x,y,val
14,0,21
8,5,45
2,11,43
1,2,107
0,10,89
9,1,39
10,11,12
0,9,77
4,13,17
13,11,19
13,6,49
14,5,15
7,15,369
2,10,74
7,5,40
14,13,36
7,0,61
3,3,130
12,2,20
3,8,53
15,10,13
6,4,39
1,8,320
0,7,13
13,5,4
3,13,71
1,7,74
12,10,31
0,4,57
4,1,2
0,15,161
12,15,23
9,15,17
1,12,61
0,6,18
4,7,50
7,9,86
2,4,41
4,9,88
14,10,58
4,2,6
0,11,44
4,4,97
15,8,38
11,3,107
8,2,127
3,11,35
1,1,43
6,5,11
5,7,32
11,15,15
5,15,47
9,3,1
7,6,5
8,9,25
1,5,60
11,11,6
0,5,92
7,11,14
11,0,38
8,13,54
11,8,5
13,0,24
7,12,45
14,14,84
12,11,99
6,8,154
5,3,110
0,14,124
15,6,37
10,10,21
11,1,34
10,5,15
6,3,19
2,2,4
13,1,5
9,7,106
13,15,10
2,7,114
4,15,6
13,7,26
6,9,25
8,10,22
0,2,27
3,15,11
7,13,25
10,12,5
13,8,43
7,10,25
14,3,80
13,10,49
8,14,38
12,0,5
10,9,38
10,4,39
6,2,21
13,9,119
6,13,64
9,12,72
3,2,88
2,14,87
8,8,54
10,7,144
12,4,4
3,14,21
4,0,46
5,10,155
4,11,124
0,3,35
14,8,53
2,13,121
0,8,48
3,10,36
10,3,34
13,4,14
12,6,9
14,2,18
5,13,68
11,7,185
4,8,47
9,10,104
15,0,65
6,6,61
3,6,2287
9,13,36
15,2,13
10,8,132
2,12,22
7,4,5
13,12,52
5,14,65
6,15,73
15,14,54
1,11,69
6,14,39
7,14,62
6,7,129
10,0,49
2,15,40
12,1,5
9,2,16
8,0,39
10,15,18
9,8,638
1,9,70
8,15,115
11,2,31
2,8,106
9,11,85
10,2,12
4,12,56
7,3,24
14,12,11
12,8,17
2,3,37
5,6,14
1,14,46
9,6,24
1,10,164
4,5,58
0,12,158
9,9,47
1,4,36
0,1,30
7,1,8
11,9,32
15,9,61
15,7,158
10,14,26
8,4,23
5,4,35
14,1,18
13,3,16
5,9,28
14,15,171
13,13,23
11,4,23
12,14,6
14,6,23
3,5,211
2,5,253
6,1,10
12,9,8
1,13,105
5,1,45
14,4,20
2,1,7
7,7,159
6,0,32
14,7,717
4,10,31
0,13,61
14,11,28
10,6,2
8,1,41
15,3,25
3,1,46
11,12,20
6,11,20
15,12,50
8,6,17
11,13,14
12,13,21
1,3,31
9,14,59
4,14,38
15,5,10
0,0,65
1,6,42
15,15,12
12,5,33
6,12,90
14,9,106
7,8,96
1,0,41
11,6,27
8,7,72
11,14,27
9,4,91
15,4,4
15,13,22
2,9,43
2,0,14
5,12,28
5,11,110
3,0,31
1,15,81
12,12,19
5,5,96
3,7,113
3,12,59
12,3,25
7,2,44
4,3,22
9,0,26
13,14,11
11,10,7
8,11,43
11,5,26
8,3,33
6,10,40
2,6,337
15,1,164
5,8,40
3,9,28
5,0,25
15,11,1
3,4,24
4,6,61
10,13,11
9,5,30
10,1,132
5,2,29
