x,y,val
0,4,52
0,12,151
10,4,201
11,15,113
6,5,108
1,11,65
9,14,260
8,8,33
3,11,246
5,6,153
8,7,20
13,15,51
5,10,284
12,1,72
5,8,148
11,10,975
0,14,544
0,15,13
15,12,223
5,3,1612
8,4,960
9,11,317
11,1,3
2,7,17
6,10,84
11,6,115
9,6,736
15,6,211
5,5,38
0,13,20
11,2,14
3,15,4
3,4,715
5,2,5093
14,0,510
1,10,12
3,0,112
4,1,4204
6,3,1722
4,4,129
13,12,57
7,9,81
6,0,7423
3,6,237
12,8,6
9,12,2888
7,10,15
13,10,238
11,13,11
10,13,168
0,5,257
0,9,108
14,5,1633
1,2,785
7,8,153
7,3,858
6,9,2
14,6,51
5,13,139
6,6,562
9,3,114
11,11,283
8,5,406
12,7,25
10,9,2814
5,12,524
3,5,177
9,9,751
15,7,22
9,1,959
14,15,160
2,15,144
2,8,2
12,13,225
10,7,475
11,7,1027
6,8,222
1,7,25
11,12,155
0,7,122
11,5,35
9,13,138
4,7,165
14,3,236
2,0,134
14,2,49
5,1,17448
0,3,992
10,11,499
5,15,120
11,9,41
10,15,167
0,1,402
3,14,303
6,4,254
15,4,367
3,2,71
8,3,750
14,11,472
3,8,253
0,10,110
2,4,21
4,14,254
13,8,110
5,14,116
3,13,41
1,0,1913
2,9,55
3,1,490
7,1,10213
1,4,135
15,10,104
10,5,248
1,5,415
10,12,150
9,0,233
10,3,653
3,10,673
6,12,126
2,13,3
6,13,54
1,3,288
4,15,295
4,2,918
9,8,40
7,6,99
14,12,184
1,15,470
3,3,64
12,6,457
5,0,8335
7,2,1776
10,10,873
8,10,322
0,6,75
10,6,1291
7,13,353
12,0,193
12,14,84
14,9,4155
15,2,287
15,8,495
7,7,300
4,3,39
12,2,5
13,2,356
12,3,119
15,15,114
12,15,333
9,15,194
14,13,7
15,11,143
15,14,9
4,5,187
13,4,412
2,12,19
14,7,33
1,6,194
13,14,161
6,2,5695
9,4,439
10,1,105
2,1,1223
11,3,83
6,11,228
15,0,349
15,1,194
4,12,55
13,13,698
4,9,44
13,7,684
8,2,1116
11,4,266
8,12,2770
14,14,10
1,8,456
13,3,53
8,14,614
15,13,2
7,0,280
5,4,11
1,1,152
15,5,428
0,2,127
15,9,826
5,7,261
7,14,229
3,9,60
11,0,306
4,0,3152
9,5,401
8,9,211
11,8,204
1,12,157
12,12,283
11,14,770
9,10,44
8,11,247
1,9,263
2,2,3
8,13,955
12,4,14
5,9,162
6,15,585
10,14,178
2,3,206
3,7,364
6,1,17226
8,15,107
12,10,398
1,13,105
12,11,69
12,5,473
13,5,1067
3,12,119
2,14,162
0,11,285
13,0,120
0,0,109
7,15,172
10,8,3455
4,13,124
14,4,1541
13,9,2764
1,14,961
12,9,1121
4,10,5
4,11,22
14,1,142
6,14,1110
5,11,45
14,10,1107
14,8,111
8,1,9
0,8,97
9,2,50
15,3,680
