x,y,val
5,8,5225
4,7,353
8,8,282
15,7,220
9,3,858
15,6,64
12,8,16
11,15,2
8,1,2670
8,14,591
5,0,3291
10,2,13989
6,2,1813
1,7,115
13,14,24
3,0,30810
0,14,3
14,3,20092
11,4,534
5,5,310
14,8,112
10,5,206
10,14,15
2,7,855
0,15,7
0,2,146
4,3,1608
15,11,52
8,10,249
3,1,1495
4,1,810
11,5,201
10,6,8
14,4,327
11,3,1591
15,12,16
1,6,6900
8,2,3226
2,8,1131
11,2,479
4,0,72501
12,4,55
8,7,87
9,14,302
13,8,67
2,9,906
11,10,199
12,2,3803
9,12,23
12,11,79
1,1,1035
12,5,768
2,14,38
2,6,1529
0,8,54
1,3,404
3,13,45
9,10,1896
8,13,39
3,4,260
14,10,298
3,8,1456
13,9,42
8,3,5632
6,10,378
10,4,1043
4,2,116
9,2,6336
10,11,3431
0,5,75
15,5,40
9,11,20
1,2,288
12,3,784
14,14,167
5,1,563
14,7,169
6,6,114
0,9,9
7,7,1872
4,11,49
5,4,168
6,1,6046
8,4,734
2,0,2367
3,12,242
1,9,282
8,15,4181
7,6,301
6,11,11
5,9,1553
9,4,354
10,9,363
2,4,196
10,3,267
6,7,2709
3,3,2394
2,2,413
12,12,2
7,1,4769
2,5,1066
13,11,110
13,13,205
5,10,199
15,8,276
9,9,2185
0,3,933
1,13,3
6,0,1405
10,13,10
3,7,3508
11,13,29
7,10,649
2,1,5000
4,6,207
5,7,328
13,12,30
4,8,934
2,3,332
13,3,8019
9,15,1489
6,9,186
12,10,170
7,0,366
7,5,696
5,6,2342
3,6,2062
5,3,271
9,1,5129
2,12,2
14,13,111
4,9,1058
5,2,128
14,9,105
6,8,1830
13,4,102
3,11,111
7,3,213
14,11,268
1,8,1609
3,9,107
0,4,53
11,11,53
8,5,91
9,13,127
14,12,8
13,10,4060
11,14,13
1,5,9740
0,7,298
4,10,55
7,11,5
7,8,11645
0,1,572
8,9,159
3,5,5412
4,4,520
10,12,46
7,2,2149
7,4,154
10,10,1312
1,0,1366
0,6,219
15,3,12241
1,4,1039
15,4,4252
15,9,1214
