x,y,val
4,0,938
2,5,139
1,10,3187
0,2,115
5,11,58
9,10,292
8,13,270
1,2,81
13,6,118
0,12,180
7,7,119
4,8,35
9,8,264
14,13,93
6,3,697
12,15,276
2,7,2825
5,12,171
9,4,3093
1,8,14253
6,9,215
15,5,44
3,10,872
15,15,258
2,1,33
1,12,150
6,11,26
2,15,200
5,13,154
4,4,63
12,14,557
13,13,579
7,15,511
9,12,208
3,14,85
11,14,486
5,15,102
3,13,200
15,7,996
14,12,2776
11,7,989
1,7,1749
5,14,247
6,7,65
3,7,641
14,5,242
3,4,31
13,12,1278
9,13,301
3,11,393
2,11,218
5,5,101
1,9,12971
13,8,109
4,12,118
13,15,1755
4,11,1809
2,6,129
1,15,120
7,14,2069
5,3,248
13,5,1957
1,11,230
14,7,501
3,5,279
9,6,614
9,14,387
3,15,136
0,10,295
14,8,193
10,10,91
3,6,301
12,4,18734
6,12,101
14,11,256
2,10,11593
12,8,148
8,6,136
3,3,229
8,10,185
15,9,123
0,0,13
11,10,61
0,3,17
3,1,162
6,6,1379
9,15,8664
0,4,534
5,10,162
8,12,230
2,0,53
3,0,4074
2,9,8883
8,15,211
11,6,5150
3,8,3283
7,9,172
4,1,2558
11,5,5768
9,7,1913
11,12,308
4,7,435
4,10,179
0,6,259
6,15,407
5,1,421
11,13,1457
4,14,210
4,5,189
11,4,12838
3,9,1786
0,9,4398
10,4,5665
8,9,122
2,4,137
1,0,138
1,14,49
12,9,149
7,10,61
6,13,61
1,4,529
14,14,1031
7,13,39
10,11,62
10,8,849
14,10,1072
7,11,291
15,10,681
4,2,19
12,5,6469
7,8,140
15,14,130
8,4,8034
15,6,77
10,15,14779
0,14,119
13,10,121
10,13,81
13,7,109
12,11,1183
10,14,339
5,7,1599
12,13,42
1,3,38
7,5,561
9,9,91
1,6,332
8,8,75
9,11,341
11,15,1828
5,6,168
1,1,142
11,8,103
6,2,512
5,9,198
4,13,9
4,9,182
14,15,509
4,15,145
6,8,179
12,10,178
11,11,83
5,2,2121
10,12,85
9,5,101
2,14,54
2,3,37
3,12,40
15,11,869
0,1,290
0,15,89
7,6,311
15,12,660
13,14,121
10,9,182
12,7,123
1,5,227
0,11,616
2,13,760
15,8,1015
10,5,3766
7,12,73
7,4,2031
11,9,35
14,9,105
0,13,558
10,6,73
1,13,87
5,4,11
2,2,12
4,6,550
8,7,126
14,6,354
0,5,514
6,10,62
15,13,202
5,8,98
13,11,249
3,2,18
8,14,1481
8,11,135
12,12,231
7,3,373
13,9,29
0,7,837
6,4,566
2,12,2
2,8,7419
4,3,37
0,8,1803
8,5,139
6,14,687
12,6,2760
6,5,251
10,7,35
