x,y,val
4,6,10904
0,1,17
15,1,20
2,13,5
2,3,102
15,9,14
0,14,11
0,13,6
3,5,7640
10,9,1089
8,14,1
13,1,31
7,10,21
12,6,86
1,1,2
0,5,3
4,0,19
4,5,13292
13,4,186
11,15,2
0,6,18
14,10,12
7,8,1076
7,15,6
7,11,21
13,5,2
3,10,15
8,13,88
10,15,9
14,8,23
9,4,71
1,15,1638
1,14,18
5,4,447
1,8,5
12,14,14
3,12,44
3,7,1310
14,9,15
15,14,933
5,10,84
2,10,11
5,6,795
13,2,15
9,6,31
0,11,199
15,5,4
5,13,8
8,2,930
13,7,95
13,6,18
13,11,9
9,3,5
8,1,1519
6,8,44
14,5,15
1,6,1247
1,2,41
7,3,547
1,11,71
0,3,5
9,13,6
14,7,15
7,2,113
9,8,17
12,7,154
11,12,5
14,15,17
12,13,4
5,5,625
4,10,6
14,6,130
6,5,7
6,10,67
7,14,3
8,12,138
4,11,5
10,1,25
1,7,75
0,9,3
5,8,8
8,9,46
7,9,2
10,13,1
7,1,291
1,0,9
11,9,15
5,14,33
3,1,25
4,15,6
14,4,95
15,4,102
14,12,17
0,4,13
10,0,22
9,0,16
13,3,608
6,2,23
15,8,73
3,11,4
4,4,1208
2,5,1769
10,2,43
13,13,11
0,0,1
0,2,467
13,15,15
10,4,169
3,15,3
4,2,5
8,6,610
10,14,14
14,13,7
11,2,127
5,11,10
11,7,5
6,14,380
2,11,983
14,1,66
3,0,212
15,0,30
4,9,9
12,2,12
0,12,114
12,1,40
8,15,2
11,5,8
9,9,16
10,7,34
13,0,386
5,3,203
2,9,205
3,4,532
11,6,1
10,6,181
2,12,41
11,3,107
10,3,106
7,7,3
12,0,23
9,2,10
8,5,15
12,12,7
6,11,6
9,11,11
4,7,5153
1,10,12
3,8,1443
8,11,29
14,0,168
11,4,5
11,10,21
6,13,36
5,9,593
0,10,6
5,7,143
9,1,73
4,3,2302
7,6,13
1,3,31
11,13,242
8,3,187
6,3,9
11,14,4
10,11,46
9,15,13
12,5,167
1,12,7
2,7,134
15,12,2777
6,12,12
9,12,16
8,4,164
0,15,6
14,3,29
12,9,5
6,9,65
7,0,32
4,12,1
2,14,5
11,0,15
13,14,45
9,5,127
3,9,457
4,8,23
13,12,105
15,6,11
3,6,10181
6,1,29
1,9,204
3,3,926
14,2,3
2,2,6
8,8,300
14,11,29
6,7,167
15,10,11
10,8,54
0,7,61
7,13,13
15,2,36
15,13,384
12,8,7
15,15,6
5,12,6
1,4,42
2,6,1428
12,4,82
2,8,2
15,7,84
13,10,69
9,10,3
2,15,170
11,8,5
7,4,490
3,14,4
2,0,5
4,13,3
11,11,49
2,4,128
14,14,4
10,10,77
6,6,80
13,8,5
7,5,54
2,1,9
10,5,376
8,0,42
8,7,20
12,11,6
15,3,29
11,1,15
15,11,120
12,10,160
6,4,113
5,15,8
13,9,7
5,0,25
1,5,426
1,13,7
