x,y,val
9,8,893
10,0,400
5,15,36
3,2,68
0,3,342
14,11,149
11,1,396
9,6,22
7,6,181
14,5,606
15,3,51
0,1,415
8,12,36
14,7,187
12,2,49
6,3,44
2,5,145
8,4,57
15,5,186
7,14,311
2,14,1296
2,2,510
7,5,27
6,12,14
11,9,41
2,10,84
10,11,358
11,3,20
2,6,246
2,12,260
6,9,83
0,7,36
0,6,178
6,5,355
5,12,12
5,0,49
13,2,347
10,1,236
3,5,2
0,12,11
8,10,20
2,0,428
6,0,766
2,3,836
13,11,21
1,8,2868
15,7,618
1,14,1538
8,14,256
12,9,14
7,13,20
3,11,517
7,7,13
3,15,151
15,0,46
11,5,47
12,13,132
6,4,883
6,6,67
10,5,169
0,2,223
2,4,927
8,5,15
13,4,30
6,1,37
4,7,68
7,4,2
10,12,138
5,9,347
7,8,36
13,3,100
10,3,53
5,4,10
11,0,38
7,0,76
11,7,81
5,3,9
1,2,67
14,2,110
7,9,256
5,8,8
5,5,11
0,8,93
3,9,52
3,1,68
1,9,1914
15,2,158
12,5,224
13,1,177
1,6,5
15,9,4
2,7,41
14,12,11
1,12,4144
1,3,212
13,12,24
14,9,116
13,13,882
4,6,29
1,13,2132
13,7,832
5,2,20
3,14,173
15,1,961
9,14,63
10,10,236
10,6,86
0,10,57
5,7,2
14,13,1281
6,14,276
4,2,4
4,11,17
11,12,16
10,2,291
1,10,2869
2,9,22
1,0,108
15,12,183
2,11,2
8,3,175
10,14,140
11,2,69
11,13,25
9,11,17
1,7,237
9,3,176
13,10,42
11,8,33
2,8,150
11,14,2
4,5,13
7,3,2
5,1,30
11,11,19
8,9,8
0,0,52
7,2,132
4,13,12
5,14,234
12,4,419
11,10,17
8,7,3
9,4,78
10,9,221
12,0,7
8,6,491
5,11,69
3,13,223
5,13,31
14,1,3
14,4,48
12,8,29
8,0,28
12,3,502
0,5,11
9,5,93
11,4,64
4,0,102
8,13,7
9,1,29
9,7,96
1,4,1120
3,0,9
3,4,9
4,10,77
6,15,4
8,8,339
2,13,10
3,6,213
12,6,1715
15,6,15
4,14,129
12,11,28
14,6,38
11,6,31
14,0,1095
1,11,223
13,9,57
15,11,56
12,12,2
8,11,19
10,13,60
10,4,213
12,7,1134
7,11,149
14,3,62
9,9,11
15,8,6
14,10,655
7,1,12
9,13,866
14,8,135
13,8,109
12,1,155
3,3,14
6,11,872
13,6,5251
7,10,46
15,4,53
13,5,17
7,12,7
3,10,13
13,0,73
2,1,2
1,5,357
9,0,79
12,10,11
6,7,7
6,2,7
8,1,57
1,1,145
