x,y,val
15,11,38
11,3,13
8,12,6
0,6,7
12,7,42
7,3,4
12,6,21
1,14,310
7,14,9
9,0,14
15,4,61
8,3,17
11,1,24
15,10,20
7,15,8
2,4,12
8,2,41
9,3,11
13,1,11
4,10,31
6,4,17
11,13,2
11,15,26
5,4,8
5,6,3
2,11,24
3,2,6
10,1,11
2,15,29
11,8,27
6,7,21
6,10,137
1,13,16
6,5,24
12,11,86
5,12,54
2,6,6
7,10,59
2,3,50
8,6,5
4,12,21
14,11,25
9,9,3
14,6,71
1,15,166
10,6,33
3,0,21
10,2,15
6,13,55
7,9,20
1,3,8
8,0,17
3,12,61
2,10,15
7,2,29
9,15,70
14,4,25
7,4,3
0,8,18
14,15,26
15,15,28
6,9,15
4,8,23
7,5,6
2,0,52
6,0,13
15,1,31
3,15,4
6,2,202
7,7,14
4,11,13
14,0,16
7,12,9
15,9,8
13,12,25
9,5,28
6,3,2
3,14,29
15,6,13
13,0,23
11,5,27
8,11,30
1,5,26
3,10,50
3,11,14
1,10,7
13,6,26
10,10,24
5,11,2
2,13,31
14,12,3
9,10,23
0,9,37
13,14,8
14,9,58
13,13,16
8,7,20
13,10,9
4,13,7
2,9,150
15,12,24
8,1,4
1,0,5
12,2,8
0,12,49
4,0,52
1,6,18
5,7,2
12,4,18
3,8,37
15,14,15
4,1,14
10,11,19
4,5,23
5,0,13
12,15,66
6,14,27
4,9,27
3,4,5
6,8,12
5,15,27
10,8,56
14,2,5
0,14,218
14,3,11
4,14,6
2,2,30
14,5,42
0,11,36
9,6,15
6,15,259
0,7,19
3,13,28
13,3,5
14,13,71
12,3,94
13,2,4
7,1,60
0,10,61
8,15,4
13,11,5
4,4,18
5,2,560
6,6,72
5,10,1
10,9,21
10,3,42
9,12,118
2,7,26
11,6,21
2,5,91
1,11,37
13,4,3
14,14,12
0,2,11
4,7,59
11,10,25
0,13,21
5,9,56
7,8,13
1,2,10
14,10,17
0,15,84
10,12,2
11,11,6
3,6,26
9,8,16
9,2,6
5,8,20
7,13,21
12,13,45
0,1,16
14,1,13
5,5,6
2,1,17
8,10,9
14,8,25
10,0,3
2,8,37
8,14,23
4,2,2
13,15,16
9,14,4
4,3,35
13,9,9
8,4,10
5,14,22
11,7,484
8,9,3
0,0,61
3,5,8
4,15,24
7,11,25
5,13,12
14,7,10
1,4,9
2,14,47
5,3,17
10,13,10
6,11,23
11,9,34
10,7,12
15,0,7
0,5,1
9,13,35
0,3,12
4,6,12
15,5,33
1,1,32
5,1,47
3,7,31
1,9,50
12,5,1
7,6,106
9,4,1
10,4,16
15,13,21
13,8,15
12,14,25
13,5,23
3,9,29
10,15,25
9,7,2
1,12,28
15,7,13
6,1,23
3,3,15
8,8,9
1,7,21
1,8,15
