x,y,val
10,9,1
4,1,240
7,11,18
3,8,6
12,11,4
11,11,135
11,12,1402
14,5,111
4,13,26
11,9,20
9,11,31
0,12,2466
14,15,17
8,11,4
9,14,61
7,12,11
0,5,116
10,12,60
14,11,40
1,9,4420
0,7,11
11,15,17
5,5,7
6,12,26
8,12,21
4,4,53
0,10,18896
10,14,22
15,10,44
14,6,5744
3,14,53
0,14,5
12,3,47
1,14,2285
10,13,726
13,7,73
4,11,930
5,6,18
5,2,202
0,6,797
5,10,7
3,1,660
7,5,2
0,8,609
3,12,56
1,6,3078
7,15,189
2,3,177
0,3,1060
4,7,21
4,5,6
12,13,13
4,6,217
8,14,36
7,10,158
15,12,8
6,10,2
1,11,18
14,4,4
8,2,1305
15,8,6
1,5,2159
15,6,694
14,7,1513
10,10,18
11,5,12
2,10,76
6,8,10
6,9,22
5,7,29
1,7,200
14,10,5
15,0,4547
15,15,228
9,2,4310
1,8,1746
15,11,46
13,12,5
0,13,1477
15,2,34
14,1,945
8,8,2
10,8,4
2,6,5
12,12,34
1,10,60
3,6,11
13,6,41
13,14,6
15,4,121
4,9,7
15,7,194
9,13,491
5,8,13
15,3,34
2,4,3
7,13,12
7,14,99
14,12,229
3,5,10
12,6,9
14,13,12
13,8,64
15,14,19
5,9,86
3,0,7
0,0,28
0,9,470
4,8,1
11,13,56
15,1,5327
2,11,40
1,13,60
2,14,25
6,5,5
11,6,423
11,8,11
2,13,19
2,7,25
0,2,145
3,10,10
10,3,93
3,11,835
13,13,33
14,8,20
9,6,21
1,4,36
8,15,680
2,8,50
15,5,6
6,3,33
5,11,154
13,9,2175
10,11,6
8,10,64
9,0,25
9,12,5
15,13,4
14,9,11
