x,y,val
0,2,56
15,1,41
4,11,5856
0,11,184
7,0,91
12,15,155
5,12,131
14,8,16
1,5,4
5,14,89
14,6,1390
0,9,254
13,11,59
5,13,40
7,13,78
12,3,175
12,4,28
10,9,196
6,5,65
5,5,21
15,3,85
7,11,169
8,13,91
4,8,179
11,12,285
5,4,101
7,1,121
2,7,65
7,5,70
10,13,112
10,1,188
6,13,148
3,3,156
8,6,98
15,6,415
4,0,24
0,8,13
7,14,70
2,5,287
5,3,250
8,7,395
9,5,55
2,15,64
8,9,125
2,6,59
9,11,58
4,5,136
3,14,152
15,13,19
5,11,233
11,11,98
13,1,100
4,12,436
13,6,514
6,0,96
5,8,1179
15,10,118
9,8,380
1,12,150
7,10,270
10,5,53
9,9,76
10,8,54
7,4,51
1,13,73
11,2,598
4,10,751
4,13,112
15,15,32
9,10,56
1,0,72
3,1,881
5,2,32
10,4,39
15,2,86
8,0,526
14,4,99
10,12,58
6,1,47
10,2,79
6,15,50
7,8,137
12,1,223
9,12,95
13,0,72
1,7,115
13,13,60
5,15,31
7,12,86
5,10,496
8,11,94
0,3,91
1,6,58
5,6,152
3,15,315
15,4,233
2,8,121
3,0,70
1,9,130
9,0,142
9,14,309
9,2,112
2,11,297
14,9,224
0,14,78
13,2,49
7,3,42
12,2,73
10,11,157
6,6,217
4,15,32
5,1,87
11,9,524
1,14,175
5,0,108
11,15,555
14,3,14
12,14,297
15,8,41
4,3,12
14,12,71
9,7,29
5,7,63
10,10,80
15,9,23
3,4,132
13,5,1692
7,2,165
11,0,86
12,7,3410
4,7,60
1,3,41
6,10,331
12,12,73
11,14,30
3,2,159
4,9,128
0,6,203
8,8,168
14,1,165
13,7,1007
11,3,672
11,5,91
10,7,29
12,0,176
14,2,35
1,11,236
6,11,284
1,15,97
11,4,194
4,4,14
12,11,83
10,0,121
15,11,63
11,7,1075
6,4,71
0,0,122
3,12,316
14,14,24
3,11,1854
2,13,71
14,10,77
12,13,28
6,14,28
0,7,83
13,12,147
4,2,64
13,14,66
2,12,379
0,15,118
1,2,47
3,10,182
4,1,55
3,5,101
7,7,172
2,9,218
13,10,264
3,9,97
14,11,59
14,13,65
5,9,1223
2,4,65
15,0,53
11,13,66
2,0,74
9,6,240
7,6,52
12,10,318
13,8,732
1,8,134
12,6,557
0,13,72
6,2,38
0,5,67
3,6,102
2,14,158
13,9,78
7,15,111
15,5,623
8,5,53
11,1,112
7,9,164
14,7,238
15,7,58
10,3,73
15,14,45
8,4,37
9,15,47
9,1,148
3,8,182
14,5,371
11,10,57
1,4,114
0,12,151
10,15,88
8,15,51
0,10,228
4,6,107
6,3,30
3,7,170
8,10,196
2,10,349
13,15,53
8,3,76
8,2,93
15,12,48
0,4,47
3,13,363
6,12,73
12,5,1390
8,1,88
6,7,181
9,4,155
2,3,52
12,8,1609
14,15,34
9,3,79
8,14,53
1,1,34
1,10,146
13,4,306
6,9,911
4,14,98
13,3,130
2,1,89
11,6,427
2,2,46
14,0,49
10,6,13
0,1,146
6,8,1372
10,14,103
12,9,905
11,8,166
9,13,840
8,12,67
