x,y,val
6,0,116
11,2,114
4,0,436
14,0,69
9,1,2300
9,3,2073
4,1,145
3,4,87
14,1,538
1,0,155
6,2,319
12,2,25
1,3,1280
11,1,3030
12,1,1885
10,1,409
15,0,618
11,0,2876
0,1,374
0,9,8599
2,9,194
0,4,424
13,1,1255
12,0,267
1,14,2846
8,0,347
4,8,163
3,2,10589
1,7,22
6,3,3
2,7,35
3,1,406
10,4,5120
14,4,354
3,15,80
1,15,16406
15,1,123
7,1,24
1,8,7783
1,10,53
0,15,12692
3,0,339
12,4,14067
15,2,9
0,3,1667
13,0,107
10,0,15363
2,0,71
14,2,115
0,5,49
5,6,208
9,0,9888
4,2,5829
1,4,884
11,4,11088
15,3,9
14,3,217
0,10,4275
8,1,283
3,7,1742
8,3,5900
4,3,120
12,3,4580
2,14,666
1,2,182
6,5,5
1,1,87
2,8,2061
8,4,6562
1,9,5245
2,1,397
2,3,98
2,2,110
3,8,244
7,2,378
7,3,1993
6,4,15
0,6,2
8,2,291
7,4,37
5,7,1781
11,3,131
2,15,5590
5,2,344
2,6,551
0,7,9
7,0,154
10,3,1013
5,1,821
4,7,998
4,6,14
9,4,9998
6,1,1864
0,0,189
13,4,6470
10,2,25
5,0,517
5,3,134
0,8,1700
0,2,148
3,3,3178
13,2,469
4,5,42
13,3,1706
