x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
37,0,4,2.3,0.7,0,1.2,0.3,1.1,0.3,1.6,153.7,2
40,0,55,25,10,2,2,2,23,4,19,3559.9,3
40,15,1,0.6,0.4,0,0.2,0,0.4,0.2,0.4,42.9,1
41,0,121,65,33.1,3.1,30.9,4.1,34.1,4.1,42,5622,9
41,2,4,1.7,0.7,0.1,0.4,0.1,1.3,0.7,1.5,176.7,2
41,14,1,0.6,0.4,0,0.2,0,0.4,0.2,0.4,42.9,1
41,15,3,1.8,1.1,0,0.6,0.1,1.2,0.7,1.2,128.7,2
41,17,26,18.4,12.5,0,10.6,1.9,7.8,7.2,8.6,1243.5,4
42,3,4,1.7,0.7,0.1,0.4,0.1,1.3,0.7,1.5,176.7,2
42,4,6,2.5,1,0.2,0.3,0.1,2.2,0.6,2.3,310.8,3
42,7,6,2.5,1,0.2,0.2,0.1,2.3,0.5,2.3,310.8,2
42,8,3,1.5,0.5,0,0.5,0.1,1,0.3,0.9,134.4,1
42,10,2,1,0.3,0,0.3,0.1,0.7,0.2,0.6,89.6,1
42,13,44.5,19.1,6,2,4.9,3,14.2,2,18,1993.9,4
42,16,8,4.3,2.2,0.2,1.8,0.1,2.5,0.5,2.9,363.7,1
42,17,170,102.8,55.7,1.9,56.3,7.9,46.5,33.4,52,8218.2,10
42,18,1,0.6,0.3,0,0.1,0.1,0.5,0.2,0.4,51.7,1
42,19,7,4,1.9,0,1,0.5,3,1.2,3,362.1,1
42,22,17,9,2.8,0,2.4,0,6.6,2.8,6.6,753.2,1
43,0,13,5.6,2.2,0.4,1.1,0.4,4.5,2.3,4.9,574.3,2
43,1,73,31.3,8.5,2.1,11,6.1,20.3,8,26.6,3234,8
43,3,1,0.4,0.2,0,0.1,0,0.3,0.2,0.4,44.2,1
43,4,33,14,5.3,1.3,1.5,0.8,12.5,3,12.4,1709.4,7
43,5,43,17.9,4,0.9,4,3.1,13.9,3.1,12.9,2271,8
43,8,15,7.5,2.3,0,2.3,0.6,5.2,1.8,4.6,672.1,2
43,10,45,28,17,0,13,5,15,8,18,2267,3
43,11,6,3,1,0,1,0.2,2,0.7,1.8,268.8,2
43,14,29,17,10.2,0,6,0.8,11,6.8,12,1243.6,2
43,19,9,5.1,2.4,0,1.1,0.6,4,1.5,3.9,465.6,3
43,20,17,8.9,2.8,0,2.4,0,6.5,2.8,6.6,753.2,2
43,21,2,1.1,0.3,0,0.3,0,0.8,0.3,0.8,88.6,1
43,24,118,63.9,28.9,0,23.8,4,40.1,20,45.8,5870,9
43,30,52.5,27.9,12,2,15.9,4.1,12,4.1,16.9,2166,6
44,0,244.5,100.1,30,4.1,23.1,10,77,26.1,80,9307.9,15
44,1,441.5,199.9,63,7.9,76,27.2,123.9,48,141,18099.9,13
44,4,84,43.9,22.5,2,14.8,0.9,29.1,8.8,34,3453.2,9
44,19,19.5,11,5,0,6,1,5,2,4,1205,2
44,20,23,13.9,6,0,6,0.7,7.9,3.6,6,1127.7,4
44,21,15,9,3.9,0,3.9,0.4,5.1,2.4,3.9,735.4,3
44,24,21,10.5,3.5,0,4.2,2.9,6.3,4.7,9.9,1004.5,6
44,27,10,3.8,1,0.5,1,0,2.8,1.3,2.3,300.8,1
44,28,26,14.9,7.5,0,6.8,1.6,8.1,5.2,7.5,1354.3,4
44,30,43,20,4.1,0,11,4.1,9,5,12.9,2107.9,7
44,31,27,13.6,5.5,0,3.9,0.6,9.7,7.3,11.4,1375.1,6
45,0,123,51.2,16.7,2.5,19.2,5,32,11.1,36.7,5076.5,4
45,4,2,1,0.4,0,0.4,0,0.6,0.2,0.8,89.6,2
45,8,99,54.3,24.7,2,15.8,2,38.5,12.8,41.6,4177.7,3
