x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
3,85,1,0.1,0.1,0.3,0.3,0,0,1
3,86,2,0.1,0.3,0.5,0.7,0,0,1
3,89,16,9,1.3,0,0,0,0,1
3,113,1,0.1,0.1,0.1,0.3,0,0,1
4,85,3,0.2,0.4,0.8,1,0,0,1
4,86,2,0.1,0.3,0.5,0.7,0,0,1
4,90,22,12.4,1.7,0,0,0,0,1
5,86,1,0.1,0.1,0.3,0.3,0,0,1
5,88,4,0.3,0.5,1.1,1.3,0,0,1
6,88,1,0.1,0.1,0.3,0.3,0,0,1
6,93,1,0.5,0.1,0,0,0,0,1
8,92,1,0.1,0.1,0.3,0.3,0,0,1
12,98,9,0,0.3,1.1,2.6,0,0,1
12,99,59,1,1,1,30,0,0,0
12,100,11,0,1,1.6,3.9,0,0,1
12,101,9,0,0.8,1.3,3.2,0,0,1
13,98,12,0,0.4,1.5,3.4,0,0,1
13,99,24,0,0,2,11,0,0,0
13,100,5,0,0.4,0.7,1.8,0,0,1
13,116,1,0.1,0.1,0.1,0.3,0,0,1
14,98,26,0,11,1,0,0,11,0
14,99,9,0,0.8,1.3,3.2,0,0,1
15,98,10.5,0,0.4,1.3,3,0,0,1
15,115,3,0.2,0.3,0.2,1,0,0,1
16,123,3,0.2,0.3,0.2,1,0,0,1
17,126,3,0,0.3,0.9,0.4,0,0,1
17,127,1,0,0.1,0.3,0.1,0,0,1
18,97,11,0,0.5,2.8,4.9,0,0,1
18,98,4,0,0.2,1,1.8,0,0,1
21,97,5,0,0.3,1.3,2.2,0,0,1
23,127,2,0,0.2,0.6,0.3,0,0,1
25,51,1,0.1,0.2,0.2,0.1,0,0,1
26,53,3,0.4,0.7,0.6,0.1,0,0,1
27,118,4,0.2,0.4,0.3,1.3,0,0,1
28,56,8,1.1,1.8,1.4,0.4,0,0,1
28,60,2,0.5,0.4,0.1,0.1,0,0,1
28,112,3,0.2,0.3,0.2,1,0,0,1
