x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,6,0.9,0.6,1,0.5,0,0,1
0,5,6,0.9,0.6,1,0.5,0,0,1
0,6,4,0.6,0.4,0.7,0.3,0,0,1
1,5,1,0.1,0.1,0.2,0.1,0,0,1
1,7,1,0.2,0.2,0.1,0.1,0,0,1
1,92,3,0.3,0.3,0.6,0.6,0,0,1
1,97,1,0.1,0.1,0.2,0.2,0,0,1
1,104,12,0,0,4,3.3,0,0,1
1,105,6,0,0,2,1.7,0,0,1
2,24,1,0,0.3,0.1,0.1,0.1,0,1
2,94,4,0.1,0.3,0.7,0.6,0,0,1
2,95,1,0,0.1,0.2,0.1,0,0,1
2,104,6,0.2,0,0.5,3.1,0,0,1
2,105,19,0.8,0,1.5,9.9,0,0,1
3,94,9,0.2,0.7,1.5,1.5,0,0,1
3,95,6,0.2,0.4,1,1,0,0,1
4,1,1,0.1,0.1,0.2,0.1,0,0,1
4,12,1,0,0.3,0.1,0.1,0.1,0,1
4,94,15,0.3,1.1,2.5,2.5,0,0,1
4,95,3,0.1,0.2,0.5,0.5,0,0,1
4,96,38,6,0,6,10,0,0,0
5,95,33.5,0,2,7,10,0,6,0
5,96,20,3,0,0,8,0,0,0
6,95,2,0.1,0.2,0.3,0.3,0,0,1
6,96,2,0.1,0.2,0.3,0.3,0,0,1
7,95,6,0.7,1.2,0,1,0,0,1
7,96,3,0.3,0.6,0,0.5,0,0,1
7,97,19,2.2,3.6,0,3.2,0,0,1
8,98,11,1.3,2.1,0,1.8,0,0,1
8,99,2,0.3,0.4,0,0.3,0,0,1
9,99,1,0.1,0.2,0,0.2,0,0,1
11,114,12,1.2,2.3,0.6,2.9,0,0,1
12,113,4,0.4,0.8,0.2,0.9,0,0,1
12,114,18.5,0,0,5,7,0,0,0
12,115,30,3,5,0,5,0,0,0
13,114,4,0.4,0.8,0.2,0.9,0,0,1
13,115,9,0.9,1.8,0.4,2.2,0,0,1
14,11,1,0,0.3,0.1,0.1,0.1,0,1
15,110,3,0.1,0.5,0.5,0.4,0,0,1
16,113,2,0.2,0.4,0.1,0.5,0,0,1
17,110,3,0.1,0.5,0.5,0.4,0,0,1
17,114,1,0.1,0.2,0.1,0.2,0,0,1
17,116,1,0.1,0.2,0.1,0.2,0,0,1
18,114,1,0.1,0.2,0.1,0.2,0,0,1
19,112,2,0.2,0.4,0.1,0.5,0,0,1
19,114,3,0.3,0.6,0.2,0.7,0,0,1
20,112,2,0.2,0.4,0.1,0.5,0,0,1
42,26,4,0.6,0.5,0.4,0.1,0,0,1
48,87,2,0.1,0.2,0.4,0.6,0,0,1
48,88,2,0.1,0.2,0.4,0.6,0,0,1
49,86,2,0.1,0.2,0.4,0.6,0,0,1
49,87,2,0.1,0.2,0.4,0.6,0,0,1
49,88,11,0.6,0.9,2.1,3.6,0.2,0,1
49,89,3,0.1,0.3,0.6,1,0,0,1
49,90,2,0.1,0.2,0.4,0.6,0,0,1
49,122,2,0,0.4,0.1,0.7,0,0,1
49,123,3,0,0.6,0.2,0.9,0,0,1
50,87,1,0.1,0.1,0.2,0.3,0,0,1
50,89,17,0.9,1.4,3.2,5.6,0.3,0,1
50,90,9,0.5,0.8,1.7,2.9,0.2,0,1
50,91,1,0.1,0.1,0.2,0.3,0,0,1
50,123,3,0,0.6,0.2,0.9,0,0,1
50,124,8,0,1.7,0.4,2.5,0,0,1
51,85,1,0.1,0.1,0.2,0.3,0,0,1
51,89,1,0.1,0.1,0.2,0.3,0,0,1
51,90,2,0.1,0.2,0.4,0.6,0,0,1
51,123,3,0,0.6,0.2,0.9,0,0,1
52,121,8,0.5,1.2,1,1.5,0.3,0,1
52,122,29,5,5,2,3,1,0,0
52,123,5,0.5,0.8,0.5,1.6,0,0,1
52,124,1,0.1,0.2,0.1,0.3,0,0,1
53,119,1,0.1,0.2,0.1,0.2,0,0,1
53,120,1,0.1,0.2,0.1,0.2,0,0,1
53,121,21,1.3,3.3,2.6,3.9,0.7,0,1
53,122,9,1,1.4,1,2.8,0,0,1
53,123,6,0.6,1,0.6,1.9,0,0,1
53,124,1,0.1,0.2,0.1,0.3,0,0,1
56,82,1,0.1,0.1,0.2,0.3,0,0,1
57,122,2,0.2,0.3,0.2,0.7,0,0,1
58,115,3,0.6,0.2,0.4,0.7,0,0,1
59,86,1,0.1,0.1,0.2,0.3,0,0,1
59,123,2,0.2,0.3,0.2,0.7,0,0,1
59,126,1,0.1,0.2,0.1,0.3,0,0,1
60,115,13,2.8,0.9,1.6,3.1,0,0,1
60,116,10,2.1,0.7,1.2,2.4,0,0,1
60,124,4,0.4,0.6,0.4,1.3,0,0,1
61,114,4,0.9,0.3,0.5,0.9,0,0,1
61,115,5,1.1,0.3,0.6,1.2,0,0,1
61,116,7,1.5,0.5,0.8,1.7,0,0,1
61,117,1,0.1,0.2,0.1,0.2,0,0,1
63,117,3,0.3,0.5,0.3,1,0,0,1
63,125,3,0.1,0.5,0.3,0.8,0,0,1
63,127,1,0,0.1,0.2,0.1,0,0,1
64,124,5,0.2,0.9,0.4,1.3,0,0,1
64,125,3,0.1,0.5,0.3,0.8,0,0,1
65,125,3,0.1,0.5,0.3,0.8,0,0,1
66,124,1,0,0.2,0.1,0.3,0,0,1
66,125,35,0,1,4,15,0,0,0
66,126,8,0.3,1.4,0.7,2.1,0,0,1
67,126,9,0,1.2,1.6,0.4,0,0,1
68,127,6,0,0.8,1,0.3,0,0,1
69,127,19,0,2.5,3.4,0.9,0,0,1
70,127,10,0,1.3,1.8,0.5,0,0,1
73,101,1,0,0.1,0.1,0.4,0,0,1
74,34,2,0.1,0.3,0.5,0.1,0,0,1
75,80,6,1,0.7,1.3,0.7,0,0,1
76,74,1,0,0.1,0.2,0.2,0.1,0,1
76,77,4,0.7,0.4,0.9,0.4,0,0,1
76,78,20,3,2,1,6,0,0,0
76,79,7,1.2,0.8,1.5,0.8,0,0,1
76,80,1,0.2,0.1,0.2,0.1,0,0,1
77,76,3,0,0.3,0.5,0.8,0.3,0,1
77,77,5,0,0.4,0.8,1.3,0.6,0,1
77,78,15,0,1.3,2.5,3.8,1.7,0,1
77,98,4,0.1,0.4,0.2,1.7,0,0,1
78,76,2.5,0,0.2,0.4,0.6,0.3,0,1
78,98,4,0.1,0.4,0.2,1.7,0,0,1
78,99,2,0,0.2,0.1,0.9,0,0,1
78,118,2,0,0.2,0.2,0.4,0.1,0,1
79,99,22,0.5,2.1,1,9.7,0,0,1
79,118,8,0.2,0.9,0.7,1.6,0.2,0,1
79,119,4,0.1,0.5,0.3,0.8,0.1,0,1
80,75,2,0,0.2,0.3,0.5,0.2,0,1
80,76,1,0,0.1,0.2,0.2,0.1,0,1
80,77,5,0,0.4,0.8,1.3,0.6,0,1
80,98,4,0.1,0.4,0.2,1.7,0,0,1
80,99,4,0.1,0.4,0.2,1.7,0,0,1
80,122,11.5,2.8,0.6,1.5,1.5,0,0,1
80,123,11,2.6,0.6,1.5,1.5,0,0,1
80,124,2,0.5,0.1,0.3,0.2,0,0,1
81,77,1,0,0.1,0.2,0.2,0.1,0,1
81,121,6,0.2,0.7,0.5,1.1,0.2,0,1
81,122,5,1.2,0.3,0.7,0.6,0,0,1
81,123,4,1,0.2,0.5,0.5,0,0,1
81,124,4,1,0.2,0.5,0.5,0,0,1
82,121,3,0.1,0.3,0.2,0.6,0.1,0,1
82,122,9,0.1,1.4,1.4,0.8,0.4,0,1
83,77,6.5,0.1,0.8,1.9,0.3,0.1,0,1
83,81,2,0,0.2,0.6,0.1,0.1,0,1
84,121,1,0,0.1,0.1,0.2,0,0,1
87,87,2,0,0.2,0.6,0.1,0.1,0,1
87,113,9,0.2,1,0.8,1.7,0.3,0,1
88,33,1,0.1,0.2,0.2,0,0,0,1
88,87,5,0.1,0.6,1.4,0.3,0.1,0,1
88,88,3,0.1,0.3,0.9,0.1,0.1,0,1
89,87,2.5,0,0.3,0.7,0.1,0.1,0,1
89,127,11,0.4,1.3,2.9,0.3,0,0,1
90,73,3,0.1,0.3,0.9,0.1,0.1,0,1
90,74,4,0.1,0.5,1.1,0.2,0.1,0,1
90,93,2,0,0.2,0.1,0.9,0,0,1
90,126,42,0,0,12,0,0,0,0
90,127,5,0.2,0.6,1.3,0.1,0,0,1
91,74,8,0.2,0.9,2.3,0.4,0.2,0,1
91,82,4,0.1,0.5,1.1,0.2,0.1,0,1
91,84,2,0,0.2,0.6,0.1,0.1,0,1
91,121,3,0.1,0.3,0.2,0.6,0.1,0,1
91,122,3,0,0.5,0.5,0.3,0.1,0,1
91,123,17,0.2,2.6,2.6,1.5,0.8,0,1
91,124,10,0.1,1.5,1.5,0.9,0.5,0,1
91,125,19,0.3,2.9,2.9,1.7,0.8,0,1
92,79,4,0,0.4,1,0.1,0,0,1
92,80,4,0,0.4,1,0.1,0,0,1
92,81,7,0,0.8,1.7,0.1,0,0,1
92,82,9,0.1,1.5,2,0,0.1,0,1
92,83,8,0.1,1.4,1.7,0,0.1,0,1
92,117,6,0.2,0.3,1.8,0.1,0.2,0,1
92,120,4,0.1,0.2,1.2,0.1,0.1,0,1
92,121,6,0.2,0.3,1.8,0.1,0.2,0,1
92,122,2,0,0.2,0.6,0,0,0,1
92,123,10,0.3,1,2.8,0,0,0,1
93,79,5,0,0.6,1.2,0.1,0,0,1
93,80,1,0,0.1,0.3,0,0,0,1
93,81,3,0,0.3,0.7,0.1,0,0,1
93,82,5,0,0.8,1.1,0,0.1,0,1
93,83,11,0.1,1.9,2.4,0,0.1,0,1
93,84,17,0.1,2.9,3.7,0,0.2,0,1
93,87,11,0.1,1.9,2.4,0,0.1,0,1
93,117,10,0.3,0.6,3,0.1,0.3,0,1
93,120,4,0.1,0.2,1.2,0.1,0.1,0,1
93,121,7,0.2,0.4,2.1,0.1,0.2,0,1
93,122,11,0.3,1.1,3.1,0,0,0,1
93,123,3,0.1,0.3,0.8,0,0,0,1
94,38,4,0,0.5,1.1,0.3,0.1,0,1
94,39,4,0,0.5,1.1,0.3,0.1,0,1
94,41,9,0,1,2.4,0.7,0.3,0,1
94,42,4,0.3,0.6,0.9,0.1,0,0,1
94,79,1,0,0.1,0.3,0,0,0,1
94,83,6,0,1,1.3,0,0.1,0,1
94,86,8,0.1,1.4,1.7,0,0.1,0,1
94,87,11.5,0.1,2,2.5,0,0.1,0,1
94,118,17,0.5,1,5.1,0.2,0.5,0,1
94,121,3,0.1,0.2,0.9,0,0.1,0,1
95,38,10,0,1.2,2.6,0.8,0.3,0,1
95,39,31,2,2,4,8,1,0,0
95,40,16,0,1.9,4.2,1.3,0.5,0,1
95,41,5,0,0.6,1.3,0.4,0.2,0,1
95,44,4,0.3,0.6,0.9,0.1,0,0,1
95,45,1,0.1,0.2,0.2,0,0,0,1
95,73,5,0,0.6,1.2,0.1,0,0,1
95,86,2,0,0.4,0.4,0,0,0,1
95,111,4,0.2,0.1,0.8,0.1,0,0,1
95,112,2,0.1,0.1,0.6,0,0.1,0,1
95,114,1,0,0.1,0.3,0,0,0,1
95,124,2,0,0.2,0.6,0,0,0,1
96,39,17,1,3,3,5,0,0,0
96,40,9,0,1,2.4,0.7,0.3,0,1
96,41,4,0,0.5,1.1,0.3,0.1,0,1
96,44,3,0.2,0.4,0.7,0.1,0,0,1
96,45,4,0.3,0.6,0.9,0.1,0,0,1
96,73,2,0,0.2,0.5,0,0,0,1
96,85,11,0.1,1.9,2.4,0,0.1,0,1
96,86,1,0,0.2,0.2,0,0,0,1
96,99,3,0,0.4,0.9,0,0,0,1
96,100,2,0,0.3,0.6,0,0,0,1
96,111,1,0.1,0,0.2,0,0,0,1
96,126,2,0,0.2,0.6,0,0,0,1
97,46,8,0.5,1.2,1.9,0.2,0,0,1
97,73,4,0,0.4,1,0.1,0,0,1
97,79,5,0.6,0.8,0.7,0,0,0,1
97,85,9,0.5,1.5,2.2,0,0.1,0,1
97,86,14,0.8,2.3,3.4,0,0.2,0,1
97,89,4,0,0.9,0.6,0,0.1,0,1
97,90,3,0,0.7,0.4,0,0.1,0,1
97,98,16,0,2.3,4.6,0,0,0,1
97,99,12,0,1.8,3.4,0,0,0,1
97,100,9,0,1.3,2.6,0,0,0,1
97,101,6,0,0.9,1.7,0,0,0,1
97,104,3,0.1,0.1,0.6,0.1,0,0,1
97,110,3,0.2,0.5,0.5,0,0,0,1
97,111,10,0.5,1.7,1.7,0.1,0.1,0,1
97,118,2,0.1,0.1,0.6,0,0.1,0,1
98,46,14,0.9,2.1,3.4,0.3,0,0,1
98,67,3,0.2,0.7,0.7,0,0,0,1
98,74,2,0,0.2,0.5,0,0,0,1
98,84,2,0.1,0.4,0.5,0,0,0,1
98,85,22,0,7,4,0,0,0,0
98,86,167,1,47,0,0,0,0,0
98,89,32,0,0,10,0,1,0,0
98,90,67,0,0,20,0,1,0,0
98,97,2,0,0.3,0.6,0,0,0,1
98,98,17,0,2.5,4.9,0,0,0,1
98,99,17,0,2.5,4.9,0,0,0,1
98,104,6,0.3,0.1,1.3,0.1,0,0,1
98,110,3,0.2,0.5,0.5,0,0,0,1
98,111,5,0.2,0.8,0.8,0.1,0.1,0,1
98,112,7,0.2,0.1,2.3,0.1,0,0,1
99,76,16,0,1.8,3.8,0.3,0,0,1
99,80,4,0.5,0.6,0.6,0,0,0,1
99,84,4,0.2,0.7,1,0,0,0,1
99,85,28,3,1,7,0,0,0,0
99,86,130.5,0,40,0,0,0,0,0
99,87,45,0,14,1,0,0,0,0
99,89,169,0,51,0,0,2,0,0
99,90,37,0,0,13,0,1,0,0
99,91,40,0,0,8,0,5,0,0
99,98,9,0,1.3,2.6,0,0,0,1
99,99,10,0,1.5,2.8,0,0,0,1
99,103,5,0.2,0.1,1.1,0.1,0,0,1
99,104,7,0.3,0.2,1.5,0.1,0,0,1
99,105,19,0.8,0.4,4.2,0.4,0,0,1
99,108,13,0.6,2.2,2.2,0.1,0.2,0,1
99,110,2,0.1,0.3,0.4,0,0,0,1
99,111,10,0.5,1.7,1.7,0.1,0.1,0,1
99,112,8,0.3,0.1,2.6,0.1,0,0,1
99,118,5,0.1,0.3,1.5,0.1,0.1,0,1
99,119,1,0,0.1,0.3,0,0,0,1
100,59,4,0.2,0.9,1,0,0,0,1
100,78,1,0.1,0.2,0.1,0,0,0,1
100,80,1,0.1,0.2,0.1,0,0,0,1
100,82,4,0.2,0.7,1,0,0,0,1
100,83,1,0.1,0.2,0.2,0,0,0,1
100,84,22,1.2,3.7,5.4,0,0.2,0,1
100,85,25,4,3,3,3,0,0,0
100,86,34,2,2,9,0,0,0,0
100,87,21.5,3,4,5,0,0,0,0
100,89,12,0,2.7,1.8,0,0.3,0,1
100,90,19,0,4.3,2.9,0,0.3,0,1
100,91,15,0,3.4,2.2,0,0.3,0,1
100,98,14,0,2.1,4,0,0,0,1
100,99,7,0,1,2,0,0,0,1
100,110,3,0.2,0.5,0.5,0,0,0,1
100,111,11,0.5,1.9,1.9,0.1,0.1,0,1
100,112,3,0.1,0.1,1,0,0,0,1
100,118,2,0.1,0.1,0.6,0,0.1,0,1
101,8,1,0,0.4,0.2,0,0,0,1
101,9,2,0,0.8,0.3,0,0,0,1
101,50,5,0.3,0.8,1.2,0.1,0,0,1
101,77,11,1.3,1.8,1.5,0,0,0,1
101,78,19,2.2,3.1,2.7,0,0,0,1
101,81,2,0.2,0.3,0.3,0,0,0,1
101,82,7,0.4,1.1,1.7,0,0.1,0,1
101,83,8,0.4,1.3,2,0,0.1,0,1
101,84,5,0.3,0.8,1.2,0,0.1,0,1
101,85,4,0.2,0.7,1,0,0,0,1
101,86,10,0.6,1.7,2.4,0,0.1,0,1
101,87,58.5,0,8,15,0,0,0,0
101,88,54,0,4,17,0,0,0,0
101,89,21,0,6,6,0,0,0,0
101,90,32,0,10,3,0,0,0,0
101,91,39,0,14,3,0,0,0,0
101,97,5,0,0.8,1.4,0,0,0,1
101,110,1,0,0.2,0.2,0,0,0,1
101,111,27,1.2,4.6,4.6,0.3,0.3,0,1
101,112,26,0.8,0.4,8.4,0.4,0,0,1
101,113,21,0.7,0.3,6.8,0.3,0,0,1
101,127,2,0.1,0.3,0.3,0.1,0,0,1
102,3,4,0.4,1,0.8,0.2,0.1,0,1
102,8,2,0.1,0.4,0.6,0,0,0,1
102,9,2,0.1,0.4,0.6,0,0,0,1
102,51,20,0,2.1,6.6,0,0.6,0,1
102,52,18,0,2.5,5.8,1.3,0,0,1
102,53,5,0,0.7,1.6,0.4,0,0,1
102,55,3,0,0.4,1,0.2,0,0,1
102,72,10,0,2.3,1.8,0.3,0.1,0,1
102,73,7,0,1.6,1.2,0.2,0.1,0,1
102,74,2,0,0.5,0.4,0,0,0,1
102,75,4,0,0.9,0.7,0.1,0.1,0,1
102,76,4,0,0.9,0.7,0.1,0.1,0,1
102,77,8,0.3,2.5,1.1,0,0.1,0,1
102,78,14,0.5,4.4,1.9,0,0.2,0,1
102,79,24,0.9,7.6,3.2,0,0.3,0,1
102,80,14,0.5,4.4,1.9,0,0.2,0,1
102,83,34.5,8,4,3,4,0,0,0
102,84,27,5,2,0,5,0,0,0
102,85,7,1.6,0.2,1.1,0,0,0,1
102,86,8,1.8,0.3,1.3,0,0,0,1
102,87,22,0.7,4,5.3,0,0,0,1
102,88,4,0.1,0.7,1,0,0,0,1
102,89,35,0,0,9,0,2,0,0
102,90,153.5,0,0,55,0,0,54,0
