x,y,dlt,tcd
0,36,,210
0,37,,87
0,38,,72
0,39,1,40
0,40,1,65
0,41,,22
0,42,,12
0,43,,22
0,44,1,37
0,45,,10
0,47,,14
0,50,,1
0,51,1,28
0,52,1,34
0,53,1,76
0,54,1,45
0,55,1,20
0,56,,48
0,57,,63
0,58,,36
0,59,,13
0,61,,9
0,62,,7
0,63,,7
0,64,,35
0,65,1,23
0,66,1,36
0,67,1,49
0,68,1,67
0,69,1,52
0,70,1,41
0,71,1,78
0,72,1,67
0,73,1,63
0,74,1,57
0,75,1,70
0,76,1,83
0,77,1,28
0,78,1,52
0,79,1,25
0,80,1,45
0,81,,32
0,82,1,2
0,83,1,2
0,85,,15
0,86,,27
0,87,,21
0,88,,1
0,89,,1
0,91,,1
0,104,,16
0,106,,12
0,109,,4
0,110,,9
0,111,,15
0,114,,20
0,116,,1
0,117,,15
0,120,,24
0,122,,57
0,123,1,52
0,124,1,68
0,125,,50
0,126,1,14
0,127,1,10
1,36,,35
1,37,,40
1,38,1,58
1,39,1,50
1,40,1,44
1,41,,29
1,42,,13
1,43,,28
1,44,,15
1,46,,27
1,47,,38
1,48,,50
1,49,,14
1,50,,32
1,51,,17
1,52,1,58
1,53,1,46
1,54,1,30
1,55,1,21
1,56,,26
1,57,1,21
1,58,,32
1,59,,5
1,60,,10
1,61,,7
1,62,,21
1,63,,36
1,64,1,54
1,65,1,79
1,66,1,63
1,67,1,70
1,68,1,55
1,69,1,28
1,70,,26
1,71,1,18
1,72,1,56
1,73,1,66
1,74,1,64
1,75,1,81
1,76,1,64
1,77,1,45
1,78,1,58
1,79,1,69
1,80,1,76
1,81,,21
1,82,,21
1,83,,16
1,84,,23
1,85,,5
1,87,,1
1,93,,12
1,106,,1
1,110,,1
1,114,,16
1,117,,15
1,118,,1
1,120,,51
1,121,,17
1,122,,35
1,123,1,36
1,124,1,82
1,125,1,53
1,126,,24
1,127,1,39
2,35,,106
2,36,,11
2,37,1,32
2,38,1,27
2,39,1,14
2,40,1,34
2,41,1,22
2,42,1,50
2,43,1,35
2,44,,24
2,45,,8
2,46,,6
2,47,,40
2,48,,2
2,49,,5
2,50,,18
2,51,,20
2,52,,24
2,53,,50
2,54,,49
2,55,,55
2,56,1,41
2,57,1,58
2,58,,64
2,59,,6
2,60,,2
2,61,,1
2,62,,15
2,63,1,42
2,64,1,77
2,65,1,71
2,66,1,71
2,67,1,62
2,68,1,5
2,69,,2
2,71,1,2
2,72,1,23
2,73,1,54
2,74,1,39
2,75,1,54
2,76,1,79
2,77,1,59
2,78,1,59
2,79,1,50
2,80,1,9
2,81,,2
2,82,,14
2,83,,8
2,84,,1
2,85,,1
2,86,,15
2,89,,15
2,93,,2
2,110,,7
2,111,,18
2,114,,3
2,119,,13
2,120,,19
2,121,,23
2,122,,34
2,123,,69
2,124,1,59
2,125,1,68
2,126,,32
2,127,,16
3,34,,175
3,35,,16
3,36,,45
3,37,1,74
3,38,1,39
3,39,1,53
3,40,1,52
3,41,1,43
3,42,1,49
3,43,1,78
3,44,1,52
3,45,,22
3,46,,9
3,48,,26
3,49,,55
3,50,,43
3,51,,32
3,52,,32
3,53,,35
3,54,,73
3,55,1,71
3,56,1,69
3,57,1,46
3,58,1,30
3,59,1,35
3,60,,22
3,61,,7
3,62,,17
3,63,1,60
3,64,1,62
3,65,1,33
3,66,1,47
3,67,1,44
3,68,,42
3,70,,3
3,71,1,55
3,72,1,79
3,73,1,90
3,74,1,52
3,75,1,78
3,76,1,56
3,77,1,38
3,78,1,28
3,79,1,60
3,80,1,51
3,81,,36
3,82,,13
3,86,,3
3,90,,4
3,91,,33
3,99,,15
3,112,,2
3,113,,7
3,114,,14
3,115,,14
3,118,,47
3,119,,5
3,120,,14
3,121,,20
3,122,,22
3,123,,27
3,124,1,64
3,125,1,42
3,126,1,65
3,127,1,64
4,33,,179
4,34,,46
4,35,,3
4,36,,11
4,37,,65
4,38,1,29
4,39,1,45
4,40,1,65
4,41,1,59
4,42,1,58
4,43,1,64
4,44,1,84
4,45,1,78
4,46,,29
4,47,1,13
4,48,1,50
4,49,1,38
4,50,,9
4,51,,6
4,52,,60
4,53,,50
4,54,1,73
4,55,1,56
4,56,1,53
4,57,1,61
4,58,,9
4,59,,6
4,60,1,10
4,61,,12
4,62,,25
4,63,1,55
4,64,1,65
4,65,1,65
4,66,,27
4,67,1,33
4,68,,15
4,69,,16
4,70,,39
4,71,1,59
4,72,1,71
4,73,1,69
4,74,1,19
4,75,1,56
4,76,1,64
4,77,1,21
4,78,,49
4,79,,77
4,80,,41
4,81,,48
4,82,,26
4,85,,9
4,86,,11
4,87,,6
4,88,,28
4,90,,17
4,91,,18
4,92,,94
4,93,,112
4,94,,96
4,95,,225
4,96,,225
4,97,,225
4,98,,32
4,99,,5
