x,y,dlt,tcd
0,0,2,57
0,1,2,26
0,2,2,47
0,3,2,80
0,4,2,61
0,5,2,60
0,6,2,80
0,7,,57
0,8,2,27
0,9,2,44
0,10,,68
0,11,,24
0,12,,20
0,13,,40
0,17,,16
0,18,,28
0,30,,3
0,31,,55
0,32,2,72
0,33,2,63
0,34,2,59
0,35,2,41
0,36,2,14
0,37,2,34
0,38,2,24
0,39,2,40
0,40,2,72
0,41,2,64
0,42,2,69
0,43,2,37
0,44,2,54
0,45,2,67
0,46,2,60
0,47,2,65
0,48,2,43
0,49,2,83
0,50,2,66
0,51,2,74
0,52,2,51
0,53,2,51
0,54,2,17
0,55,2,38
0,56,2,57
0,57,2,33
0,58,2,50
0,59,2,48
0,60,2,71
0,61,2,70
0,62,2,60
0,63,2,52
0,64,2,64
0,65,2,69
0,66,2,44
0,67,2,65
0,68,2,61
0,69,2,48
0,70,2,39
0,71,,68
0,72,,26
0,73,,52
0,74,,1
0,75,,33
0,76,,45
0,77,2,25
0,78,2,39
0,79,,6
0,80,2,50
0,81,2,46
0,82,,32
0,83,2,48
0,84,2,42
0,85,2,53
0,86,2,56
0,87,2,51
0,88,2,54
0,89,2,32
0,90,2,37
0,91,2,34
0,92,2,19
0,93,2,21
0,94,2,41
0,95,,14
0,96,2,22
0,97,2,13
0,98,2,24
0,99,,25
0,100,,14
0,102,2,24
0,103,2,34
0,104,2,45
0,105,2,31
0,106,2,48
0,107,2,41
0,108,,32
0,109,2,53
0,110,2,40
0,111,2,21
0,112,,23
0,113,,37
0,114,2,16
0,115,2,44
0,116,,34
0,117,,14
0,119,,1
0,121,,25
0,122,2,33
0,123,,48
0,124,1,39
0,125,,44
0,126,2,59
0,127,2,64
1,0,2,41
1,1,2,36
1,2,2,49
1,3,2,53
1,4,2,46
1,5,2,74
1,6,2,68
1,7,,37
1,8,,57
1,9,,3
1,10,,60
1,12,,43
1,13,,37
1,14,,40
1,15,,18
1,16,,24
1,17,,21
1,18,,21
1,31,,2
1,32,,45
1,33,2,26
1,34,,53
1,35,2,56
1,36,2,25
1,37,2,69
1,38,2,64
1,39,2,69
1,40,2,52
1,41,2,47
1,42,,22
1,43,,41
1,44,,46
1,45,2,68
1,46,2,58
1,47,2,67
1,48,2,53
1,49,,45
1,50,2,43
1,51,2,66
1,52,2,49
1,53,2,60
1,54,2,61
1,55,2,35
1,56,2,54
1,57,2,41
1,58,2,71
1,59,2,70
1,60,2,45
1,61,2,68
1,62,2,51
1,63,2,38
1,64,2,63
1,65,,54
1,66,2,69
1,67,2,77
1,68,2,48
1,69,2,44
1,70,2,54
1,71,,26
1,72,,45
1,73,2,29
1,74,,32
1,75,,27
1,76,,18
1,77,2,30
1,78,,29
1,79,,30
1,80,2,41
1,81,2,42
1,82,2,17
1,83,,48
1,84,,29
1,85,,10
1,86,,7
1,87,2,41
1,88,2,38
1,89,2,20
1,90,,33
1,91,,34
1,92,,28
1,93,,33
1,94,2,42
1,95,2,42
1,96,2,27
1,97,2,30
1,98,2,43
1,99,2,38
1,100,,10
1,101,,19
1,102,2,64
1,103,2,10
1,104,2,37
1,105,2,36
1,106,2,32
1,107,2,9
1,108,2,36
1,109,2,56
1,110,2,30
1,111,,19
1,112,,10
1,113,2,40
1,114,,51
1,115,2,45
1,116,2,48
1,117,,30
1,121,,16
1,122,2,31
1,123,2,21
1,124,2,50
1,125,,50
1,126,1,48
1,127,1,24
2,0,,26
2,1,,26
2,2,2,47
2,3,2,52
2,4,2,73
2,5,2,44
2,6,2,13
2,7,2,78
2,8,2,49
2,9,,22
2,10,,40
2,11,,30
2,12,,36
2,13,,27
2,14,,6
2,15,2,17
