x,y,dlt,tcd
3,49,,33
4,48,,16
4,49,,48
12,70,,78
12,71,,7
12,72,,37
12,74,,78
13,69,,1
13,70,,13
13,71,,7
13,72,,3
13,75,,4
14,68,,83
14,69,,3
14,70,,13
14,75,,17
14,76,,2
15,67,,59
15,71,,1
15,72,,14
15,74,,12
15,76,,4
16,21,,72
16,67,,25
16,68,,12
16,72,,2
16,73,,3
16,76,,13
16,77,,7
16,78,,41
17,67,1,35
17,68,,21
17,71,,1
17,72,,10
17,73,,29
17,75,,15
17,76,,4
17,77,,2
17,78,,15
18,67,,47
18,68,1,35
18,69,,8
18,70,,21
18,71,,11
18,72,,12
18,74,,22
18,75,,1
18,76,,54
18,77,,90
19,68,,10
19,69,,9
19,70,,3
19,71,,16
19,73,1,
19,74,,32
19,75,,17
19,76,,34
20,67,,4
20,68,,19
20,69,,36
20,70,,11
20,73,,21
20,74,,14
20,75,,38
20,76,,16
21,66,,44
21,67,,11
21,68,,8
21,69,,16
21,70,,4
21,74,,14
21,75,,1
21,76,,9
22,65,,85
22,66,,17
22,67,,1
22,71,,7
22,75,,8
22,76,,2
22,77,,14
23,65,,77
23,66,,10
23,67,,11
23,68,,22
23,74,,17
23,75,,1
23,76,,19
23,77,,28
23,78,,34
23,79,,4
24,65,1,90
24,66,,6
24,67,,9
24,68,,18
24,69,,29
24,70,,8
24,71,,1
24,72,,16
24,74,,19
24,75,,8
24,76,,1
24,77,,10
24,78,,20
24,79,,24
25,65,,21
25,66,,10
25,67,,8
25,68,,4
25,69,1,27
25,70,,20
25,71,,7
25,72,,6
25,76,,24
25,77,,28
25,78,,31
25,79,,9
25,80,,80
26,64,,37
26,65,,13
26,66,,25
26,67,1,33
26,68,,20
26,69,1,20
26,70,1,26
26,71,,9
26,72,,25
26,73,,15
26,75,,7
26,76,,9
26,77,1,41
26,78,,41
26,79,,4
26,80,,7
27,63,,12
27,64,1,9
27,65,,25
27,66,,8
27,67,1,26
27,68,1,50
27,69,,35
27,70,,46
27,71,,23
27,73,,15
27,75,,16
27,76,,2
27,77,,28
27,78,,33
27,79,,3
27,80,,83
28,62,,63
28,64,,19
28,65,,2
28,66,,1
28,67,,6
28,68,1,37
28,69,,11
28,70,,20
28,71,,6
28,72,,1
28,73,1,64
28,74,,62
28,75,,22
28,76,,21
28,77,,32
28,78,,38
29,62,,4
29,63,,4
29,64,,15
29,65,,15
29,66,,14
29,67,,5
29,68,1,43
29,69,1,27
29,70,,20
29,73,1,33
29,74,1,43
29,75,1,27
29,76,,17
29,77,1,17
29,78,,24
30,61,,53
30,63,,1
30,64,,14
30,65,,8
30,66,,1
30,67,,4
30,68,,16
30,69,1,6
30,70,,5
30,74,,18
30,75,,18
30,76,,16
30,77,,27
30,78,1,22
31,61,,26
31,63,,3
31,64,,7
31,65,,7
31,68,,2
31,69,,24
31,71,,13
31,72,,1
31,73,,18
31,74,,5
31,76,,5
31,77,,95
32,61,,17
32,62,,2
32,63,,6
32,64,,10
32,65,,11
32,66,,3
32,68,,19
32,69,,49
32,70,,9
32,72,,5
32,73,,17
32,75,,10
32,76,,21
33,60,,14
33,61,,4
33,62,,3
33,63,,12
33,64,,5
33,65,,5
33,66,,17
33,67,,10
33,68,,32
33,69,,23
33,71,,16
33,72,,18
33,73,,22
33,75,,8
33,76,,83
34,59,,13
34,63,,14
34,64,,7
34,65,,1
34,66,,2
34,67,,21
34,68,,34
34,69,,4
34,71,,2
34,72,,46
34,73,,5
34,74,,3
34,75,,15
35,58,,79
35,61,,5
35,62,,11
35,63,,9
35,64,,4
35,65,,7
35,66,,6
35,68,,8
35,69,,8
35,72,1,5
35,73,1,47
35,74,,13
35,75,,9
36,58,,34
36,61,,12
36,62,,10
36,63,,6
36,64,,5
36,65,,19
36,66,,6
36,68,,13
36,69,,1
36,70,,7
36,71,,7
36,72,,11
36,73,,33
36,74,,17
36,75,,11
36,76,,40
37,58,,13
37,63,,2
37,64,,3
37,65,,18
37,66,,18
37,67,,2
37,73,,14
37,74,,7
37,75,,3
37,76,,2
38,57,,28
38,60,,7
38,61,,6
38,63,,10
38,65,,10
38,66,,16
38,67,,8
38,73,1,17
38,74,,28
38,75,,61
38,76,,33
38,77,,70
39,59,,2
39,60,,9
39,61,,14
39,65,,1
39,66,,3
39,67,,8
39,70,,2
39,72,,2
39,73,1,21
39,75,1,41
39,76,1,19
39,77,,34
40,58,,1
