x,y,dlt,tcd
0,0,,61
0,1,,46
0,2,,44
0,3,2,72
0,4,2,57
0,5,1,52
0,6,2,34
0,7,,22
0,8,,18
0,9,,19
0,10,,63
0,11,,17
0,12,,19
0,13,,1
0,14,,41
0,15,,41
0,16,,69
0,17,,21
0,18,,54
0,19,,15
0,20,,1
0,21,,20
0,22,,20
0,24,,27
0,25,,20
0,26,,38
0,27,,5
0,28,,33
0,29,,26
0,30,,23
0,33,,21
0,34,,28
0,35,,28
0,36,,75
0,37,2,65
0,38,,40
0,39,,42
0,40,,9
0,41,,13
0,42,,12
0,45,,20
0,46,,43
0,47,,16
0,48,,10
0,49,,33
0,50,,2
0,51,,16
0,52,,24
0,53,,71
0,55,,75
0,68,,30
0,82,,24
0,83,,10
0,84,,7
0,85,,8
0,86,,41
0,87,1,46
0,91,,52
0,92,,99
0,95,,17
0,96,,27
0,109,,69
0,110,,35
0,111,,27
0,112,,27
0,113,,38
0,114,,27
0,115,,4
0,116,2,69
0,117,2,61
0,118,2,27
0,119,2,20
0,120,2,46
0,121,2,43
0,122,,39
0,123,,71
0,124,,22
0,125,2,75
0,126,2,83
0,127,2,64
1,0,,28
1,1,,30
1,2,1,36
1,3,2,77
1,4,2,39
1,5,2,35
1,6,2,60
1,7,2,55
1,8,2,56
1,9,,59
1,10,,32
1,11,,38
1,12,,38
1,14,,39
1,15,2,57
1,16,,56
1,17,,26
1,18,,42
1,19,,10
1,20,,7
1,21,,26
1,23,,14
1,24,,53
1,25,,60
1,26,,24
1,28,,6
1,29,,60
1,30,,64
1,31,,39
1,33,,2
1,34,,17
1,35,,3
1,36,2,60
1,37,2,71
1,38,,46
1,39,,19
1,40,,28
1,41,,23
1,42,,25
1,44,,14
1,45,,57
1,46,,58
1,47,,6
1,48,,14
1,49,1,29
1,50,,55
1,51,,2
1,52,,15
1,53,,43
1,54,,32
1,55,,85
1,56,2,70
1,82,,19
1,83,,43
1,93,,82
1,94,,2
1,96,,56
1,100,,22
1,101,,60
1,107,,49
1,108,,1
1,109,,20
1,110,,2
1,111,,29
1,112,,58
1,113,,47
1,114,,37
1,115,,52
1,116,,53
1,117,2,62
1,118,2,54
1,119,2,55
1,120,2,69
1,121,2,32
1,122,2,40
1,123,2,56
1,124,,67
1,125,2,26
1,126,2,35
1,127,2,72
2,0,2,53
2,1,2,57
2,2,2,68
2,3,2,56
2,4,2,51
2,5,2,23
2,6,2,64
2,7,2,60
2,8,,21
2,9,,48
2,10,,42
2,11,,23
2,12,1,27
2,13,,27
2,14,,56
2,15,,22
2,16,,27
2,17,,32
2,18,,46
2,19,,22
2,20,,54
2,23,,26
2,24,2,60
2,25,,32
2,26,2,57
2,27,,33
2,28,,30
2,29,,10
2,30,2,66
