x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,1,0.4,0.1,0,0,0,0.4,0,0.4,42.2,1
0,3,45,19,6,2,0,2,19,3,18,1911,0
0,4,35,11,1,3,0,2,11,0,9,1134,0
0,125,1,0.4,0.1,0,0,0,0.4,0.1,0.3,56.3,1
1,2,2,0.8,0.2,0,0,0,0.8,0,0.8,84.4,1
1,3,6,2.5,0.5,0.1,0,0,2.5,0,2.4,253.1,1
1,126,3,1.2,0.2,0,0,0.1,1.2,0.2,1,168.9,1
2,52,2,1,0.4,0,0,0.2,1,0.1,0.7,118.8,1
2,98,1,0.4,0.1,0,0,0,0.4,0,0.4,46.9,1
2,99,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1.1,140.7,1
2,126,1,0.4,0.1,0,0,0,0.4,0.1,0.3,56.3,1
2,127,2,0.8,0.1,0,0,0,0.8,0.1,0.7,112.6,1
3,49,4,2.2,1.1,0,0,0,2.2,0.3,2,227.8,1
3,58,18.5,8.8,1.9,0,2.7,1.5,6.1,1.5,5.7,918.5,1
3,59,19,9,2,0,2.7,1.6,6.3,1.6,5.9,943.3,1
3,96,10,4.4,1.3,0.3,0,0.5,4.4,0.5,3.6,469,1
3,97,11,4.8,1.4,0.3,0,0.5,4.8,0.5,4,515.9,1
3,98,18,7.9,2.3,0.5,0,0.9,7.9,0.9,6.5,844.3,1
3,99,6,2.6,0.8,0.2,0,0.3,2.6,0.3,2.2,281.4,1
3,116,1,0.4,0.1,0,0,0,0.4,0,0.4,50.7,1
3,117,2,0.8,0.2,0.1,0.1,0,0.7,0,0.8,101.3,1
4,50,4,2.2,1.1,0,0,0,2.2,0.3,2,227.8,1
4,57,6,2.8,0.6,0,0.8,0.5,2,0.5,1.9,297.9,1
4,58,1,0.5,0.1,0,0.2,0.1,0.3,0.1,0.3,49.6,1
4,59,4,1.9,0.4,0,0.6,0.3,1.3,0.3,1.2,198.6,1
4,64,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1.1,121,1
4,98,1,0.4,0.1,0,0,0,0.4,0,0.4,46.9,1
