x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,4,2,0.7,0.1,0.1,0.1,1.9,0.2,1.6,220.8,1
0,9,1,0.5,0.2,0,0,0,0.5,0,0.4,55.2,1
0,10,11,5.4,1.9,0.2,0.3,0.3,5.1,0.5,4.4,607.1,1
0,12,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.6,76.4,1
0,13,3,1.2,0.2,0.1,0.1,0.1,1.1,0.2,0.9,114.6,1
0,20,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,95.7,1
0,21,18,9.3,1.7,0,0,1.2,9.3,1.7,8.7,1023.7,1
0,22,4,2.1,0.4,0,0,0.3,2.1,0.4,1.9,227.5,1
0,40,4,1.7,0.4,0,0.3,0,1.4,0.4,0.9,205.2,1
0,53,2,0.9,0.3,0.1,0.3,0.1,0.6,0.1,0.6,74.7,1
0,63,3,1.4,0.6,0.1,0.2,0.1,1.2,0.3,1.1,138.3,1
0,67,7,3.3,1.2,0.2,0.9,0.2,2.4,0.2,2.4,308.7,1
0,68,16.5,7.8,2.9,0.4,2.1,0.5,5.7,0.5,5.6,727.6,1
0,69,24,11.4,4.2,0.6,3,0.8,8.4,0.8,8.2,1058.4,1
0,70,11,5.2,1.9,0.3,1.4,0.4,3.8,0.4,3.7,485.1,1
0,80,4,1.7,0.4,0.1,0.4,0.1,1.3,0.4,1.2,158.7,1
0,81,9,3.4,1.1,0.2,0.4,0.2,3,0.2,2.9,375.5,1
0,93,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.4,198.2,1
0,94,14,5.8,1.2,0.4,0.2,0.4,5.6,0.4,4.9,693.6,1
0,95,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,99.1,1
0,104,6,3.1,0.9,0,0.5,0.5,2.6,0.9,2.6,300.2,1
0,105,9,4.6,1.4,0,0.7,0.7,3.9,1.4,3.9,450.4,1
0,108,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.9,1
0,109,4,2,0.8,0,0,0.1,2,0.5,1.5,191.6,1
0,113,4,2.5,1.5,0,0.1,0,2.4,0.7,1.9,270.3,1
0,115,2,1.3,0.7,0,0.1,0,1.2,0.3,1,135.1,1
0,125,6,2.4,0.8,0.2,0.2,0.2,2.2,0.8,1.6,226.4,1
1,8,5,2.4,0.9,0.1,0.1,0.2,2.3,0.2,2,276,1
1,11,11,4.4,0.9,0.2,0.4,0.3,4,0.9,3.4,420.1,1
1,12,4,1.6,0.3,0.1,0.1,0.1,1.5,0.3,1.2,152.8,1
1,13,13,5.2,1.1,0.2,0.5,0.4,4.7,1.1,4,496.5,1
1,14,10,4,0.8,0.2,0.4,0.3,3.6,0.8,3.1,381.9,1
1,15,2.5,1,0.2,0,0.1,0.1,0.9,0.2,0.8,95.5,1
1,21,1,0.5,0.1,0,0,0.1,0.5,0.1,0.5,56.9,1
1,22,4,2.1,0.4,0,0,0.3,2.1,0.4,1.9,227.5,1
1,43,4,1.7,0.4,0,0.3,0,1.4,0.4,0.9,205.2,1
1,44,2,0.9,0.2,0,0.2,0,0.7,0.2,0.4,102.6,1
1,45,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,51.3,1
1,53,2,0.9,0.3,0.1,0.3,0.1,0.6,0.1,0.6,74.7,1
1,68,4,1.9,0.7,0.1,0.5,0.1,1.4,0.1,1.4,176.4,1
1,69,34,14,3,2,0,1,14,1,13,1383,0
1,70,4,1.9,0.7,0.1,0.5,0.1,1.4,0.1,1.4,176.4,1
1,72,1,0.4,0.1,0,0.1,0.1,0.3,0.2,0.3,45,1
1,73,1,0.4,0.1,0,0.1,0.1,0.3,0.2,0.3,45,1
1,81,9,3.4,1.1,0.2,0.4,0.2,3,0.2,2.9,375.5,1
1,82,1,0.4,0.1,0,0.1,0,0.3,0,0.3,41.7,1
1,84,1,0.4,0.1,0,0.1,0,0.3,0,0.3,41.7,1
1,85,1,0.4,0.1,0,0.1,0,0.3,0,0.3,41.7,1
1,94,10,4.1,0.9,0.3,0.1,0.3,4,0.3,3.5,495.4,1
1,95,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.4,198.2,1
1,101,5,2.5,0.8,0,0.4,0.4,2.1,0.8,2.2,250.2,1
1,102,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.4,50,1
1,107,16.5,8.4,3.4,0,0,0.6,8.4,2.2,6.2,790.3,1
1,108,4,2,0.8,0,0,0.1,2,0.5,1.5,191.6,1
1,112,2,1.3,0.7,0,0.1,0,1.2,0.3,1,135.1,1
1,114,9,5.7,3.3,0,0.3,0,5.4,1.5,4.4,608.1,1
1,126,6,1.9,0.3,0.5,0,0.2,1.9,0.2,1.7,200.7,1
2,13,41.5,16,2,3,1,3,15,7,5,1348,0
2,14,19.5,9.3,2.9,0.3,0.5,1,8.8,1.2,7.6,989.4,1
2,15,4,1.9,0.6,0.1,0.1,0.2,1.8,0.3,1.6,203,1
2,20,2,1.1,0.6,0.1,0.5,0.1,0.6,0.4,0.5,96.4,1
2,21,4,1.7,0.5,0.1,0.5,0.1,1.2,0.5,1,176.2,1
2,43,9.5,3.2,0.2,0,0,0.2,3.2,0.5,3,359,1
2,49,13,6.1,2.5,0.5,1.3,0.5,4.8,0.5,4.8,602.8,1
2,50,3,1.4,0.6,0.1,0.3,0.1,1.1,0.1,1.1,139.1,1
2,51,1,0.5,0.2,0,0.1,0,0.4,0,0.4,46.4,1
2,64,2,0.9,0.3,0.1,0.2,0,0.7,0.1,0.7,84.2,1
2,65,7,3,1.1,0.3,0.6,0,2.4,0.3,2.4,294.6,1
2,69,15,7.4,2.2,0.1,0.6,1,6.8,1,5.6,700,1
2,70,15,7.4,2.2,0.1,0.6,1,6.8,1,5.6,700,1
2,71,6,2.8,1,0,0.1,0.5,2.7,0.2,2.7,261.8,1
2,72,12,5.6,2,0,0.2,1,5.4,0.5,5.4,523.6,1
2,78,9,4,1,0,0.6,0.1,3.4,0.6,3.1,401.4,1
2,79,6,2.7,0.7,0,0.4,0.1,2.3,0.4,2.1,267.6,1
2,80,6,2.7,0.7,0,0.4,0.1,2.3,0.4,2.1,267.6,1
2,85,10,4,0.9,0.2,0.6,0.6,3.4,0.3,3.4,448.2,1
2,87,6,3.1,1.4,0.2,0.8,0.2,2.3,0.6,2,297.4,1
2,88,4,2.1,1,0.1,0.5,0.1,1.6,0.4,1.4,198.3,1
2,89,5,2.6,1.2,0.2,0.6,0.2,2,0.5,1.7,247.9,1
2,93,5,2.5,1,0.1,0.3,0.3,2.2,0.6,1.8,252.3,1
2,94,28,19,11,0,9,0,10,8,9,1175,0
2,95,9,4.5,1.8,0.2,0.6,0.6,3.9,1.1,3.3,454.1,1
2,96,3,1.2,0.2,0,0.1,0.1,1.1,0.1,1.1,128.2,1
2,101,6,2.4,0.3,0.1,0.3,0.2,2.1,0.3,2.1,256.4,1
2,102,10,4,0.6,0.2,0.5,0.3,3.5,0.5,3.6,427.3,1
2,103,6,2.4,0.3,0.1,0.3,0.2,2.1,0.3,2.1,256.4,1
2,107,4,1.8,0.5,0.1,0.3,0.2,1.5,0.2,1.3,173.4,1
2,108,5,2.2,0.6,0.1,0.3,0.3,1.9,0.2,1.6,216.7,1
2,111,2,1.1,0.5,0.1,0,0.1,1.1,0.1,0.9,116.5,1
3,13,9,4.3,1.3,0.2,0.3,0.5,4,0.6,3.5,456.6,1
3,14,15,7.2,2.2,0.3,0.4,0.8,6.8,1,5.9,761.1,1
3,15,6,2.9,0.9,0.1,0.2,0.3,2.7,0.4,2.4,304.4,1
3,22,6,2.6,0.7,0.1,0.7,0.1,1.9,0.7,1.5,264.4,1
3,23,3,1.3,0.4,0,0.4,0,0.9,0.4,0.8,132.2,1
