x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,30,3,1.6,0.6,0,0.1,0.2,1.5,0.5,1.4,131.4,1
0,31,34,17,9,1,6,2,11,6,8,1172,0
0,32,3,1.6,0.6,0,0.1,0.2,1.5,0.5,1.4,131.4,1
0,75,2,0.7,0.1,0,0,0.1,0.7,0,0.6,97.5,1
0,80,1,0.6,0.3,0,0.2,0,0.4,0.2,0.3,50,1
0,85,10,4.3,1.4,0.4,0.4,0.4,3.9,1.1,3.9,397.5,1
0,99,4,1.4,0.2,0.2,0.1,0.1,1.3,0.5,1,153,1
0,110,7,3.3,1.3,0.2,0,0.2,3.3,0.4,3.1,355.9,1
0,113,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.8,1
0,118,4,1.9,0.8,0.1,0,0.1,1.9,0.2,1.8,203.4,1
0,124,2,1,0.5,0,0.1,0,0.9,0.2,0.9,100.8,1
0,125,1,0.5,0.2,0,0,0,0.5,0.1,0.5,50.4,1
1,31,4,2.1,0.8,0,0.2,0.3,1.9,0.6,1.9,175.2,1
1,41,13,7.6,4.9,0.5,2.2,0.5,5.4,2.2,4.3,530.3,1
1,109,1,0.4,0.1,0.1,0.1,0.1,0.3,0.1,0.4,41.8,1
1,110,6,2.8,1.1,0.2,0,0.2,2.8,0.4,2.6,305.1,1
1,122,2,1,0.5,0,0.1,0,0.9,0.2,0.9,100.8,1
1,123,1,0.5,0.2,0,0,0,0.5,0.1,0.5,50.4,1
2,15,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,82.3,1
2,22,1,0.5,0.2,0,0.1,0,0.4,0,0.4,37,1
2,26,4,2.1,0.8,0.1,0.3,0.2,1.8,0.2,1.5,147.9,1
2,27,1,0.5,0.2,0,0.1,0,0.4,0,0.4,37,1
2,36,2,1.1,0.4,0,0.2,0.1,0.9,0.1,0.8,74,1
2,42,1,0.7,0.5,0,0,0,0.7,0.3,0.4,53.8,1
2,52,1,0.4,0.2,0.1,0,0,0.4,0.1,0.2,37.1,1
2,77,4,1.8,0.5,0,0.1,0.1,1.7,0.4,1.5,171.4,1
2,95,2,1.1,0.5,0,0.1,0.1,1,0.3,0.9,103.5,1
2,96,1,0.5,0.2,0,0,0,0.5,0.2,0.5,51.7,1
2,97,2,1.1,0.5,0,0.1,0.1,1,0.3,0.9,103.5,1
2,122,5,2.9,1.3,0,0.4,0.6,2.5,0.2,2.7,338.1,1
3,13,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,82.3,1
3,14,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,82.3,1
3,15,1,0.5,0.2,0,0,0,0.5,0.1,0.4,41.2,1
3,23,1,0.5,0.2,0,0.1,0,0.4,0,0.4,37,1
3,26,2,1.1,0.4,0,0.2,0.1,0.9,0.1,0.8,74,1
3,36,2,1.1,0.4,0,0.2,0.1,0.9,0.1,0.8,74,1
3,46,4,2.8,2,0,0,0,2.8,1.2,1.8,215.2,1
3,65,2,0.9,0.3,0,0,0,0.9,0.2,0.7,85.7,1
3,90,1,0.5,0.2,0,0,0,0.5,0.2,0.5,51.7,1
3,92,3,1.6,0.7,0,0.1,0.1,1.5,0.5,1.4,155.2,1
3,93,3,1.6,0.7,0,0.1,0.1,1.5,0.5,1.4,155.2,1
3,114,5,2.2,0.7,0.1,0,0.1,2.2,0.1,2.2,233.3,1
3,126,5,2.9,1.3,0,0.4,0.6,2.5,0.2,2.7,338.1,1
4,13,4,1.8,0.7,0.2,0,0.1,1.8,0.5,1.4,164.7,1
4,14,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,82.3,1
4,18,1,0.5,0.2,0,0,0,0.5,0.1,0.4,41.2,1
4,19,3,1.4,0.5,0.1,0,0.1,1.4,0.3,1.1,123.5,1
4,31,3,1.6,0.6,0.1,0.2,0.2,1.4,0.2,1.1,110.9,1
4,41,2,1.4,1,0,0,0,1.4,0.6,0.9,107.6,1
4,46,1,0.7,0.5,0,0,0,0.7,0.3,0.4,53.8,1
4,50,5,1.9,0.9,0.3,0,0,1.9,0.7,1.2,185.7,1
4,79,2,0.9,0.3,0,0,0,0.9,0.2,0.7,85.7,1
4,81,4,1.4,0.2,0.2,0.1,0.1,1.3,0.5,1,153,1
