x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,3,1.2,0.2,0.1,0,0,1.2,0,1,120.1,1
0,9,28,15,7,0,3,3,12,3,10,1510,0
0,10,45,20,6,1,0,3,20,1,18,1901,0
0,11,56,16,3,4,0,0,16,3,14,1660,0
0,12,20,7.9,2.2,0.6,0,1,7.9,1,6,791.7,1
0,22,21,10,4.1,0.3,0.3,0.8,9.7,1,8.5,1158.3,1
0,23,57,29,13,0,2,3,27,5,22,2554,0
0,24,21,10,4.1,0.3,0.3,0.8,9.7,1,8.5,1158.3,1
0,38,11,4.9,2,0.5,0,0,4.9,0.2,3.7,494.8,1
0,39,6,2.7,1.1,0.3,0,0,2.7,0.1,2,269.9,1
0,40,4,1.8,0.7,0.2,0,0,1.8,0.1,1.3,179.9,1
0,91,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,81.8,1
0,92,19,7.7,2,0.3,0.3,0,7.4,0.4,5.9,816.4,1
0,93,35,13,1,0,0,2,13,0,12,1478,0
0,94,4,1.6,0.4,0.1,0,0,1.6,0.1,1.2,171.9,1
0,95,21,8.5,2.2,0.3,0.3,0,8.2,0.5,6.5,902.3,1
0,96,14,5.7,1.4,0.2,0.2,0,5.5,0.3,4.3,601.5,1
1,8,22,8.5,1.7,0.9,0,0.3,8.5,0.3,7.7,880.9,1
1,9,33.5,19,8,0,3,3,16,2,13,1852,0
1,10,30,11,2,1,0,2,11,0,9,1091,0
1,21,28,11.1,3.1,0.9,0,1.3,11.1,1.3,8.4,1108.4,1
1,22,17.5,8.3,3.4,0.2,0.2,0.6,8.1,0.9,7,965.3,1
1,23,38,18,6,0,4,3,14,2,11,1906,0
1,24,33,11,2,1,1,0,10,0,7,1363,0
1,25,3,1.4,0.6,0,0,0.1,1.4,0.1,1.2,165.5,1
1,41,4,1.8,0.7,0.2,0,0,1.8,0.1,1.3,179.9,1
1,47,3,1.3,0.2,0,0,0,1.3,0,1.1,150.3,1
1,48,4,1.7,0.3,0.1,0,0.1,1.7,0,1.4,200.4,1
