x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,6,2.3,0.3,0.2,0,0.2,2.3,0.2,2.2,239.9,1
0,6,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.4,159.9,1
0,7,5,1.9,0.3,0.1,0,0.1,1.9,0.1,1.8,199.9,1
0,33,13,4.8,1,0,0,0.3,4.8,0.8,3.6,492.2,1
0,40,2,0.8,0.2,0,0,0,0.8,0,0.8,104.2,1
0,48,5,2.1,0.7,0.3,0,0.1,2.1,0.3,1.4,229.5,1
0,63,3,1.5,0.4,0.1,0,0,1.5,0.1,1.3,156.6,1
0,76,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,77.4,1
0,78,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,38.7,1
0,80,6,2.8,1.1,0.2,0,0,2.8,0.4,2.5,297.4,1
0,82,9,4.2,1.6,0.3,0,0,4.2,0.5,3.7,446,1
0,83,55,30,17,4,8,2,22,2,21,2535,0
0,84,25,12.5,3.8,0.6,0,1.2,12.5,0.6,10,1123.1,1
0,85,55,21,4,1,3,2,18,0,14,2243,0
0,86,142,53,13,9,10,11,43,8,17,4508,0
0,87,53,35,21,0,27,5,8,7,7,2210,0
0,88,15,7.5,2.2,0.4,0,0.8,7.5,0.4,6,673.9,1
0,95,21,7.5,1,0.6,0,0,7.5,0.2,6.9,787.4,1
0,96,8,2.9,0.4,0.2,0,0,2.9,0.1,2.6,300,1
0,97,5,1.8,0.2,0.1,0,0,1.8,0,1.6,187.5,1
0,101,5,2.2,0.5,0,0,0.2,2.2,0.3,2,205.5,1
0,102,10,4.4,1,0,0,0.3,4.4,0.7,4,410.9,1
0,103,13,5.7,1.4,0,0,0.5,5.7,0.9,5.1,534.2,1
0,104,3,1.2,0.3,0.1,0,0.1,1.2,0.3,1.2,107.5,1
0,113,4,1.6,0.5,0.2,0,0.2,1.6,0.5,1.5,143.3,1
1,7,6,2.3,0.3,0.2,0,0.2,2.3,0.2,2.2,239.9,1
1,18,4,1.5,0.3,0.2,0.2,0,1.3,0.3,1.2,156.7,1
1,40,6,2.4,0.5,0.1,0,0,2.4,0,2.3,312.6,1
1,41,4,1.6,0.3,0.1,0,0,1.6,0,1.5,208.4,1
1,63,5,2.4,0.7,0.1,0,0,2.4,0.1,2.2,260.9,1
1,71,3,1.2,0.2,0.1,0.1,0.1,1.1,0.2,0.9,142.4,1
1,72,4,1.6,0.2,0.1,0.1,0.1,1.5,0.2,1.1,189.8,1
1,76,19,8.3,2.4,1,1,1,7.3,1.9,5.4,735.2,1
1,81,38,30,24,0,20,2,10,3,0,1643,0
1,82,79,52,34,1,49,3,3,4,14,3441,0
1,83,75,40,18,1,14,6,26,9,20,3973,0
1,84,51,26,13,1,8,4,18,2,15,2516,0
1,85,66,31,7,1,0,4,31,2,28,2780,0
1,86,72,36,14,0,2,3,34,2,26,2531,0
1,87,87,49,30,2,25,2,24,6,22,3727,0
1,90,3,1.2,0.2,0,0.1,0.1,1.1,0.1,1.1,143.1,1
1,97,23,8.2,1.1,0.7,0,0,8.2,0.2,7.5,862.4,1
1,98,3,1.1,0.1,0.1,0,0,1.1,0,1,112.5,1
1,101,11,4.9,1.2,0,0,0.4,4.9,0.8,4.3,452,1
1,102,13,5.7,1.4,0,0,0.5,5.7,0.9,5.1,534.2,1
1,103,7,3.1,0.7,0,0,0.2,3.1,0.5,2.8,287.7,1
1,105,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,71.6,1
1,115,3,1.5,0.5,0,0.1,0.1,1.4,0.1,1.4,167,1
1,121,3,1.5,0.5,0,0.1,0.1,1.4,0.1,1.4,167,1
2,2,24,9.4,0.9,0.9,0,0,9.4,0,8.9,1190.1,1
2,4,2,0.9,0.2,0,0.1,0.1,0.8,0,0.6,96.3,1
2,18,2,0.7,0.2,0.1,0.1,0,0.6,0.2,0.6,78.3,1
2,19,2,0.7,0.2,0.1,0.1,0,0.6,0.2,0.6,78.3,1
2,27,5,1.7,0.1,0.1,0.1,0.2,1.6,0.2,1.4,170.1,1
2,38,2,0.8,0.1,0,0,0,0.8,0,0.7,75.5,1
2,58,1,0.5,0.1,0,0,0.1,0.5,0,0.3,44.9,1
2,76,10,4.3,1,0,0.4,0.2,3.9,0.4,3.7,479,1
2,81,43,19,4,1,0,3,19,2,9,1888,0
2,82,75,71,68,0,71,0,0,8,1,2456,0
2,83,77,39,16,1,29,4,10,7,15,3818,0
2,84,57,28,15,2,21,3,7,8,9,2378,0
2,85,96,47,19,0,10,1,37,7,36,3672,0
2,86,88.5,39,16,3,19,2,20,10,26,3162,0
2,87,28,13,5,0,8,1,5,2,5,1054,0
2,88,7,3.3,0.9,0.1,0.3,0.1,3,0.4,2.8,328.6,1
2,89,2,1.1,0.4,0,0.1,0,1,0,1,108.4,1
2,90,14,7.9,3,0,0.6,0,7.3,0,7.3,759,1
2,98,2,1,0.5,0,0,0.2,1,0.1,0.7,120.1,1
2,99,3,1.2,0.2,0.1,0,0,1.2,0.1,1.2,138.9,1
2,100,6,2.4,0.4,0.2,0,0,2.4,0.1,2.4,277.7,1
2,101,12,4.9,0.7,0.5,0,0,4.9,0.2,4.9,555.4,1
2,105,1,0.4,0.2,0,0,0.1,0.4,0,0.4,44.5,1
2,111,4,1.8,0.6,0.1,0.1,0.2,1.7,0.1,1.8,178,1
3,2,6,2.4,0.2,0.2,0,0,2.4,0,2.2,297.5,1
3,7,1,0.4,0.1,0,0,0,0.4,0,0.3,48.1,1
3,28,3,1,0,0,0,0.1,1,0.1,0.9,102,1
3,36,2,0.8,0.1,0,0,0,0.8,0,0.7,75.5,1
3,38,2,0.8,0.1,0,0,0,0.8,0,0.7,75.5,1
3,40,4,1.5,0.2,0,0,0.2,1.5,0.2,1.2,173.2,1
3,41,9,3.3,0.5,0,0,0.5,3.3,0.3,2.6,389.8,1
3,54,5,2.5,0.6,0,0,0.3,2.5,0.2,1.7,224.6,1
3,58,6.5,3.3,0.8,0,0,0.4,3.3,0.3,2.2,292,1
3,76,12,5.2,1.2,0,0.5,0.2,4.7,0.5,4.5,574.8,1
3,77,2.5,1.1,0.3,0,0.1,0.1,1,0.1,0.9,119.7,1
3,78,11,4.8,1.1,0,0.5,0.2,4.3,0.5,4.1,526.9,1
3,79,1,0.5,0.3,0,0.2,0.1,0.3,0.1,0.4,51.4,1
3,81,22,11.9,5.9,0,4.8,1.2,7.1,1.8,7.7,1130.9,1
3,82,32,16,5,1,7,2,9,1,10,1705,0
3,83,11,5.9,3,0,2.4,0.6,3.5,0.9,3.9,565.5,1
3,85,9,4.2,1.2,0.2,0.3,0.2,3.9,0.5,3.6,422.5,1
3,86,11,5.2,1.5,0.2,0.4,0.2,4.8,0.6,4.4,516.4,1
3,96,3,1.5,0.7,0,0.1,0.3,1.4,0.2,1.1,180.1,1
3,97,3,1.5,0.7,0,0.1,0.3,1.4,0.2,1.1,180.1,1
3,98,27,11,3,2,3,0,8,1,8,1051,0
3,99,9,3.7,0.6,0.4,0,0,3.7,0.2,3.7,416.6,1
3,100,2,0.8,0.1,0.1,0,0,0.8,0,0.8,92.6,1
3,101,9,3.7,0.6,0.4,0,0,3.7,0.2,3.7,416.6,1
3,102,5,2,0.3,0.2,0,0,2,0.1,2,231.4,1
3,126,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,55.5,1
4,0,5,2,0.2,0.2,0,0,2,0,1.9,247.9,1
4,5,5,2.2,0.6,0.1,0.2,0.2,2,0,1.5,240.7,1
4,8,3,1.3,0.4,0.1,0.1,0.1,1.2,0,0.9,144.4,1
4,13,7,3,0.8,0.1,0.3,0.3,2.7,0,2.1,337,1
4,23,5,1.8,0.4,0.2,0.2,0,1.6,0.4,1.5,195.8,1
4,29,11,4,1,0.2,0,0,4,0.6,3.4,434.4,1
4,35,5,2,0.2,0,0,0.1,2,0.1,1.8,188.8,1
4,36,8,3.3,0.4,0,0,0.2,3.3,0.2,2.9,302,1
4,37,4,1.6,0.2,0,0,0.1,1.6,0.1,1.5,151,1
4,38,14,5.7,0.6,0,0,0.3,5.7,0.3,5.1,528.5,1
4,39,16,5.8,0.9,0,0,0.9,5.8,0.6,4.6,692.9,1
4,40,10,3.7,0.6,0,0,0.6,3.7,0.4,2.9,433.1,1
4,58,2,1,0.2,0,0,0.1,1,0.1,0.7,89.9,1
4,78,80,49,33,2,48,7,1,11,1,3211,0
4,79,231,141,90,3,139,19,2,69,3,9459,0
4,80,83.5,44,16,0,5,5,39,5,30,3280,0
4,81,57,33,14,0,19,1,14,8,10,2400,0
4,82,108,61,32,1,35,4,26,6,26,4786,0
4,83,68,28,6,1,13,6,15,8,10,2189,0
4,97,7,3.6,1.6,0,0.2,0.7,3.4,0.5,2.5,420.2,1
4,98,6,3.1,1.4,0,0.2,0.6,2.9,0.4,2.1,360.2,1
4,102,2,0.8,0.1,0.1,0,0,0.8,0,0.8,92.6,1
4,103,1,0.4,0.1,0,0,0,0.4,0,0.4,46.3,1
4,114,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.9,89,1
5,7,2,0.9,0.2,0,0.1,0.1,0.8,0,0.6,96.3,1
5,12,2,0.9,0.2,0,0.1,0.1,0.8,0,0.6,96.3,1
5,13,8,3.5,1,0.2,0.3,0.3,3.2,0,2.4,385.1,1
5,28,4,1.3,0.1,0.1,0,0.1,1.3,0.1,1.1,136.1,1
5,29,27,9.8,2.5,0.5,0,0,9.8,1.5,8.3,1066.3,1
5,35,7,2.9,0.3,0,0,0.2,2.9,0.2,2.5,264.2,1
5,39,1,0.4,0.1,0,0,0.1,0.4,0,0.3,43.3,1
5,54,3,1.5,0.4,0,0,0.2,1.5,0.1,1,134.8,1
5,55,8,4,1,0,0,0.5,4,0.3,2.7,359.4,1
5,58,3,1.5,0.4,0,0,0.2,1.5,0.1,1,134.8,1
5,77,6,2.6,0.6,0,0.2,0.1,2.4,0.2,2.2,287.4,1
5,78,89,52,29,2,46,10,6,10,22,3687,0
5,79,3,1.6,0.8,0,0.6,0.2,1,0.2,1.1,154.2,1
5,80,92,41,13,2,0,2,41,3,23,3352,0
5,81,117,63,26,1,0,10,63,9,31,4181,0
5,82,97.5,44,12,1,6,4,38,3,38,4431,0
5,83,83.5,38,10,1,13,4,25,7,18,3123,0
5,84,82,51,32,3,47,2,4,8,32,3238,0
5,85,3,1.4,0.4,0.1,0.1,0.1,1.3,0.2,1.2,140.8,1
5,89,5,2.8,1.1,0,0.2,0,2.6,0,2.6,271.1,1
5,94,2,1,0.5,0,0,0.2,1,0.1,0.7,120.1,1
5,98,8,4.1,1.8,0,0.2,0.8,3.9,0.5,2.8,480.3,1
5,104,1,0.4,0.2,0,0,0.1,0.4,0,0.4,44.5,1
5,105,8.5,3.8,1.3,0.2,0.2,0.4,3.6,0.2,3.8,378.2,1
5,114,4,1.8,0.6,0.1,0.1,0.2,1.7,0.1,1.8,178,1
5,125,2,1,0.4,0,0,0.1,1,0.2,0.8,111,1
6,1,7,2.7,0.3,0.3,0,0,2.7,0,2.6,347.1,1
6,2,2,0.8,0.1,0.1,0,0,0.8,0,0.7,99.2,1
6,12,17.5,7.6,2.1,0.3,0.7,0.7,6.9,0,5.2,842.4,1
6,28,16,5.3,0.3,0.3,0.2,0.5,5.1,0.5,4.6,544.3,1
6,29,3,1.1,0.3,0.1,0,0,1.1,0.2,0.9,118.5,1
6,31,10,3.6,0.9,0.2,0,0,3.6,0.5,3.1,394.9,1
6,33,4,1.5,0.4,0.1,0,0,1.5,0.2,1.2,158,1
