x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3,1.4,0.6,0.1,0,0,1.4,0.3,1.1,141.2,1
0,68,5,2,0.2,0.1,0,0.2,2,0.5,1.8,233.6,1
0,81,1,0.6,0.4,0,0,0,0.6,0.1,0.4,49.6,1
0,85,1,0.6,0.4,0,0,0,0.6,0.1,0.4,49.6,1
0,86,2,0.9,0.2,0,0,0,0.9,0.4,0.7,77.5,1
0,88,2,0.9,0.2,0,0,0,0.9,0.4,0.7,77.5,1
0,89,4,1.8,0.5,0,0.1,0.1,1.7,0.8,1.3,155,1
0,91,4,1.8,0.5,0,0.1,0.1,1.7,0.8,1.3,155,1
0,94,5,2.3,0.6,0,0.1,0.1,2.2,1,1.7,193.7,1
1,6,2,0.9,0.4,0.1,0,0,0.9,0.2,0.7,94.1,1
1,7,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.1,1
1,20,3,1.5,0.6,0.1,0,0.1,1.5,0.3,1.1,167.7,1
1,38,3,1.6,0.9,0.1,0.7,0.2,0.9,0.2,0.8,146.3,1
1,51,7,3.1,0.9,0.4,0,0.2,3.1,0.4,2.5,360.1,1
1,55,3,1.3,0.4,0.2,0,0.1,1.3,0.2,1.1,154.3,1
1,57,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,93.4,1
1,78,1,0.6,0.4,0,0,0,0.6,0.1,0.4,49.6,1
1,81,1,0.6,0.4,0,0,0,0.6,0.1,0.4,49.6,1
1,85,4,2.5,1.5,0,0,0.1,2.5,0.5,1.7,198.3,1
1,93,2,0.9,0.2,0,0,0,0.9,0.4,0.7,77.5,1
1,105,10,4.3,1.4,0.3,0,0.3,4.3,0.9,3.4,370.6,1
2,21,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.9,1
2,30,7,3.4,1.4,0.2,0,0.2,3.4,0.6,2.6,391.2,1
2,48,2,0.8,0.1,0.1,0,0,0.8,0.2,0.6,95.5,1
2,67,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,93.4,1
2,72,3,1.2,0.1,0,0,0.1,1.2,0.3,1.1,140.2,1
2,81,2,0.8,0.2,0.1,0,0.2,0.8,0.2,0.7,91.8,1
2,90,4,1.6,0.4,0.1,0,0.3,1.6,0.4,1.4,183.7,1
2,91,4,1.6,0.4,0.1,0,0.3,1.6,0.4,1.4,183.7,1
2,106,2,1.1,0.5,0,0,0.1,1.1,0.2,1.1,113.2,1
2,112,2,1.1,0.5,0,0,0.1,1.1,0.2,1.1,113.2,1
3,0,3,1.5,0.6,0,0,0.2,1.5,0.3,1.2,166.5,1
3,64,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,93.4,1
3,67,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,93.4,1
3,72,4,1.6,0.2,0.1,0,0.2,1.6,0.4,1.4,186.9,1
3,78,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,45.9,1
3,84,3,1.2,0.3,0.1,0,0.2,1.2,0.3,1.1,137.8,1
3,112,2,1.1,0.5,0,0,0.1,1.1,0.2,1.1,113.2,1
4,7,4,1.9,0.7,0.1,0,0,1.9,0.4,1.5,188.3,1
4,84,2,0.8,0.2,0.1,0,0.2,0.8,0.2,0.7,91.8,1
4,96,2,1,0.5,0.1,0,0.1,1,0.3,0.8,104.8,1
4,111,3,1.7,0.8,0,0,0.1,1.7,0.4,1.6,169.8,1
5,36,2,0.8,0.1,0.1,0,0,0.8,0.2,0.6,95.5,1
5,58,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,93.4,1
5,86,3,1.2,0.3,0.1,0,0.2,1.2,0.3,1.1,137.8,1
5,110,2,1.1,0.5,0,0,0.1,1.1,0.2,1.1,113.2,1
5,114,3,1.7,0.8,0,0,0.1,1.7,0.4,1.6,169.8,1
6,5,2,1,0.4,0,0,0.1,1,0.2,0.8,111,1
6,26,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.9,1
6,67,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,93.4,1
6,106,2,1.1,0.5,0,0,0.1,1.1,0.2,1.1,113.2,1
