x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,10,3.9,1,0.3,0.1,0.2,3.8,0.3,3,484.2,1
0,6,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,96.8,1
0,7,13,5.1,1.3,0.4,0.1,0.3,5,0.4,3.9,629.5,1
0,8,25.5,12,3,0,1,2,11,0,11,1563,0
0,37,5,1.9,0.3,0.2,0.1,0.1,1.8,0.2,1.8,243.9,1
0,47,15,7.2,2.4,0.3,0.3,0,6.9,0,5.4,874.2,1
0,48,11,5.3,1.8,0.2,0.2,0,5.1,0,4,641.1,1
1,6,4,1.6,0.4,0.1,0.1,0.1,1.5,0.1,1.2,193.7,1
1,7,27,10.6,2.8,0.8,0.3,0.6,10.3,0.8,8.1,1307.4,1
1,8,5,2,0.5,0.2,0.1,0.1,1.9,0.2,1.5,242.1,1
1,9,4,1.6,0.4,0.1,0.1,0.1,1.5,0.1,1.2,193.7,1
1,44,4,1.9,0.6,0.1,0.1,0,1.8,0,1.4,233.1,1
1,45,3,1.4,0.5,0.1,0,0,1.4,0,1.1,174.8,1
1,46,11,5.3,1.8,0.2,0.2,0,5.1,0,4,641.1,1
1,47,31,11,3,1,0,1,11,2,9,1111,0
1,48,4,1.9,0.6,0.1,0.1,0,1.8,0,1.4,233.1,1
1,54,1,0.4,0.1,0,0,0,0.4,0.1,0.4,54,1
1,102,5,1.9,0.6,0.4,0.1,0.1,1.8,0,1.5,206.2,1
1,112,4,1.5,0.5,0.1,0,0,1.5,0.2,1.2,190.6,1
1,123,3,1.1,0.4,0.1,0,0,1.1,0.2,0.9,142.9,1
2,8,5,2.8,0.9,0,0.1,0.6,2.7,0.2,2.4,374.1,1
2,26,11,4.6,0.9,0.3,0,0.5,4.6,0.6,4.5,501.5,1
2,27,11,4.6,0.9,0.3,0,0.5,4.6,0.6,4.5,501.5,1
2,28,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,91.2,1
2,29,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.6,182.4,1
2,44,5,2.4,0.8,0.1,0,0.3,2.4,0.3,1.8,260.6,1
2,45,29.5,14,2,0,0,3,14,3,9,1773,0
2,46,6,2.9,1,0.1,0,0.3,2.9,0.3,2.2,312.7,1
2,54,1,0.4,0.1,0,0,0,0.4,0.1,0.4,54,1
2,91,9,3.5,1.2,0.6,0.1,0.1,3.4,0,2.7,371.2,1
2,92,6,2.3,0.8,0.4,0.1,0.1,2.2,0,1.8,247.5,1
3,7,1,0.6,0.2,0,0,0.1,0.6,0,0.5,74.8,1
3,8,3,1.7,0.6,0,0.1,0.3,1.6,0.1,1.4,224.5,1
3,26,15,6.3,1.3,0.4,0,0.6,6.3,0.8,6.1,683.9,1
3,28,5,2.1,0.4,0.1,0,0.2,2.1,0.3,2,228,1
3,29,16,6.8,1.4,0.5,0,0.7,6.8,0.9,6.5,729.5,1
3,30,7,3,0.6,0.2,0,0.3,3,0.4,2.9,319.1,1
3,44,4,1.9,0.7,0,0,0.2,1.9,0.2,1.4,208.5,1
3,45,22,10.5,3.6,0.3,0,1.3,10.5,1.3,7.9,1146.6,1
3,46,11,5.2,1.8,0.1,0,0.6,5.2,0.6,4,573.3,1
3,92,35,14,3,1,0,0,14,1,11,1339,0
3,93,18,6.9,2.3,1.3,0.2,0.3,6.7,0,5.4,742.4,1
4,8,15,8.3,2.8,0,0.4,1.7,7.9,0.7,7.2,1122.4,1
4,45,12,5.7,2,0.1,0,0.7,5.7,0.7,4.3,625.4,1
4,46,6,2.9,1,0.1,0,0.3,2.9,0.3,2.2,312.7,1
4,93,18,6.9,2.3,1.3,0.2,0.3,6.7,0,5.4,742.4,1
4,121,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,80.9,1
5,8,2,1.1,0.4,0,0,0.2,1.1,0.1,1,149.7,1
5,9,7.5,4.1,1.4,0,0.2,0.9,3.9,0.3,3.6,561.2,1
5,45,3,1.4,0.5,0,0,0.2,1.4,0.2,1.1,156.3,1
5,46,3,1.4,0.5,0,0,0.2,1.4,0.2,1.1,156.3,1
5,56,2,0.8,0.2,0.1,0,0,0.8,0.2,0.8,108.1,1
5,65,2,0.8,0.1,0,0,0.2,0.8,0.1,0.6,89.8,1
5,82,2,0.8,0.1,0,0,0.2,0.8,0.1,0.6,89.8,1
5,120,12,4.6,0.6,0.2,0,0.6,4.6,0.7,4.2,485.4,1
5,121,16,6.2,0.7,0.2,0,0.7,6.2,1,5.7,647.1,1
