x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,113,16,6.6,2.4,0.5,0,0.5,6.6,0.9,4.7,814.1,1
0,114,13,5,1,0.6,0,0.4,5,0.8,4,495.8,1
1,95,4,1.9,0.9,0,0,0,1.9,0.1,1.6,240.4,1
1,113,18,7.4,2.6,0.5,0,0.5,7.4,1.1,5.3,915.9,1
1,114,52,20,4,2.4,0,1.6,20,3.2,16,1983.2,1
2,38,5,1.8,0.5,0.3,0,0,1.8,0.3,1.1,204.2,1
2,54,3,1.4,0.6,0,0,0.1,1.4,0.1,1.1,161.9,1
2,113,8,3.2,0.8,0.2,0,0.4,3.2,0.6,2.6,360.5,1
2,114,23,10.6,3.5,0,0,0,10.6,0.9,8.8,1135,1
2,115,1,0.5,0.2,0,0,0,0.5,0,0.4,49.3,1
3,43,1,0.4,0.1,0.1,0,0,0.4,0.1,0.2,40.8,1
3,71,7,4,2,0,0.7,0.3,3.3,1,2.3,365.3,1
3,115,2,0.9,0.3,0,0,0,0.9,0.1,0.8,98.7,1
4,69,1,0.6,0.3,0,0.1,0,0.5,0.1,0.3,52.2,1
4,70,4,2.3,1.1,0,0.4,0.2,1.9,0.6,1.3,208.8,1
4,71,28,13,6,1,0,0,13,0,12,1207,0
4,72,4,2.3,1.1,0,0.4,0.2,1.9,0.6,1.3,208.8,1
4,75,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,54,1
4,77,2,1,0.3,0,0,0.3,1,0.2,0.7,108,1
5,75,37.5,18.5,5.6,0,0,4.8,18.5,3.2,13.7,2025.8,1
5,76,3,1.5,0.5,0,0,0.4,1.5,0.3,1.1,162.1,1
6,43,2,0.7,0.2,0.1,0,0,0.7,0.1,0.5,81.7,1
6,45,6,2.9,1.2,0,0,0.2,2.9,0.2,2.3,323.8,1
6,73,2,1.1,0.6,0,0.2,0.1,0.9,0.3,0.7,104.4,1
6,75,3,1.5,0.5,0,0,0.4,1.5,0.3,1.1,162.1,1
7,43,11,3.9,1.1,0.7,0,0,3.9,0.7,2.5,449.2,1
7,44,18,11,6,0,0,1,11,2,8,1091,0
7,45,9,4.3,1.9,0,0,0.3,4.3,0.3,3.4,485.7,1
7,46,7,3.4,1.4,0,0,0.2,3.4,0.2,2.7,377.8,1
7,51,1,0.5,0.2,0,0,0,0.5,0,0.4,54,1
7,72,2,1,0.4,0.1,0,0,1,0.1,0.8,103.6,1
9,126,5,2,0.4,0.1,0,0.2,2,0.1,1.6,225.9,1
10,69,23,11.1,5.1,0.9,0,0,11.1,1.7,9.4,1191.7,1
10,70,2,1,0.4,0.1,0,0,1,0.1,0.8,103.6,1
10,106,25,9.9,2.6,0.7,0,1.1,9.9,1.8,8.1,1126.5,1
10,107,41,19,5,1,0,3,19,1,15,1814,0
10,108,4,1.6,0.4,0.1,0,0.2,1.6,0.3,1.3,180.2,1
11,68,3,1.7,0.9,0,0.3,0.1,1.4,0.4,1,156.6,1
11,69,35,22,10,0,0,3,22,3,17,2508,0
11,105,4,1.6,0.4,0.1,0,0.2,1.6,0.3,1.3,180.2,1
11,106,5,2,0.5,0.1,0,0.2,2,0.4,1.6,225.3,1
11,107,18,7.1,1.9,0.5,0,0.8,7.1,1.3,5.8,811.1,1
11,108,39,17,7,1,0,0,17,3,15,1825,0
11,109,4,1.6,0.4,0.1,0,0.2,1.6,0.3,1.3,180.2,1
12,11,1,0.5,0.3,0,0,0,0.5,0.1,0.4,47,1
12,12,9,4.7,2.6,0.2,0,0.2,4.7,0.9,3.9,422.8,1
12,54,5,2.4,1,0,0.4,0,2,0.2,1.8,354.6,1
12,68,13,5.3,0.9,0.2,0,0.5,5.3,1,4.6,636.1,1
