x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
49,58,4,0.1,0.6,0.5,0.2,0.9,0,0.5,0.5,0.3,0.4,0,59000,1
50,62,6,0.2,1,0.7,0.3,1.3,0,0.7,0.8,0.4,0.6,0,88500.1,1
51,59,2,0.1,0.3,0.2,0.1,0.5,0,0.2,0.3,0.1,0.2,0,29500,1
52,45,2,0.1,0.3,0,0.3,0.5,0.1,0.3,0.1,0.2,0.1,0,25298.2,1
52,62,2,0.1,0.3,0.2,0.1,0.5,0,0.2,0.3,0.1,0.2,0,29500,1
53,45,4,0.1,0.6,0,0.7,1,0.2,0.6,0.2,0.4,0.2,0,50596.4,1
53,47,1,0,0.2,0,0.2,0.3,0,0.2,0,0.1,0,0,12649.1,1
54,49,3,0.1,0.5,0.4,0.1,0.6,0,0.4,0.4,0.2,0.3,0,44250,1
54,50,4,0.1,0.6,0.5,0.2,0.9,0,0.5,0.5,0.3,0.4,0,59000,1
54,54,1,0,0,0,0.2,0.1,0,0.2,0.2,0,0.2,0.1,14155.1,1
54,56,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
55,46,1,0,0.2,0,0.2,0.3,0,0.2,0,0.1,0,0,12649.1,1
55,51,7,0.2,1.2,0.8,0.4,1.5,0,0.8,0.9,0.5,0.7,0,103250.1,1
55,54,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
55,58,5,0.1,0.5,0.5,0.6,0.9,0.1,1.1,0.6,0.3,0.2,0.1,96994.1,1
56,49,2,0.1,0.3,0.2,0.1,0.5,0,0.2,0.3,0.1,0.2,0,29500,1
56,56,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
56,57,1,0,0,0,0.2,0.1,0,0.2,0.2,0,0.2,0.1,14155.1,1
56,58,4,0.1,0.4,0.4,0.5,0.7,0.1,0.8,0.4,0.3,0.2,0.1,77595.3,1
56,61,4,0.1,0.4,0.4,0.5,0.7,0.1,0.8,0.4,0.3,0.2,0.1,77595.3,1
56,63,6,0.1,0.6,0.6,0.7,1.1,0.2,1.3,0.7,0.4,0.2,0.1,116392.9,1
56,64,2,0,0.2,0.2,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0,38797.6,1
57,55,4,0.1,0,0,0.8,0.3,0,0.9,0.9,0,0.9,0.1,56620.3,1
57,58,10,0.1,1,1,1.3,1.8,0.3,2.1,1.1,0.7,0.4,0.2,193988.2,1
57,59,3,0,0.3,0.3,0.4,0.6,0.1,0.6,0.3,0.2,0.1,0.1,58196.5,1
57,61,4,0.1,0.4,0.4,0.5,0.7,0.1,0.8,0.4,0.3,0.2,0.1,77595.3,1
57,63,5,0.1,0.5,0.5,0.6,0.9,0.1,1.1,0.6,0.3,0.2,0.1,96994.1,1
57,70,6,0.2,0.9,0,1.1,1.6,0.2,0.9,0.2,0.7,0.2,0,75894.7,1
58,49,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,14750,1
58,52,5,0.2,0.8,0.6,0.2,1.1,0,0.6,0.7,0.3,0.5,0,73750,1
