x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
50,85,1,0,0,0,0,0.2,0,0,0.4,0,0.3,0.1,21117.2,1
52,82,1,0,0,0,0,0.2,0,0,0.4,0,0.3,0.1,21117.2,1
53,81,4,0,0.2,0,0,1.2,0,0.9,1.4,0,0.3,0,96488.6,1
53,82,26,0,0.8,0.9,0.9,5.2,0,0.9,10.4,0,6,0.9,549046.6,1
53,83,2,0,0,0,0.1,0.4,0,0.1,0.8,0,0.5,0.1,42234.4,1
53,99,2,0.1,0.4,0,0.2,0.4,0,0.1,0.5,0.1,0.2,0,35784.4,1
53,100,33.5,1.9,6.6,0,3.8,6.6,0,1.9,8.5,0.4,3.8,0,599388.5,1
53,101,38,1,3,0,3,5,0,7,13,1,5,0,857515.6,0
53,102,68,4,12,4,13,13,2,7,2,6,5,0,1404964.5,0
53,103,17,0,0,5,2,4,0,3,2,0,1,0,340508.2,0
54,81,21,0.4,1.3,1,1,5.3,0,2.7,6.3,1.3,1.3,0.4,424876.9,1
54,82,9,0,0.4,0,0,2.7,0,2,3.1,0,0.8,0,217099.2,1
54,99,15,0.2,1.1,0.2,0.6,2.5,0,2.9,4.2,0.8,2.3,0.2,325913.7,1
54,100,42,0,2,4,4,9,0,6,8,1,6,2,938932.8,0
54,101,44,0,1,0,2,5,0,11,16,0,8,1,857341,0
54,102,70.5,1,7,0,10,12,1.5,10,15,2,11,1,1396649.2,0
55,81,18,0.3,1.1,0.9,0.9,4.6,0,2.3,5.4,1.1,1.1,0.3,364180.2,1
55,82,8,0,0.4,0,0,2.4,0,1.7,2.8,0,0.7,0,192977.1,1
55,97,4,0,0.3,0,0.2,0.7,0,0.8,1.1,0.2,0.6,0.1,86910.3,1
55,98,3,0,0.2,0,0.1,0.5,0,0.6,0.9,0.2,0.5,0,65182.7,1
55,99,64,2,4.5,2,9,12,0,12,13,2.5,6,1,1363756,0
55,100,44.5,1,7.5,1,3,10,2,9,9,1,1,0,898237.3,0
55,101,49,1,1,2,7,7,0,12,16,2,0,1,1244054.3,0
55,102,25,0,0,0,1,3,0,6,11,0,3,1,662421,0
56,80,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0.1,0.1,0.1,40464.5,1
56,81,29,0,0,0,2,4,0,7,7,0,9,0,586270.2,0
56,93,4,0.1,0,0,0.3,0.1,0,0.6,1.8,0,1,0.1,115566.3,1
56,97,12,0.1,0.9,0.2,0.5,2,0,2.3,3.4,0.6,1.8,0.2,260731,1
56,98,36,0,0,3,6,4,0,6,10,0,7,0,748278,0
56,99,26,0,1,0,0,4,0,7,7,0,5,2,666173.2,0
56,100,32,0,3,2,1,6,0,6,10,2,1,1,933743,0
56,101,45,2,4,1,11,12,0,3,5,5,2,0,938047.3,0
56,102,31,1,0,1,4,2,0,12,8,1,2,0,736306.7,0
56,103,2,0,0.1,0.1,0.1,0.5,0,0.2,0.6,0,0.4,0,55299.2,1
57,79,33,0,1,2,5,4,0,4,9,2,6,0,785105.3,0
57,80,56,3,3,0,4,19,0,5,11,4,7,0,1097180.4,0
57,81,33,2,2,1,4,5,0,4,10,1,3,1,673744.7,0
57,82,2,0,0.1,0,0,0.6,0,0.4,0.7,0,0.2,0,48244.3,1
57,93,4,0.1,0,0,0.3,0.1,0,0.6,1.8,0,1,0.1,115566.3,1
57,95,2,0,0,0,0.1,0.1,0,0.3,0.9,0,0.5,0.1,57783.2,1
57,96,3,0.1,0,0,0.2,0.1,0,0.5,1.3,0,0.7,0.1,86674.8,1
57,97,25,0,0,0,0,4,0,7,11,1,2,0,661867,0
57,98,9,0.1,0.7,0.1,0.4,1.5,0,1.7,2.5,0.5,1.4,0.1,195548.2,1
57,100,13,0.2,1,0.2,0.5,2.1,0,2.5,3.6,0.7,2,0.2,282458.6,1
57,101,11,0.1,0.9,0.1,0.4,1.8,0,2.1,3.1,0.6,1.7,0.2,239003.4,1
57,102,20,0,1.4,1,1,4.4,0,2,6.1,0.3,3.4,0.4,552992,1
58,75,5,0,0.3,0,0,0.3,0,0.8,2.5,0,1.1,0,140606.8,1
58,76,13,0,0.7,0,0,0.7,0,2.2,6.5,0,2.9,0,365577.7,1
58,77,20,0.3,1.3,0.9,1,5.1,0,2.5,6,1.3,1.3,0.3,404644.6,1
58,78,24,0,2,0,3,2,0,3,12,1,1,0,476164.7,0
58,79,49,3,2,1,5,7,1,10,10,3,7,0,894562.1,0
