x,y,val
5,14,85
13,8,37
5,12,44
5,11,57
1,12,1003
4,15,26
3,1,514
4,12,464
4,11,399
11,5,65
8,2,10
7,1,2
8,3,303
4,8,8
0,10,6
0,3,2
9,1,26
10,6,3
8,6,38
8,1,5
3,8,2
7,4,6
9,7,72
6,9,11
12,6,33
7,9,15
3,6,118
2,14,2
3,7,6
12,5,49
12,3,16
1,5,10
11,7,43
11,2,34
6,11,4
2,10,112
9,4,7
7,12,68
5,10,360
13,14,50
12,11,21
10,12,138
0,9,2
4,7,241
8,9,17
10,11,111
8,10,31
9,14,5
3,12,251
11,3,3
13,2,7
8,11,42
7,3,4
6,2,2
8,14,55
9,9,23
9,10,90
1,6,7
8,15,126
6,10,3
7,2,4
0,12,228
4,14,456
2,12,43
8,7,119
9,13,45
5,8,118
13,3,1789
8,13,77
13,0,62
6,13,71
3,5,4
7,0,44
6,0,5
1,14,4
11,4,12
10,3,11
13,1,171
2,5,4
9,3,71
10,0,2
7,6,654
1,10,76
6,14,456
0,15,63
3,9,5396
0,14,10
5,5,6
11,0,12
0,13,19
6,6,57
9,5,80
8,4,33
0,5,3
9,6,20
11,6,39
12,15,3131
4,9,283
7,13,181
3,11,521
10,9,1
8,8,29
12,4,95
9,12,20
2,13,90
3,14,8
7,11,20
6,15,71
10,2,29
2,9,23
7,10,35
12,2,58
3,3,1
10,13,14
4,13,36
7,14,33
9,0,5
5,2,9
10,8,42
3,10,8940
12,1,65
12,0,366
5,9,152
2,11,30
10,1,7
10,7,10
6,7,135
12,10,91
3,13,144
5,4,2
1,4,6
9,8,7
15,5,21
8,0,21
6,12,15
7,5,29
9,15,17
13,15,405
5,6,195
1,13,526
2,3,4
5,15,205
5,7,391
11,1,72
4,0,4
0,11,11
7,7,8
8,12,13
6,5,3
4,6,719
6,8,10
3,2,141
9,2,59
5,13,183
7,8,4
7,15,282
12,14,1734
2,8,15
10,14,38
4,10,585
8,5,454
