x,y,val
11,2,115
9,4,2
8,11,3
10,5,5
5,7,528
7,9,467
12,8,1
5,0,7
1,6,3
5,6,129
5,8,2
10,4,2
14,7,19
14,0,8
12,1,123
13,9,8
6,12,1
3,5,224
14,3,7
15,4,16
0,9,29
0,3,3
12,14,2
1,5,3
10,1,7269
7,4,2
9,1,5759
6,6,2
4,3,6
9,5,260
10,11,6
10,12,4
7,3,3
4,8,1
6,7,1
11,1,439
2,1,711
8,2,234
15,0,9
6,3,13
13,15,2
10,8,3
8,9,711
5,10,1
11,4,4
12,0,5
9,6,37
7,13,5
10,13,2
10,6,4
5,3,3
8,8,10
12,6,2
0,6,37
14,9,4
4,1,18
13,5,3
5,1,1199
3,8,1
9,0,1339
11,9,2
6,1,26
2,11,2
14,1,2
14,5,3
8,5,272
4,14,3
0,13,1305
7,15,1489
9,3,6
12,5,10
15,1,54
10,0,903
1,1,493
9,8,6
12,7,5
10,2,140
12,3,3
2,9,4
14,4,12
15,6,14
7,0,39
9,2,119
6,14,5
3,14,3
13,2,6
14,2,3
7,14,4
2,0,21
14,10,430
15,7,4402
8,15,342
8,0,86
11,3,4
7,1,133
8,12,7
2,10,10
13,14,6
3,4,58
15,8,629
4,4,21
8,1,669
7,2,29
9,14,1
15,5,36
1,14,1
8,6,206
0,11,4
13,10,153
2,5,4
13,4,1
1,13,11
3,9,6
10,15,3
4,7,4
0,1,6
14,8,17
11,0,3
11,11,4
1,2,3
