x,y,val
9,12,173
8,7,642
2,13,88
8,13,118
11,1,175
11,10,53
15,10,52
1,11,461
15,3,59
6,10,252
14,11,80
7,15,158
15,9,449
10,2,63
9,4,281
4,12,501
0,9,7252
6,13,172
11,15,130
9,15,113
8,2,1
1,15,114
3,2,153
12,2,22
8,12,1094
6,7,466
8,6,207
10,11,40
12,8,36
5,8,214
5,15,231
1,7,2410
15,5,92
5,1,292
13,5,184
14,13,49
5,11,444
7,2,238
15,6,198
11,7,86
2,3,671
2,5,345
12,4,51
2,0,76
8,8,1230
6,14,34
14,8,177
0,5,400
12,5,112
9,13,55
3,0,31
6,2,512
8,11,774
4,10,353
4,3,306
11,9,18
7,5,364
5,7,607
4,15,137
9,3,102
15,15,79
11,3,178
4,0,2
9,1,4
14,3,1481
11,0,8
13,6,52
8,10,191
2,2,76
14,4,120
1,13,594
11,8,534
9,2,317
8,5,139
9,14,103
11,5,197
9,6,207
1,5,503
6,6,413
3,11,578
4,6,114
4,11,343
5,13,209
7,8,279
14,9,91
3,3,337
9,0,382
1,8,1960
3,8,601
5,5,1100
4,8,429
9,11,181
0,7,371
5,2,176
10,13,173
4,4,1660
6,0,137
12,6,204
13,3,146
13,12,128
4,1,397
14,1,174
7,1,188
15,4,203
15,8,12
12,12,174
2,4,338
13,13,15
8,3,56
14,2,74
6,12,677
5,3,718
4,14,39
2,7,465
6,8,631
15,1,59
2,11,306
3,6,638
13,4,131
8,15,291
15,13,82
1,12,70
13,2,7
0,2,977
0,0,467
5,6,247
12,1,165
15,7,38
11,14,149
6,9,539
10,4,36
9,8,334
4,7,418
9,5,159
3,7,168
7,4,55
13,10,125
4,2,433
6,11,382
6,1,137
7,3,325
7,12,1089
13,11,34
11,13,158
3,9,86
3,10,263
15,0,13
4,13,245
13,14,7
7,10,483
7,6,192
14,14,40
0,10,1533
2,9,189
14,0,163
10,3,273
5,4,3618
10,8,30
8,9,530
1,1,273
7,0,405
12,0,151
11,4,238
6,5,29
10,5,160
2,8,793
2,1,245
1,9,1533
12,11,115
11,2,51
10,0,158
10,10,493
0,11,1604
13,7,4
1,4,275
12,15,315
10,9,11
9,9,91
11,6,106
10,7,92
1,10,1742
14,6,24
0,12,385
12,14,21
8,14,14
3,5,171
7,11,702
4,5,1146
11,12,246
13,15,76
0,14,243
5,0,7
10,6,221
3,4,455
2,10,159
13,8,41
6,15,48
0,3,743
0,13,722
0,6,487
2,14,312
5,9,216
13,1,86
0,15,287
15,11,44
10,15,382
8,4,256
3,12,27
14,12,19
5,10,358
3,14,5
14,7,180
12,3,181
4,9,135
9,7,62
6,4,890
11,11,195
10,12,560
0,8,4275
6,3,28
7,9,397
2,6,122
12,13,20
7,7,256
10,14,588
1,2,64
12,9,16
1,6,116
3,13,176
5,12,118
14,5,184
9,10,249
3,1,128
13,9,96
1,0,99
0,4,3
15,2,227
7,13,296
1,14,286
5,14,171
0,1,2980
