x,y,val
12,10,48
10,12,132
9,15,66
12,12,240
9,12,149
8,12,224
8,13,284
5,15,118
11,8,71
1,14,389
9,10,19
4,7,83
15,1,37
11,3,5
15,14,90
11,13,93
6,4,17
2,11,831
12,5,64
12,14,215
11,1,138
2,2,31
10,2,229
14,10,48
4,15,51
10,9,52
13,11,266
1,11,574
8,15,60
9,0,273
15,13,150
13,14,19
12,9,96
1,1,25
15,10,3654
13,15,268
14,12,166
11,11,23
12,0,277
6,11,139
6,10,18
5,3,23
13,7,26
0,8,339
0,7,81
12,1,47
2,12,134
2,10,810
15,2,164
1,12,297
1,13,289
10,3,124
9,13,143
15,9,124
0,10,485
3,9,27
3,3,1
4,3,10
13,0,218
10,1,90
4,14,79
6,6,104
15,7,200
15,3,46
9,2,82
13,9,39
4,13,385
15,0,164
6,0,446
14,11,14
1,7,169
1,8,271
13,4,702
5,2,40
12,6,66
0,11,807
7,1,66
5,5,2
6,15,10
7,12,158
8,11,153
5,12,585
2,15,256
14,0,104
3,4,5
5,1,103
3,11,2031
1,9,73
3,10,596
2,7,219
10,0,126
4,12,211
0,12,189
6,7,68
10,15,21
13,8,58
9,1,249
10,10,283
2,14,334
12,13,623
12,11,75
5,8,35
3,14,356
3,7,8
14,7,16
7,13,184
8,14,217
3,2,2
3,15,171
0,9,39
3,8,72
7,14,8
7,5,88
4,1,21
14,1,86
5,9,143
10,8,8
7,11,436
6,5,85
5,13,614
13,12,76
0,0,9
8,0,245
11,2,9
13,10,87
7,6,5
2,8,73
10,14,286
4,10,102
14,14,113
12,2,79
11,14,88
5,7,20
2,13,436
5,11,273
6,12,920
7,2,38
12,3,31
9,11,130
1,2,126
2,3,60
2,9,63
1,10,375
3,13,141
2,0,16
13,2,12
7,9,44
15,11,205
4,6,3
3,12,224
4,2,45
15,12,130
6,13,175
13,3,134
11,0,237
5,10,77
14,5,4
15,8,272
14,13,170
7,10,115
9,14,120
14,15,554
10,13,348
13,13,146
4,11,93
7,7,49
12,8,136
7,15,585
4,9,39
1,3,50
1,0,40
3,1,2
13,6,92
10,11,216
12,4,83
