x,y,val
7,12,255
1,11,2
6,7,11622
1,9,3
6,10,16
8,15,2
9,10,5
1,5,150
6,14,310
8,8,14
6,12,6
3,0,73
9,2,5
4,13,205
7,11,2
1,15,47
1,1,2
8,4,4
7,8,4638
5,8,52
2,4,919
12,9,5
1,2,1
13,10,127
6,6,464
4,8,14
14,6,6
11,11,6
8,14,479
3,2,24
8,2,2
1,8,26
2,6,4
15,1,2
8,11,3
7,13,4
7,14,317
10,13,9
10,15,8
6,2,161
11,2,8
13,4,2
9,3,7
3,12,5
14,1,358
13,2,2
2,12,25
10,14,8
3,13,14
3,15,77
12,6,1
8,13,17
9,13,33
5,14,89
8,10,6
0,14,124
2,13,68
0,2,14
6,9,49
11,9,58
15,15,2
0,13,12
12,13,11
10,12,107
0,5,124
13,0,7
0,9,56
2,15,41
3,9,128
2,1,89
9,12,4833
12,5,3
14,10,329
2,9,34
3,7,70
10,0,1
4,2,112
13,9,5
11,12,324
2,10,71
13,6,8
4,11,280
5,11,11
2,7,236
15,8,2
1,12,10
9,15,6
7,9,46
12,10,67
2,5,168
1,10,103
4,5,227
5,10,5
0,12,18
14,14,5
1,0,145
3,4,890
4,7,5
9,4,2
7,10,16
5,7,14
11,4,3
6,8,1281
13,12,467
14,7,3
3,14,28
8,12,21
0,1,4
3,6,103
0,4,178
8,7,765
15,7,29
0,15,16
5,6,19
7,6,102
15,6,3
7,15,16
7,7,15852
5,13,378
4,6,31
9,11,11
2,3,69
11,14,1
13,11,11
12,12,710
5,9,2
8,9,7
6,15,96
13,13,39
7,2,2
0,10,48
12,8,3
1,14,1
11,10,606
4,12,557
