x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,3,0.3,0.1,0.2,0.5,0.7,0,0.6,0.1,0.1,0.3,0.1,62787,1
0,11,26,0.3,5.4,2,3.4,7.4,0.6,2,1.7,2,0.3,0.9,501404.3,1
0,12,6,0.1,1.2,0.5,0.8,1.7,0.1,0.5,0.4,0.4,0.1,0.2,115708.7,1
0,80,10,0.2,1.3,0.5,1.4,2.4,0.4,1.6,1.1,0.6,0.4,0.1,207507.7,1
0,81,18,0,0,1,0,6,0,3,5,0,3,0,293048.3,0
0,88,26,0.7,3.3,2,2.3,7.3,0,4,3.7,1,1,0.7,540027,1
0,89,10,0.2,1.3,0.8,0.9,2.8,0,1.5,1.4,0.4,0.4,0.3,207702.7,1
0,93,2,0,0.1,0,0.4,0.2,0.1,0.4,0.5,0.1,0.2,0,39285.8,1
0,98,4,0.1,0.3,0.3,0.5,0.9,0,0.5,0.8,0.2,0.4,0,94239.9,1
0,99,54.5,2,4.5,2,12,8,1,8,8,3,6,0,1061380.6,0
0,100,11,0.3,0.9,0.7,1.4,2.5,0.1,1.3,2.3,0.4,1,0.1,259159.8,1
0,116,5,0.3,0.5,0.3,1.3,1.4,0.2,0.2,0.3,0.4,0.1,0,94257.1,1
0,125,6,0.4,0.6,0.4,1.5,1.6,0.3,0.2,0.3,0.5,0.2,0,113108.6,1
0,126,9,0.7,0.7,0.3,2.3,1.7,0.3,0.6,1.4,0.8,0.2,0,199684.6,1
0,127,23,1.7,1.8,0.8,5.8,4.3,0.8,1.6,3.5,2.1,0.6,0,510305,1
1,9,2,0.2,0,0.1,0.3,0.5,0,0.4,0.1,0.1,0.2,0.1,41858,1
1,12,2,0,0.4,0.2,0.3,0.6,0,0.2,0.1,0.1,0,0.1,38569.6,1
1,73,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19124.8,1
1,80,7,0.1,0.9,0.3,1,1.7,0.3,1.1,0.8,0.4,0.3,0.1,145255.4,1
1,81,19,0.4,2.5,0.9,2.7,4.6,0.7,3,2.1,1.1,0.8,0.2,394264.6,1
1,82,16,0.3,2.1,0.8,2.2,3.8,0.6,2.6,1.8,1,0.6,0.2,332012.3,1
1,83,5,0.1,0.6,0.2,0.7,1.2,0.2,0.8,0.6,0.3,0.2,0.1,103753.8,1
1,86,14,0.4,1.8,1.1,1.3,3.9,0,2.1,2,0.5,0.5,0.4,290783.8,1
1,88,2,0,0.3,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,41540.5,1
1,98,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23560,1
1,99,22,0.7,1.8,1.4,2.7,5,0.2,2.6,4.6,0.8,2,0.2,518319.6,1
1,100,15,0.5,1.2,0.9,1.9,3.4,0.1,1.7,3.2,0.6,1.4,0.1,353399.7,1
1,101,25,0.5,1.9,1.9,2.4,6.7,0.5,3.4,4.3,0.5,1.9,1,642312.9,1
1,117,3,0.2,0.3,0.2,0.8,0.8,0.1,0.1,0.2,0.2,0.1,0,56554.3,1
1,124,2,0.1,0.2,0.1,0.5,0.5,0.1,0.1,0.1,0.2,0.1,0,37702.9,1
1,125,25,1.6,2.3,1.6,6.5,6.7,1.2,0.9,1.4,2.1,0.7,0,471285.7,1
1,127,11,0.8,0.8,0.4,2.8,2.1,0.4,0.7,1.7,1,0.3,0,244058.9,1
2,11,9,0.1,1.9,0.7,1.2,2.5,0.2,0.7,0.6,0.7,0.1,0.3,173563,1
2,22,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0,0.1,39031.7,1
2,79,9,0.2,1.2,0.4,1.3,2.2,0.3,1.4,1,0.5,0.4,0.1,186756.9,1
2,81,3,0.1,0.4,0.2,0.4,0.7,0.1,0.5,0.3,0.2,0.1,0,62252.3,1
2,82,2,0,0.3,0.1,0.3,0.5,0.1,0.3,0.2,0.1,0.1,0,41501.5,1
2,83,6,0.1,0.8,0.3,0.8,1.4,0.2,1,0.7,0.4,0.2,0.1,124504.6,1
2,84,4,0.1,0.5,0.2,0.6,1,0.2,0.6,0.4,0.2,0.2,0,83003.1,1
2,85,19,0.4,2.5,0.9,2.7,4.6,0.7,3,2.1,1.1,0.8,0.2,394264.6,1
2,86,34,0,4,2,7,6,1,8,1,3,1,1,780020.5,0
2,100,28,1,0,6,3,7,0,3,6,0,2,0,596309.1,0
2,101,42,3,6,3,8,10,1,3,4,3,1,0,962181.6,0
2,102,16,0.3,1.2,1.2,1.6,4.3,0.3,2.2,2.8,0.3,1.2,0.6,411080.3,1
2,103,3,0.1,0.2,0.2,0.3,0.8,0.1,0.4,0.5,0.1,0.2,0.1,77077.6,1
2,123,22,1.4,2.1,1.4,5.7,5.9,1,0.8,1.2,1.9,0.6,0,414731.4,1
2,124,21,1.4,1.9,1.4,5.4,5.6,1,0.8,1.2,1.7,0.6,0,395880,1
2,125,10,0.6,0.9,0.6,2.6,2.7,0.5,0.4,0.6,0.8,0.3,0,188514.3,1
2,126,2,0.1,0.2,0.1,0.5,0.4,0.1,0.1,0.3,0.2,0,0,44374.3,1
3,7,2,0.2,0,0.1,0.3,0.5,0,0.4,0.1,0.1,0.2,0.1,41858,1
3,8,2,0.2,0,0.1,0.3,0.5,0,0.4,0.1,0.1,0.2,0.1,41858,1
3,16,1,0.1,0.1,0,0.2,0.1,0,0.3,0.2,0,0,0,19515.8,1
3,21,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0,0.1,39031.7,1
3,28,6,0.2,0.8,0.4,0.6,1.7,0,0.9,1,0.4,0,0,123404.5,1
3,35,13,1,0.7,0.3,2.6,3,0.6,1.3,1.4,1.1,0.5,0.5,284636.5,1
3,36,3,0.3,0.2,0.2,0.6,0.7,0.1,0.2,0.3,0.2,0.2,0,66360.7,1
3,60,1,0,0.3,0,0.1,0.3,0,0.1,0.1,0.1,0,0,18626.6,1
3,61,9,0.2,2.3,0,1,2.7,0.4,0.8,0.4,1,0,0.2,167639.3,1
3,73,4,0.2,0.4,0,0.6,1,0,0.5,0.6,0.5,0.2,0,76499.3,1
3,75,4,0.2,0.4,0,0.6,1,0,0.5,0.6,0.5,0.2,0,76499.3,1
3,76,2,0,0.1,0.2,0.2,0.5,0.1,0.5,0.3,0,0.1,0,46828.8,1
3,78,18,0.3,1.1,2.1,1.4,4.3,0.3,4.5,2.7,0.2,0.9,0.2,421459.1,1
3,79,53,3,8,4,9,15,4,3,2,3,0,2,1002931.4,0
3,81,30,1,2,0,4,9,1,4,3,5,1,0,584228.9,0
3,82,16,0.5,2.1,0.9,3.4,2.4,0.3,1.3,2.1,1.9,0.8,0.3,319512.6,1
3,83,25,1,2,0,3,2,1,3,7,3,3,0,470507.9,0
3,84,33,1,1,0,4,5,1,8,7,4,2,0,820337.4,0
3,85,26,0,1,2,5,2,0,2,6,1,5,2,500291.2,0
3,86,22,0.6,2.8,1.7,2,6.2,0,3.4,3.1,0.8,0.8,0.6,456945.9,1
3,100,16,1.6,1.1,1.1,5.5,1.6,0.8,0.8,1.8,1.7,0,0,347188.7,1
3,101,18.5,1.8,1.2,1.2,6.4,1.9,0.9,0.9,2.2,2,0,0,401436.9,1
3,102,6,0.6,0.4,0.4,2.1,0.6,0.3,0.3,0.7,0.6,0,0,130195.8,1
3,103,6,0.6,0.4,0.4,2.1,0.6,0.3,0.3,0.7,0.6,0,0,130195.8,1
3,123,11,0.7,1,0.7,2.9,3,0.5,0.4,0.6,0.9,0.3,0,207365.7,1
3,124,1,0.1,0.1,0.1,0.3,0.3,0,0,0,0.1,0,0,18851.4,1
4,9,1,0.1,0,0.1,0.2,0.2,0,0.2,0,0.1,0.1,0,20929,1
4,13,5,0.5,0.1,0.3,0.8,1.2,0,1,0.1,0.3,0.6,0.1,104645,1
4,16,5,0.4,0.3,0.2,1,0.7,0,1.3,0.7,0.2,0.1,0.1,97579.2,1
4,17,25,1.7,1.4,0.9,5.2,3.5,0,6.7,3.5,0.9,0.6,0.6,487896.1,1
4,20,4,0.3,0.2,0.1,0.8,0.6,0,1.1,0.6,0.1,0.1,0.1,78063.4,1
4,22,1,0.1,0.1,0,0.2,0.1,0,0.3,0.2,0,0,0,19515.8,1
4,24,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0,0.1,39031.7,1
4,33,16,1.2,0.9,0.3,3.2,3.7,0.8,1.6,1.7,1.4,0.6,0.6,350321.9,1
4,34,29,1,3,2,4,5,2,5,5,2,0,0,675829,0
4,35,6,0.5,0.4,0.1,1.2,1.4,0.3,0.6,0.6,0.5,0.2,0.2,131370.7,1
4,36,7,0.7,0.4,0.5,1.3,1.5,0.2,0.5,0.8,0.5,0.5,0.1,154841.5,1
4,42,10,1,0.6,0.7,1.9,2.2,0.2,0.7,1.1,0.7,0.8,0.1,221202.2,1
4,62,16,0.4,4,0,1.8,4.7,0.7,1.5,0.7,1.8,0,0.4,298025.4,1
4,63,7.5,0.2,1.9,0,0.9,2.2,0.3,0.7,0.3,0.8,0,0.2,139699.4,1
4,72,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19124.8,1
4,77,3,0.1,0.2,0.3,0.2,0.7,0.1,0.7,0.5,0,0.2,0,70243.2,1
4,78,15,0.3,0.9,1.7,1.2,3.6,0.3,3.7,2.3,0.1,0.8,0.1,351215.9,1
4,79,24,0.4,1.5,2.8,1.9,5.7,0.4,6,3.6,0.2,1.3,0.2,561945.5,1
4,80,21,0.4,1.3,2.4,1.7,5,0.4,5.2,3.1,0.2,1.1,0.2,491702.3,1
4,81,5,0.1,0.7,0.3,1.1,0.7,0.1,0.4,0.7,0.6,0.2,0.1,99847.7,1
4,82,51.5,1,10,3,16,8,2,1,2,7.5,0,1,1027205,0
4,83,12,0.3,1.6,0.7,2.6,1.8,0.2,1,1.6,1.4,0.6,0.2,239634.4,1
4,84,14,0.4,1.8,0.8,3,2.1,0.3,1.2,1.8,1.7,0.6,0.3,279573.5,1
4,85,7,0.2,0.9,0.4,1.5,1.1,0.1,0.6,0.9,0.9,0.3,0.1,139786.7,1
