x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,29,7,0.4,0.8,0.8,1,2.4,0.1,0.4,0.7,0,0.1,0.3,155713.1,1
0,34,10,0,0,0,1.4,0.7,0,1.8,4.6,1.1,0.4,0,256728.4,1
0,35,62.5,0,8,5,9,12,1,6,9,5.5,5,2,1266925.3,0
0,71,1,0,0.2,0.1,0.2,0.3,0,0.1,0,0.1,0,0,22512.9,1
0,78,1,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0,15280.2,1
0,79,28,0,1,1,8,5,0,5,4,1,3,0,592442.9,0
0,80,7,0.2,0.8,0.6,0.3,1.8,0,1.1,1.7,0,0.3,0.2,157482.2,1
0,82,4,0.1,0.5,0.3,0.2,1,0,0.6,1,0,0.2,0.1,89989.8,1
1,34,6,0,0,0,0.9,0.4,0,1.1,2.8,0.6,0.2,0,154037.1,1
1,35,12,0,0,0,1.7,0.9,0,2.1,5.6,1.3,0.4,0,308074.1,1
1,70,66,2.8,12.5,4.9,12.5,20.1,2.8,3.5,0,6.2,0,0.7,1485853.2,1
1,71,4,0.2,0.7,0.3,0.8,1.2,0.2,0.2,0,0.4,0,0,90051.7,1
1,78,7,0.8,1.5,0.5,0.6,1.3,0.2,0.6,0.4,0.9,0.2,0,106961.3,1
1,79,40,1,3,0,2,8,2,13,7,0,4,0,713418.2,0
2,35,31,1,2,1,4,8,1,4,3,5,2,0,462271,0
2,70,123.5,11,10,8,50,22,7.5,2,1,10,0,2,2666927.3,0
2,71,68,8,6,2,23,9,5,5,2,6,0,2,1335379.3,0
2,77,3,0.4,0.6,0.2,0.2,0.6,0.1,0.3,0.1,0.4,0.1,0,45840.6,1
2,78,74,1,7,3,16,16,0,16,8,1,6,0,1414176.7,0
2,79,17.5,0.4,2.1,1.5,0.8,4.6,0,2.7,4.2,0,0.8,0.4,393705.6,1
2,81,5,0.1,0.6,0.5,0.2,1.3,0,0.8,1.2,0,0.2,0.1,112487.3,1
2,82,5,0.1,0.6,0.5,0.2,1.3,0,0.8,1.2,0,0.2,0.1,112487.3,1
3,35,13,0.9,0.9,0.4,1.8,3.6,0,1.3,0.5,0.9,0.5,2.2,295128.4,1
3,40,2,0.1,0.4,0.1,0.1,0.6,0,0.2,0.4,0.1,0,0,35574.7,1
3,56,13,0,1.1,0.3,1.2,4.2,0.3,1.4,2.4,1.2,0.8,0.1,265030.4,1
3,57,12,0,1,0.3,1.1,3.9,0.3,1.3,2.2,1.1,0.7,0.1,244643.4,1
3,58,2,0,0.2,0,0.2,0.7,0,0.2,0.4,0.2,0.1,0,40773.9,1
3,69,6,0.2,0.3,0.4,1,1.2,0.1,0.9,1.4,0.2,0.2,0.1,129376.1,1
3,70,44.5,3,2,1,13,5,1,7,7,3.5,1,1,969982.4,0
3,71,113,9,9,9,25,20,2,11,18,5,2,3,1853077.6,0
3,72,65,4,3,4,8,13,0,5,23,2,1,2,1229540.6,0
3,73,12,0.4,0.7,0.7,2,2.3,0.2,1.7,2.9,0.5,0.5,0.1,258752.3,1
3,78,48,1,4,2,4,13,1,6,10,4,3,0,990355,0
3,79,18,2.2,3.7,1.2,1.6,3.4,0.6,1.6,0.9,2.2,0.6,0,275043.4,1
3,81,7,0.8,1.5,0.5,0.6,1.3,0.2,0.6,0.4,0.9,0.2,0,106961.3,1
4,38,9,0.6,0.6,0.3,1.3,2.5,0,0.9,0.3,0.6,0.3,1.6,204319.7,1
4,39,24,1.3,4.2,1.7,1.3,6.7,0.4,1.7,4.2,1.7,0.4,0.4,426896.7,1
4,40,40,1,3,3,4,11,1,3,6,4,3,1,824918.7,0
4,47,2,0,0.2,0,0.2,0.7,0,0.2,0.4,0.2,0.1,0,40773.9,1
4,52,2,0,0.2,0,0.2,0.7,0,0.2,0.4,0.2,0.1,0,40773.9,1
4,55,7,0,0.6,0.2,0.6,2.3,0.2,0.7,1.3,0.6,0.4,0.1,142708.7,1
4,56,13,0,1.1,0.3,1.2,4.2,0.3,1.4,2.4,1.2,0.8,0.1,265030.4,1
4,57,14.5,0,1.3,0.3,1.4,4.7,0.3,1.5,2.7,1.3,0.8,0.2,295610.8,1
4,58,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20387,1
4,63,3,0,0.2,0.1,0.3,1,0.1,0.3,0.5,0.3,0.2,0,61160.9,1
4,70,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,21562.7,1
4,72,13,0.5,0.8,0.8,2.1,2.5,0.2,1.9,3.1,0.5,0.5,0.1,280315,1
4,73,9,0.3,0.5,0.5,1.5,1.7,0.2,1.3,2.2,0.3,0.4,0.1,194064.2,1
4,74,7,0.1,0.3,0.1,1.4,0.6,0.3,1,1.8,0.6,0.7,0.1,131521.8,1
4,75,2,0,0.1,0,0.4,0.2,0.1,0.3,0.5,0.2,0.2,0,37577.7,1
4,77,3,0,0.1,0,0.6,0.3,0.1,0.4,0.8,0.3,0.3,0.1,56366.5,1
4,78,87,0.5,13,4,16,24,0.5,7,16,3,3,0,1454413.8,0
5,37,1,0.1,0.1,0,0.1,0.3,0,0.1,0,0.1,0,0.2,22702.2,1
5,38,2,0.1,0.1,0.1,0.3,0.6,0,0.2,0.1,0.1,0.1,0.3,45404.4,1
5,39,37,0,5,3,3,10,0,4,8,2,2,0,637651.5,0
5,40,45,1,7,2,9,12,1,5,4,4,0,0,1010121.9,0
5,41,11,0.6,1.9,0.8,0.6,3.1,0.2,0.8,1.9,0.7,0.2,0.2,195661,1
5,49,3,0,0.2,0.1,0.3,1,0.1,0.3,0.5,0.3,0.2,0,61160.9,1
5,51,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20387,1
5,52,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20387,1
5,55,2,0,0.2,0,0.2,0.7,0,0.2,0.4,0.2,0.1,0,40773.9,1
5,63,4,0,0.4,0.1,0.4,1.3,0.1,0.4,0.7,0.4,0.2,0,81547.8,1
5,64,5,0.2,0.9,0.4,0.9,1.5,0.2,0.3,0,0.5,0,0.1,112564.6,1
5,71,15,0,0,7,6,2,0,0,0,0,0,0,359162.5,0
5,72,17,0.6,1,1,2.8,3.3,0.3,2.4,4.1,0.6,0.7,0.2,366565.7,1
