x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,19,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.3,0,0,0,23282.4,1
0,23,5,0.3,0.4,0.3,0.9,0.7,0.1,0.4,1.5,0.2,0.2,0,116412.1,1
0,24,6,0.3,0.4,0.1,1.1,1,0.1,0.8,1,0.6,0.5,0.1,134086.4,1
0,25,29.5,1.7,2.1,0.7,5.4,4.7,0.7,3.8,4.7,2.8,2.5,0.4,659258,1
0,26,33,1,6,1,4,10,0,4,2,4,1,0,802812.3,0
0,27,21,1.2,1.5,0.5,3.8,3.3,0.5,2.7,3.4,2,1.8,0.3,469302.3,1
0,39,24,2,1.5,0.8,5.4,4.1,1,2.7,3.5,1.4,1,0.6,547206.8,1
0,40,4,0.3,0.3,0.1,0.9,0.7,0.2,0.4,0.6,0.2,0.2,0.1,91201.1,1
0,41,2,0.2,0.1,0.1,0.5,0.3,0.1,0.2,0.3,0.1,0.1,0,45600.6,1
0,65,23,1.4,1.4,2.2,3.6,5.8,0,1.4,2.9,1.4,2.2,0.7,497738.1,1
0,69,7,0,0.5,0.2,1,1.2,0.2,1.8,1,0.5,0.3,0.3,177107.1,1
0,70,7,0,0.5,0.2,1,1.2,0.2,1.8,1,0.5,0.3,0.3,177107.1,1
0,72,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0.1,0,0,25301,1
0,77,5,0,0.8,0.3,0.3,1.9,0,0.6,0.4,0.2,0.4,0.1,106027.2,1
0,84,12,0.8,0.8,0.4,2.2,2.5,0.1,1.7,1.9,0.7,0.8,0.1,292615.6,1
0,90,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.2,0,0,25484.3,1
0,91,7,0.1,0.5,0.1,1.4,1.4,0.1,0.8,1.4,1.1,0.1,0,178390.3,1
0,93,7,0.1,0.5,0.1,1.4,1.4,0.1,0.8,1.4,1.1,0.1,0,178390.3,1
0,97,9,0,0.5,0.2,0.7,2.1,0.2,1.5,2.1,0.4,0.9,0.4,212335.2,1
0,99,6,0.1,0.5,0.5,1,1.5,0.3,0.6,0.6,0.6,0,0.3,147403.2,1
0,100,24,0.4,2,2.1,3.9,5.8,1.1,2.4,2.5,2.5,0.2,1.1,589612.8,1
0,101,21,0.3,1.7,1.8,3.5,5.1,1,2.1,2.1,2.2,0.2,1,515911.2,1
0,103,4,0.1,0.3,0.3,0.7,1,0.2,0.4,0.4,0.4,0,0.2,98268.8,1
0,104,30,2,0.5,2,5,4,1,2,5,5.5,3,0,689343.6,0
0,110,5,0.2,0.3,0.2,0.9,1.3,0.1,0.5,0.9,0.2,0.3,0.1,122452.4,1
0,111,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0,0.1,0,24490.5,1
0,112,9,0.3,0.5,0.3,1.7,2.4,0.2,0.9,1.7,0.3,0.5,0.2,220414.2,1
0,117,3,0.1,0.4,0.2,0.6,0.8,0,0.4,0.2,0.3,0,0,82635.3,1
0,122,5,0,0.7,0.8,0.3,1.6,0,0.3,0.7,0.2,0.2,0.2,113492.7,1
0,126,3,0,0.4,0.1,0.4,0.8,0,0.3,0.4,0.5,0,0.1,82877.5,1
1,17,8,0.7,0.8,0.2,1.7,1.5,0.8,1.5,0.2,0,0.4,0.2,174950.5,1
1,25,3,0.2,0.2,0.1,0.5,0.5,0.1,0.4,0.5,0.3,0.2,0,67043.2,1
1,26,32,4,1,0,8,7,2,2,3,4,1,0,711424.9,0
1,27,7,0.4,0.5,0.2,1.3,1.1,0.1,0.9,1.1,0.7,0.6,0.1,156434.1,1
1,40,3,0.3,0.2,0.1,0.7,0.5,0.1,0.3,0.4,0.2,0.1,0.1,68400.8,1
1,41,11.5,1,0.7,0.4,2.6,1.9,0.5,1.3,1.7,0.6,0.5,0.3,262203.3,1
1,42,14,1.2,0.9,0.4,3.2,2.4,0.6,1.6,2,0.8,0.6,0.3,319204,1
1,53,3,0,0.5,0.1,0.3,0.8,0.1,0.5,0.2,0.2,0.2,0.1,78584.1,1
1,59,2,0.2,0.1,0.1,0.5,0.3,0,0.3,0.3,0.1,0.1,0,45614.5,1
1,70,2,0,0.1,0.1,0.3,0.3,0.1,0.5,0.3,0.1,0.1,0.1,50602,1
1,77,16,0,2.6,1,1,6.1,0,1.7,1.4,0.5,1.4,0.3,339287.1,1
1,85,10,0.7,0.7,0.3,1.8,2.1,0.1,1.4,1.5,0.6,0.7,0.1,243846.4,1
1,89,2,0,0.2,0,0.4,0.4,0,0.2,0.4,0.3,0.1,0,50968.7,1
1,92,4,0.1,0.3,0.1,0.7,0.8,0.1,0.4,0.8,0.6,0.1,0,101937.3,1
1,93,13,0.2,1,0.3,2.5,2.5,0.2,1.5,2.5,2,0.3,0,331296.3,1
1,94,2,0,0.1,0,0.2,0.5,0,0.3,0.5,0.1,0.2,0.1,47185.6,1
1,99,4,0.1,0.3,0.3,0.7,1,0.2,0.4,0.4,0.4,0,0.2,98268.8,1
1,100,5,0.1,0.4,0.4,0.8,1.2,0.2,0.5,0.5,0.5,0.1,0.3,122836,1
1,101,12,0.2,1,1,2,2.9,0.5,1.2,1.2,1.3,0.1,0.6,294806.4,1
1,103,29,0.4,2.4,2.5,4.8,7,1.4,2.9,2.9,3.1,0.2,1.4,712448.8,1
1,104,6,0,0.6,0.4,1.4,1,0.4,0.5,0.5,0.9,0.1,0.2,145656.1,1
1,110,10,0.4,0.5,0.4,1.9,2.6,0.2,0.9,1.9,0.4,0.6,0.2,244904.7,1
1,114,14.5,0.5,1.7,0.9,2.7,3.6,0.2,2.1,0.9,1.5,0.2,0.2,399404.1,1
1,115,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,27545.1,1
1,117,16,0.5,1.9,1,2.9,4,0.2,2.3,1.1,1.7,0.2,0.2,440721.7,1
1,118,26.5,0.9,3.1,1.7,4.9,6.6,0.3,3.8,1.7,2.8,0.3,0.4,729945.4,1
1,119,4,0,0.6,0.6,0.2,1.3,0,0.2,0.6,0.2,0.2,0.1,90794.2,1
1,121,2,0,0.3,0.3,0.1,0.6,0,0.1,0.3,0.1,0.1,0.1,45397.1,1
1,122,9,0,1.2,1.4,0.6,2.9,0,0.6,1.2,0.4,0.4,0.3,204286.9,1
1,123,21,0,2.9,3.2,1.3,6.8,0,1.3,2.9,1,1,0.6,476669.3,1
1,124,9,0,1.2,0.2,1.3,2.5,0,1,1,1.5,0,0.3,248632.4,1
2,18,12,1.1,1.1,0.3,2.6,2.3,1.1,2.3,0.3,0,0.6,0.3,262425.7,1
2,19,10.5,0.8,0.8,0.6,1.8,1.5,0.1,0.8,3.2,0.4,0.5,0,244465.5,1
2,26,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.3,0.2,0.2,0,44695.5,1
2,27,18,1,1.3,0.4,3.3,2.9,0.4,2.3,2.9,1.7,1.5,0.3,402259.1,1
2,39,4,0.3,0.3,0.1,0.9,0.7,0.2,0.4,0.6,0.2,0.2,0.1,91201.1,1
2,41,10,0.9,0.6,0.3,2.3,1.7,0.4,1.1,1.5,0.6,0.4,0.2,228002.8,1
2,42,9,0.8,0.6,0.3,2,1.5,0.4,1,1.3,0.5,0.4,0.2,205202.5,1
2,62,4,0.3,0.2,0.2,1,0.6,0,0.7,0.6,0.2,0.2,0,91229.1,1
2,67,3,0.2,0.2,0.3,0.4,0.7,0,0.2,0.4,0.2,0.3,0.1,64922.4,1
2,69,2,0,0.1,0.1,0.3,0.3,0.1,0.5,0.3,0.1,0.1,0.1,50602,1
2,77,6,0,1,0.4,0.4,2.3,0,0.6,0.5,0.2,0.5,0.1,127232.6,1
2,79,8,0.3,1.1,0.6,0.7,2.7,0.4,0.6,1,0.5,0.1,0,172138,1
2,80,4,0.2,0.5,0.3,0.4,1.3,0.2,0.3,0.5,0.2,0.1,0,86069,1
2,82,8,0.3,1.1,0.6,0.7,2.7,0.4,0.6,1,0.5,0.1,0,172138,1
2,83,3,0.1,0.4,0.2,0.3,1,0.1,0.2,0.4,0.2,0.1,0,64551.8,1
2,84,3,0.2,0.2,0.1,0.6,0.6,0,0.4,0.5,0.2,0.2,0,73153.9,1
2,85,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,24384.6,1
2,87,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.3,0.1,0.2,0,48769.3,1
2,88,5,0.3,0.3,0.1,0.9,1.1,0.1,0.7,0.8,0.3,0.3,0.1,121923.2,1
2,93,7,0.1,0.5,0.1,1.4,1.4,0.1,0.8,1.4,1.1,0.1,0,178390.3,1
2,94,9,0,0.5,0.2,0.7,2.1,0.2,1.5,2.1,0.4,0.9,0.4,212335.2,1
2,95,2,0,0.1,0,0.2,0.5,0,0.3,0.5,0.1,0.2,0.1,47185.6,1
2,101,6,0.1,0.5,0.5,1,1.5,0.3,0.6,0.6,0.6,0,0.3,147403.2,1
2,102,25,0,1,0,7,5,1,3,4,1,3,0,521398.6,0
2,103,79.5,2,11,9,11,23,1.5,14,2,4,1,1,1716323,0
2,104,45,3,3,1,11,9,2,2,2,7,1,4,1275477.8,0
2,115,2,0.1,0.3,0.1,0.4,0.5,0,0.3,0.1,0.2,0,0,55090.2,1
2,117,8.5,0.3,1,0.6,1.5,2.1,0.1,1.2,0.6,0.9,0.1,0.1,234133.4,1
2,118,46,1,4,1,9,14,3,2,6,5,0,1,1134714.4,0
