x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,6,0.1,0.4,0.4,0.3,1.8,0,0.8,1.1,0.2,0.2,0.7,157529.1,1
0,7,3,0.1,0.2,0.2,0.2,0.9,0,0.4,0.5,0.1,0.1,0.3,78764.5,1
0,12,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,28811.8,1
0,14,362,33,36.5,23,71,73,25,22,28,30.5,13,7,5821430.6,0
0,15,199,16,16,12,39,34,7,28,23,18,5,1,3828943.9,0
0,16,89.5,3,7.5,4,20,12,3,14,13,6,3,4,2256817.6,0
0,17,6,0.4,0.5,0.7,1,1,0.3,0.7,0.9,0.1,0.3,0.1,120354.2,1
0,18,3,0.2,0.2,0.3,0.5,0.5,0.1,0.4,0.5,0,0.2,0.1,60177.1,1
0,19,12,0.8,1,1.4,2.1,1.9,0.5,1.4,1.8,0.1,0.7,0.3,240708.3,1
0,20,93,6,13,7,21,12,6,7,5,15,1,0,1491018.5,0
0,21,529.5,45,62,30,127,95,30.5,34,49,49,8,0,7417454.3,0
0,22,130,6,19,5,19,27,2,22,19,7,3,1,2791896.7,0
0,23,54,0,3,2,2,10,1,10,21,2,1,2,1261199.3,0
0,26,57,5,6,4,14,12,0,5,4,5,1,1,1115335.5,0
0,27,95,8,13,4,21,15,3,4,14,10,2,1,2218099.4,0
0,28,143.5,7,10,8,31,32,7.5,11,24,7,3,3,3475384,0
0,29,156.5,5,18.5,6,36,40,2,14,5,24,3,3,3483380.4,0
0,30,136,11,12,6,33,31,7,8,6,12,8,2,2789558.7,0
0,31,9,0,2,0.5,0.9,2.9,0,1,0.5,0.5,0,0.7,211048.9,1
0,49,2,0.1,0.2,0.2,0.2,0.5,0,0.4,0.2,0.1,0,0.1,48930.1,1
0,81,3,0.2,0.2,0.1,0.6,0.7,0.2,0.2,0.4,0.4,0,0,75300,1
0,82,52,5,3,5,11,9,3,4,7,4,1,0,1093035.4,0
0,83,260,18,25,7,44,55,8,19,59,19,2,4,6179128.7,0
0,84,78,12,7,0,28,9,8,1,2,10,0,1,1622498.1,0
0,96,65,6,2,5,12,10,0,6,13,8,3,0,1361930,0
0,97,21,0.9,1.2,1.2,4.6,3.7,0.3,2.7,4.6,0.6,0.9,0.3,450195.9,1
0,116,15,0.6,1.6,0.9,3.3,3.9,0.9,1.3,1.2,1.3,0,0,345627.8,1
0,117,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.2,0.2,0,0,46083.7,1
0,118,7,0.3,0.7,0.4,1.6,1.8,0.4,0.6,0.6,0.6,0,0,161293,1
1,3,7,0.2,0.9,0.3,1,1.3,0.4,0.9,1.3,0.3,0.4,0,183220.6,1
1,4,5,0.2,0.6,0.2,0.7,0.9,0.3,0.7,0.9,0.2,0.3,0,130871.8,1
1,6,35,0.6,2.5,2.5,1.9,10.6,0,4.4,6.2,1.2,1.3,3.8,918919.6,1
1,7,7,0.1,0.5,0.5,0.4,2.1,0,0.9,1.2,0.2,0.3,0.8,183783.9,1
1,13,25,0,2.7,2.1,2.7,5.8,0,2.1,5.9,1.6,1.6,0.5,720294.8,1
1,14,223,17,22.5,9,45,44,13,28,11,22.5,6,5,4106699.6,0
1,15,564.5,37.5,63.5,50,133,119,18,63,28,40.5,5,7,9120525,0
1,16,152,19,25,5,33,22,7,8,11,21,1,0,2790727,0
1,17,52,3,1,6,13,8,1,5,9,3,1,2,1029262.3,0
1,18,21,1.5,1.7,2.4,3.6,3.4,1,2.4,3.1,0.2,1.2,0.5,421239.6,1
1,19,53,3,3,2,11,6,1,9,9,5,2,2,1315789.3,0
1,20,150,10,13,3,20,31,2,20,33,11,3,4,3049500.3,0
1,21,331.5,22.5,45,19,75,61,13,24,27,40,2,3,5400815.9,0
1,22,197.5,20,11.5,15,41,40,7,14,21,20,5,3,3288046.8,0
1,24,6,0.2,1.1,0,0.8,1.3,0.1,0.9,0.9,0.5,0.1,0.1,127072.7,1
1,25,6,0.2,1.1,0,0.8,1.3,0.1,0.9,0.9,0.5,0.1,0.1,127072.7,1
1,26,90,4,6,13,25,18,0,11,4,1,3,5,2648877.3,0
1,27,131,15,10,5,37,16,6,8,13,16,4,1,3534803.9,0
1,28,98,2,15,7,13,30,2,6,10,7,1,5,2460457.1,0
1,29,40,2,6,3,12,10,0,2,0,3,0,2,819946.6,0
1,81,76.5,2,6.5,7,9,19,1,20,7,3,0,2,1977604.6,0
1,82,56,12.5,1.5,1,20,5,6,3,2,4,0,1,1452251.3,0
1,83,36,2,3,0,14,7,3,1,1,5,0,0,1143558.4,0
1,84,27,2.1,2.1,0.5,5.8,6.4,1.6,1.6,3.2,3.7,0,0,677700.3,1
1,86,3.5,0.2,0.3,0.2,0.8,0.7,0.2,0.2,0.6,0,0.2,0.1,70438.9,1
1,95,29,1.9,2.6,1.3,6.4,5.7,1.9,1.3,5.1,0.3,1.9,0.6,583636.6,1
1,96,106,6,9,6,18,20,4,12,19,7,3,2,2359450.7,0
1,97,127,5,17,6,20,27,1,11,21,10,8,1,2701919.5,0
1,98,48,2.1,2.8,2.8,10.4,8.3,0.7,6.3,10.4,1.4,2.1,0.7,1029019.2,1
1,118,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,23041.9,1
2,1,3,0.1,0.4,0.1,0.4,0.5,0.2,0.4,0.6,0.1,0.2,0,78523.1,1
2,2,15,0.6,1.9,0.6,2.2,2.8,0.8,1.9,2.8,0.6,0.8,0,392615.5,1
2,3,24,0.9,3.1,0.9,3.6,4.4,1.3,3.1,4.5,0.9,1.3,0,628184.8,1
2,4,38,2,4,2,5,10,0,3,8,2,1,1,920684.1,0
2,5,55.5,1.5,10,1,12,14,2,7,3,5,0,0,1374306.9,0
2,6,5,0.1,0.3,0.4,0.3,1.5,0,0.6,0.9,0.2,0.2,0.5,131274.2,1
2,12,6,0,0.6,0.5,0.7,1.4,0,0.5,1.4,0.4,0.4,0.1,172870.8,1
2,16,312,19,47,17,66,56,16,29,23,25,13,1,4544759.5,0
2,17,7,0.5,0.6,0.8,1.2,1.1,0.3,0.8,1,0.1,0.4,0.2,140413.2,1
2,18,14,1,1.1,1.6,2.4,2.3,0.6,1.6,2.1,0.2,0.8,0.3,280826.4,1
2,19,172,21,16.5,18.5,31,32,5,18,14,14,0,2,2445279.6,0
2,20,319.5,29,36.5,22,67,67,5,41,16,27,2,7,4675474.8,0
2,21,213.5,13,25.5,17,51,39,6,19,27,12,1,3,3078954.1,0
2,24,2,0.1,0.4,0,0.3,0.4,0,0.3,0.3,0.2,0,0,42357.6,1
2,26,5,0.1,0.5,0.7,0.4,1.3,0,0.7,0.5,0.2,0.2,0.4,120385.2,1
2,27,78,9,3,7,22,11,3,9,6,5,3,0,1407690.7,0
2,28,59,3,4.5,3,17,13,4,6,5,3.5,0,0,1316640.5,0
2,29,7,0.1,0.7,0.9,0.6,1.8,0,1,0.7,0.4,0.2,0.6,168539.3,1
2,47,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24465,1
2,80,2,0.2,0.2,0.2,0.5,0.4,0,0,0.2,0.3,0,0,45445,1
2,81,69,4,7,3,11,20,1,5,6,8,0,4,2117755.4,0
2,82,73,6,6,3,15,13,1,13,6,5,2,3,2004088.1,0
2,83,38,0,5,1,5,8,1,6,8,3,1,0,1108719.9,0
2,84,5,0.4,0.4,0.1,1.1,1.1,0.3,0.3,0.6,0.7,0,0,125500.1,1
2,92,11,0.7,1,0.5,2.4,2.2,0.7,0.5,1.9,0.1,0.7,0.3,221379.4,1
2,93,2,0.1,0.2,0.1,0.4,0.4,0.1,0.1,0.4,0,0.1,0.1,40250.8,1
2,95,74,2,9,5,7,19,2,6,12,5,2,5,1718653.3,0
2,96,99,5,5,4,18,15,1,14,17,9,10,1,2271239.4,0
2,97,94.5,5,8.5,1,14,19,4,7,21,6,7,2,2091377.6,0
2,98,88.5,7,10,7,28,14,5,5,4,7.5,1,0,1854505.8,0
3,0,17,0.9,1.2,0.6,2.8,4.3,0,1.9,0.9,2.5,1.6,0.3,422690.9,1
3,1,20,0.9,2.3,0.8,2.5,5.5,0.6,2.8,3.4,0.3,0,0.9,605950.4,1
3,2,22,1,2.5,0.9,2.7,6.1,0.7,3.1,3.7,0.3,0,1,666545.4,1
3,3,38,1,2,2,5,4,1,4,11,4,4,0,1046985.6,0
3,4,47.5,1,4,3,10,15,1.5,3,5,2,0,3,1199487.7,0
3,5,43,2,2,3,3,10,1,4,11,1,4,2,1045965.1,0
3,6,32,3.2,3.6,1.2,5.2,8.8,0.4,2.4,2.8,2.4,0,2,830978.1,1
3,7,10,1,1.1,0.4,1.6,2.8,0.1,0.8,0.9,0.7,0,0.6,259680.6,1
3,14,230,17,38,21,40,51,12,14,7,25,3,2,3473752.5,0
3,15,452,38.5,47,24,115,73,28,30,28,64.5,4,0,5869500.2,0
3,16,213.5,15,31.5,18,56,41,10,9,6,23,3,1,2827949.5,0
3,17,715.5,50,79,51,161,158,28,72,41,57.5,6,12,1.07139896E7,0
3,18,111.5,8,15.5,4,27,22,3,8,7,12,1,4,2380023.7,0
3,19,150,14,14.5,14,37,24,7,20,7,9.5,2,1,2343095.6,0
3,20,185.5,14.5,19.5,4,43,35,7,21,13,18.5,0,10,3735256.6,0
3,79,90,14,3,0,33,11,7,5,2,15,0,0,2363986.4,0
3,80,73,4,5,1,20,6,6,12,9,6,2,2,1719053.8,0
3,81,120,10,6.5,10,30,18,3,19,7,9.5,3,4,2785978.2,0
3,82,96,8,13,1,26,23,5,8,1,7,0,4,2550957.2,0
3,83,105,7,7,2,25,21,4,17,4,10,5,3,2633377.4,0
