x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,56,2,0,0.1,0.2,0.3,0.4,0.1,0.3,0.3,0.1,0.2,0,38238.3,1
0,57,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19119.1,1
0,75,5,0.2,0.2,0.2,0.4,0.9,0,1,1.5,0.2,0.4,0,118237.7,1
0,76,13,0.4,0.5,0.5,1.1,2.3,0,2.7,4,0.4,1.1,0,307418,1
0,77,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,23647.5,1
0,78,3,0.1,0.1,0.1,0.3,0.5,0,0.6,0.9,0.1,0.3,0,70942.6,1
0,80,6,0.3,0.5,0.4,0.6,1.7,0.2,0.8,0.7,0.4,0.3,0.1,132734.3,1
0,81,20,1,1.8,1.3,2.1,5.7,0.8,2.5,2.2,1.2,0.9,0.5,442447.7,1
0,82,85,4,12,3,19,24,5,5,4,8,1,0,1785595,0
0,83,37,1,8,0,8,4,1,8,2,1,3,1,800000.8,0
0,91,3,0.2,0.3,0.1,0.4,0.8,0.1,0.4,0.4,0.2,0.1,0,75178.6,1
0,94,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,50119.1,1
0,97,1,0,0.2,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,18393.3,1
0,100,1,0,0,0,0.2,0.1,0,0.3,0.2,0.1,0.1,0,23025.1,1
0,106,5,0.3,0.6,0.1,0.6,1.4,0,0.8,0.5,0.2,0.5,0,105124.1,1
0,108,10,0.6,1.3,0.2,1.2,2.7,0,1.6,1,0.4,1,0,210248.3,1
0,110,5,0.1,0.5,0.2,0.3,0.9,0,1,1.2,0.1,0.3,0.4,136532.8,1
0,112,6,0.1,0.6,0.3,0.3,1.1,0,1.2,1.4,0.2,0.4,0.4,163839.3,1
0,122,2,0,0.1,0,0.3,0.2,0,0.3,0.5,0.2,0.3,0.1,47779,1
0,125,4,0.1,0.2,0.1,0.6,0.4,0.1,0.5,1.1,0.3,0.5,0.1,95558,1
0,126,2,0,0.1,0,0.3,0.2,0,0.3,0.5,0.2,0.3,0.1,47779,1
0,127,2,0,0.1,0,0.3,0.2,0,0.3,0.5,0.2,0.3,0.1,47779,1
1,79,5.5,0.1,0.2,0.2,0.5,1,0,1.1,1.7,0.2,0.5,0,130061.5,1
1,81,8,0.4,0.7,0.5,0.8,2.3,0.3,1,0.9,0.5,0.4,0.2,176979.1,1
1,82,46,2,4,0,11,6,3,7,7,6,0,0,1107105.6,0
1,83,14,0.7,1.3,0.9,1.5,4,0.5,1.8,1.6,0.8,0.6,0.3,309713.4,1
1,84,6,0.3,0.5,0.4,0.6,1.7,0.2,0.8,0.7,0.4,0.3,0.1,132734.3,1
1,85,6,0,0.7,0.2,0.9,1.2,0.2,0.6,1.1,0.6,0.5,0,143743.8,1
1,93,4,0.2,0.5,0.1,0.6,1.1,0.1,0.5,0.5,0.2,0.2,0,100238.1,1
1,94,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,50119.1,1
1,99,5,0.1,0.7,0.6,0.3,1.1,0,1.1,0.6,0.2,0.3,0,91966.4,1
1,109,4,0.2,0.5,0.1,0.5,1.1,0,0.6,0.4,0.2,0.4,0,84099.3,1
1,110,12,0.2,1.2,0.5,0.7,2.1,0,2.5,2.8,0.4,0.7,0.9,327678.7,1
1,111,5,0.1,0.5,0.2,0.3,0.9,0,1,1.2,0.1,0.3,0.4,136532.8,1
1,113,3,0.1,0.3,0.1,0.2,0.5,0,0.6,0.7,0.1,0.2,0.2,81919.7,1
1,122,4,0.1,0.2,0.1,0.6,0.4,0.1,0.5,1.1,0.3,0.5,0.1,95558,1
1,123,3,0,0.2,0.1,0.5,0.3,0,0.4,0.8,0.2,0.4,0.1,71668.5,1
1,127,2,0,0.1,0,0.3,0.2,0,0.3,0.5,0.2,0.3,0.1,47779,1
2,16,2,0.1,0,0,0.3,0.2,0.1,0.6,0.4,0.2,0.1,0,36220.7,1
2,78,4,0.1,0.1,0.2,0.4,0.7,0,0.8,1.2,0.1,0.4,0,94590.2,1
2,79,4,0.1,0.1,0.2,0.4,0.7,0,0.8,1.2,0.1,0.4,0,94590.2,1
2,80,2,0.1,0.2,0.1,0.2,0.6,0.1,0.3,0.2,0.1,0.1,0,44244.8,1
2,81,24,1.3,2.2,1.6,2.5,6.8,0.9,3,2.7,1.4,1.1,0.5,530937.3,1
2,83,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,22122.4,1
2,85,10,0,1.1,0.3,1.5,2.1,0.4,1,1.8,1,0.8,0,239573,1
2,93,7,0.4,0.8,0.3,1.1,1.8,0.1,0.9,0.9,0.4,0.3,0,175416.7,1
2,98,3,0.1,0.4,0.3,0.2,0.7,0,0.7,0.3,0.1,0.2,0,55179.8,1
2,109,47,1,6,1,9,14,1,4,3,6,1,1,885925.6,0
2,110,5,0.1,0.5,0.2,0.3,0.9,0,1,1.2,0.1,0.3,0.4,136532.8,1
2,111,7,0.1,0.7,0.3,0.4,1.2,0,1.5,1.7,0.2,0.4,0.5,191145.9,1
2,119,4,0.2,0.4,0.1,0.9,0.8,0,0.6,0.6,0.1,0.2,0.1,102226.4,1
2,123,5,0.1,0.3,0.1,0.8,0.5,0.1,0.6,1.4,0.4,0.6,0.1,119447.6,1
2,125,2,0,0.1,0,0.3,0.2,0,0.3,0.5,0.2,0.3,0.1,47779,1
2,127,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,23889.5,1
3,79,12.5,0.4,0.4,0.4,1.1,2.2,0,2.6,3.9,0.4,1.1,0,295594.2,1
3,80,32,0,6,3,1,11,0,3,4,0,2,2,589496.1,0
3,82,7,0.3,0.3,0.5,0.6,1.6,0,1.5,1.6,0.2,0,0.4,180232.1,1
3,83,9,0.3,0.4,0.7,0.8,2,0,1.9,2,0.3,0,0.6,231727,1
3,85,5,0,0.6,0.1,0.8,1,0.2,0.5,0.9,0.5,0.4,0,119786.5,1
3,94,19,2.3,0,0.4,6.4,3,1.1,2.3,1.1,1.3,0.7,0.4,385152.5,1
3,104,4,0,0,0.1,0.8,0.5,0.1,1.1,0.8,0.5,0.1,0,92100.4,1
3,105,2,0.1,0.2,0.3,0.3,0.4,0,0.3,0.2,0.1,0.1,0,41388.7,1
3,108,14,0.6,1.1,1.9,2.2,2.9,0.2,2.4,1.4,0.6,0.7,0,289720.8,1
3,109,7,0.3,0.6,1,1.1,1.4,0.1,1.2,0.7,0.3,0.3,0,144860.4,1
3,110,9,0.6,0.9,0.3,1.5,2.6,0.3,0.9,1,0.2,0.6,0.1,174019.6,1
3,111,7,0.5,0.7,0.3,1.1,2,0.2,0.7,0.8,0.2,0.4,0.1,135348.6,1
3,112,9,0.6,0.9,0.3,1.5,2.6,0.3,0.9,1,0.2,0.6,0.1,174019.6,1
3,118,3,0.1,0.3,0.1,0.7,0.6,0.1,0.4,0.4,0.1,0.1,0.1,76669.8,1
3,119,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,25556.6,1
3,120,5,0,0.6,0.5,0.6,1.2,0.1,0.6,0.7,0.2,0.2,0.3,96363.9,1
3,121,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,19272.8,1
3,122,5,0,0.6,0.5,0.6,1.2,0.1,0.6,0.7,0.2,0.2,0.3,96363.9,1
3,123,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0.1,19272.8,1
4,80,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0,0.1,51494.9,1
4,81,8,0.3,0.4,0.6,0.7,1.8,0,1.7,1.8,0.2,0,0.5,205979.6,1
4,82,4,0.2,0.2,0.3,0.4,0.9,0,0.8,0.9,0.1,0,0.2,102989.8,1
4,84,4,0.2,0.2,0.3,0.4,0.9,0,0.8,0.9,0.1,0,0.2,102989.8,1
4,85,7,0,0.8,0.2,1.1,1.4,0.3,0.7,1.2,0.7,0.6,0,167701.1,1
4,92,8,0.9,0,0.2,2.7,1.3,0.5,0.9,0.5,0.5,0.3,0.2,162169.5,1
4,97,2,0.2,0,0.1,0.7,0.3,0.1,0.2,0.1,0.1,0.1,0.1,40542.4,1
4,105,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20694.3,1
4,108,17,0.8,1.3,2.3,2.7,3.5,0.2,2.9,1.7,0.8,0.8,0,351803.9,1
4,109,51,1,7,3,5,19,0,4,4,5,0,3,1030818,0
4,110,11.5,0.8,1.1,0.4,1.9,3.3,0.4,1.2,1.3,0.3,0.7,0.1,222358.4,1
4,111,8,0.6,0.8,0.3,1.3,2.3,0.2,0.8,0.9,0.2,0.5,0.1,154684.1,1
4,115,3,0.1,0.3,0.1,0.7,0.6,0.1,0.4,0.4,0.1,0.1,0.1,76669.8,1
4,116,2,0.1,0.2,0.1,0.5,0.4,0,0.3,0.3,0,0.1,0,51113.2,1
4,117,2,0.1,0.2,0.1,0.5,0.4,0,0.3,0.3,0,0.1,0,51113.2,1
4,121,6,0,0.7,0.6,0.7,1.4,0.1,0.7,0.9,0.3,0.3,0.3,115636.6,1
4,122,3,0,0.4,0.3,0.4,0.7,0,0.4,0.4,0.1,0.1,0.2,57818.3,1
5,80,3,0.1,0.1,0.2,0.3,0.7,0,0.6,0.7,0.1,0,0.2,77242.3,1
5,81,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0,0.1,51494.9,1
5,82,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0,0.1,51494.9,1
5,83,8.5,0.3,0.4,0.6,0.8,1.9,0,1.8,1.9,0.3,0,0.5,218853.3,1
5,84,3,0.1,0.1,0.2,0.3,0.7,0,0.6,0.7,0.1,0,0.2,77242.3,1
5,85,21,0,2.3,0.6,3.2,4.4,0.9,2,3.8,2,1.8,0,503103.4,1
5,86,6,0,0.7,0.2,0.9,1.2,0.2,0.6,1.1,0.6,0.5,0,143743.8,1
5,92,2,0.2,0,0.1,0.7,0.3,0.1,0.2,0.1,0.1,0.1,0.1,40542.4,1
5,96,4,0.5,0,0.1,1.3,0.6,0.2,0.5,0.2,0.3,0.2,0.1,81084.7,1
5,97,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0.1,0,0,20271.2,1
5,108,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20694.3,1
5,109,5,0.2,0.4,0.7,0.8,1,0.1,0.9,0.5,0.2,0.2,0,103471.7,1
5,110,14,1,1.3,0.5,2.3,4,0.4,1.4,1.6,0.4,0.9,0.2,270697.2,1
5,111,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0,0.1,0,19335.5,1
5,113,5,0.3,0.5,0.2,0.8,1.4,0.2,0.5,0.6,0.1,0.3,0.1,96677.6,1
5,119,9,0.4,0.9,0.3,2.1,1.8,0.1,1.3,1.3,0.2,0.4,0.2,230009.5,1
5,120,20,0,2.3,2.1,2.3,4.7,0.3,2.4,2.9,0.9,0.9,1.2,385455.4,1
6,84,6,0.2,0.3,0.4,0.5,1.3,0,1.3,1.4,0.2,0,0.4,154484.7,1
6,85,7,0,0.8,0.2,1.1,1.4,0.3,0.7,1.2,0.7,0.6,0,167701.1,1
6,86,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,23957.3,1
6,87,3,0,0.3,0.1,0.5,0.6,0.1,0.3,0.5,0.3,0.3,0,71871.9,1
6,95,2,0.2,0,0.1,0.7,0.3,0.1,0.2,0.1,0.1,0.1,0.1,40542.4,1
6,96,3,0.3,0,0.1,1,0.5,0.2,0.3,0.2,0.2,0.1,0.1,60813.5,1
6,105,3,0.1,0.3,0.4,0.5,0.6,0,0.5,0.3,0.1,0.2,0,62083,1
