x,y,dlt,tcd
0,1,,2
0,2,,18
0,5,,12
0,6,,50
0,7,,26
0,8,1,21
0,9,1,20
0,14,,16
0,15,,21
0,17,,3
0,18,1,65
0,19,,46
0,20,,12
0,21,,27
0,24,1,
0,25,1,
0,26,,18
0,27,,9
0,28,,7
0,29,1,21
0,30,,11
0,31,,33
0,32,1,13
0,33,,10
0,34,,16
0,35,1,43
0,36,1,29
0,37,,31
0,38,,13
0,39,,12
0,40,,12
0,41,,30
0,42,,8
0,43,,13
0,44,,4
0,47,,30
0,48,,17
0,49,,20
0,50,1,65
0,51,,14
0,52,1,41
0,53,,28
0,54,,36
0,55,,11
0,56,,12
0,57,,17
0,60,,8
0,61,,17
0,62,,24
0,64,,17
0,65,,39
0,66,,31
0,67,,14
0,68,,21
0,69,,5
0,71,,7
0,72,,29
0,76,1,9
0,77,,19
0,82,,17
0,83,,35
0,84,,25
0,85,,6
0,86,,23
0,87,2,53
0,88,,20
0,96,,14
0,97,,41
0,98,,20
0,101,,30
0,103,,10
0,104,,10
0,107,1,
0,109,,20
0,110,,3
0,111,1,23
0,113,,21
0,114,,22
0,115,,16
0,116,,41
0,117,,5
0,118,1,
0,119,,8
0,120,,10
0,121,1,47
0,122,,64
0,125,,22
0,126,,21
1,2,,7
1,3,1,22
1,4,,49
1,5,1,32
1,6,1,33
1,7,,37
1,8,1,9
1,9,,34
1,11,,8
1,12,,20
1,14,,18
1,15,,27
1,17,,1
1,18,,29
1,19,,12
1,21,,14
1,22,,17
1,23,,25
1,28,,1
1,29,1,15
1,30,1,17
1,31,,22
1,32,,56
1,33,,80
1,34,1,64
1,35,1,63
1,36,1,48
1,37,1,46
1,38,1,33
1,39,,36
1,40,,18
1,42,,40
1,46,,27
1,47,,21
1,48,1,11
1,49,,14
1,50,,48
1,51,,5
1,52,,4
1,53,,3
1,54,,3
1,55,,72
1,56,,62
1,57,,14
1,58,,16
1,62,,51
1,63,,18
1,64,,3
1,65,,2
1,66,,3
1,67,,30
1,68,,11
1,69,,3
1,71,,13
1,72,,1
1,73,,15
1,74,,2
1,75,,9
1,76,,7
1,77,,14
1,78,,48
1,79,,18
1,80,,26
1,81,,7
1,82,,3
1,83,,48
1,84,,38
1,85,,15
1,86,1,61
1,87,,51
1,97,,16
1,98,,3
1,99,,3
1,100,,35
1,101,,55
1,103,,13
1,104,,3
1,105,,14
1,106,,10
1,109,,3
1,111,,16
1,113,,11
1,114,,14
1,115,,7
1,116,,3
1,119,,49
1,120,,35
1,121,,42
1,122,,17
1,123,,20
1,124,,18
1,125,,24
1,126,,29
2,0,,16
2,1,1,47
2,2,,58
2,3,,81
2,4,,55
2,5,1,80
2,6,1,81
2,7,,13
2,8,,10
2,11,,11
2,12,,43
2,14,,44
2,15,,9
2,17,,5
2,18,,51
2,19,,8
2,24,,30
2,26,,31
2,27,,19
2,28,1,10
2,29,1,40
2,30,1,3
2,31,,20
2,32,,52
2,33,,75
2,34,,23
2,35,1,55
2,36,1,53
2,37,1,63
2,38,1,56
2,39,,23
2,42,,28
2,43,,29
2,44,,10
2,45,,22
2,46,,70
2,47,,20
2,48,1,11
2,49,,49
2,50,,44
2,51,,44
2,54,1,29
2,55,1,82
2,56,,31
2,57,,51
2,58,,22
2,62,,21
2,67,,13
2,68,1,15
2,69,,40
2,70,1,19
2,71,,17
2,72,,23
2,73,,20
2,74,,3
2,75,,12
2,76,,7
2,77,,46
2,78,,18
2,79,,51
2,80,,34
2,81,,9
2,83,,5
2,84,,15
2,85,,31
2,86,1,
2,87,,14
2,97,,15
2,99,,40
2,100,,35
2,101,,17
2,103,,15
2,104,,1
2,105,,19
2,106,,13
2,111,,16
2,113,,14
2,115,,7
2,116,,20
2,117,,31
2,118,,32
2,119,,36
2,120,,56
2,121,,20
2,122,,7
2,123,1,56
2,124,,14
2,125,,11
3,0,,10
3,1,,43
3,2,,25
3,3,,67
3,6,,13
3,7,,1
3,8,,1
3,9,,13
3,10,,38
3,11,,29
3,12,,10
3,14,,6
3,15,,22
3,16,,16
3,17,,35
3,18,,36
3,20,,12
3,21,,42
3,22,,9
3,23,,48
3,24,,14
3,25,,31
3,26,,70
3,27,,18
3,28,1,33
3,29,1,27
3,31,,41
3,32,1,78
3,33,1,87
3,34,1,52
3,35,1,6
3,36,1,24
3,37,,51
3,38,,40
3,39,,20
3,40,,20
3,41,,31
3,42,,14
3,43,,15
3,44,1,11
3,45,,33
3,46,1,41
