x,y,dlt,tcd
34,75,,92
34,76,,19
34,78,,22
34,83,1,
34,84,1,39
34,85,,82
35,77,2,94
35,78,1,12
35,82,1,26
35,83,,63
35,84,,50
35,85,,37
35,86,,50
35,87,,5
36,78,,24
36,79,,7
36,80,,22
36,81,1,75
36,82,1,63
36,83,,69
36,87,,8
36,88,,25
36,89,,25
36,90,,84
36,94,,84
36,95,,18
36,96,,49
37,76,1,11
37,77,,18
37,78,,4
37,81,1,44
37,82,,9
37,83,1,5
37,85,,21
37,86,,16
37,87,,2
37,89,,14
37,90,,2
37,91,,17
37,92,,22
37,93,,69
37,96,1,56
37,97,,46
37,99,,17
38,76,,54
38,77,,57
38,78,,44
38,79,,45
38,80,,5
38,81,,19
38,83,1,14
38,84,,23
38,85,,14
38,86,,13
38,87,,2
38,88,,12
38,89,,6
38,90,,4
38,92,,7
38,99,,5
38,100,,41
38,101,,67
39,76,,72
39,77,,20
39,78,,6
39,79,,11
39,80,,18
39,81,,59
39,82,1,
39,83,1,27
39,84,,18
39,85,1,21
39,86,,38
39,87,,17
39,89,,11
39,90,,22
39,102,,68
40,76,,44
40,77,,5
40,78,,1
40,79,,2
40,80,,17
40,81,,22
40,84,,4
40,85,,4
40,86,1,19
40,87,,55
40,88,,18
40,89,,3
40,90,,7
40,102,,99
40,103,,28
40,104,,30
41,74,,43
41,75,,74
41,76,,39
41,77,,12
41,80,,9
41,81,,9
41,83,1,
41,85,,5
41,86,1,23
41,87,,35
41,102,,45
41,104,,28
42,0,,11
42,1,,15
42,9,,68
42,71,,35
42,72,1,10
42,73,,44
42,74,,43
42,75,,30
42,76,,36
42,77,1,1
42,78,,2
42,81,,23
42,87,,43
42,88,,7
42,103,1,
42,104,,75
43,0,,1
43,1,,2
43,2,,69
43,7,1,99
43,8,,2
43,9,,2
43,10,,60
43,13,,63
43,14,,60
43,71,,54
43,72,1,24
43,73,,48
43,74,,45
43,75,,8
43,76,,10
43,77,,19
43,78,,2
43,86,,1
43,87,,13
43,88,,7
44,6,,81
44,7,1,10
44,8,1,60
44,9,1,28
44,10,1,33
44,11,,54
44,12,,62
44,13,,20
44,14,1,22
44,15,,24
44,38,,25
44,39,,4
44,40,,26
44,43,,66
44,45,1,92
44,62,,47
44,63,,67
44,64,,21
44,68,,17
44,69,,42
44,70,1,54
44,71,,14
44,72,,26
44,73,1,18
44,74,,25
44,78,,7
44,79,,26
44,80,,7
44,81,,24
44,86,,17
44,87,,2
44,89,,6
44,90,,24
45,0,,13
45,1,,43
45,2,,6
45,3,,8
45,4,,4
45,5,,5
45,6,,44
45,7,1,35
45,8,1,73
45,9,1,21
45,10,1,67
45,11,1,41
45,12,,47
45,13,,5
45,14,,47
45,15,1,49
45,16,,38
45,17,,55
45,37,,76
45,39,,11
45,40,,15
45,46,,98
45,62,1,71
45,63,,34
45,64,,7
45,65,1,22
45,66,1,47
45,67,1,64
45,68,1,37
45,69,1,21
45,70,1,50
45,71,1,54
45,72,,55
45,73,1,14
45,74,1,45
45,75,,29
45,76,,31
45,77,,4
45,78,,39
45,79,,15
45,80,,4
45,81,,14
45,82,,4
45,89,,3
46,1,,1
46,2,,24
46,3,,4
46,4,,18
46,5,1,33
46,6,1,54
46,7,1,65
46,8,1,62
46,9,1,26
46,10,1,77
46,11,1,66
46,12,,59
46,13,1,53
46,14,,35
46,15,,16
46,16,,52
46,17,1,49
46,18,,35
46,19,,22
46,22,,77
46,23,,13
46,24,,38
46,25,1,29
46,26,,18
46,29,,24
46,30,,35
46,45,,23
46,46,,94
46,62,1,44
46,63,1,28
46,64,1,26
46,65,,61
46,66,1,18
46,67,1,
46,68,1,28
46,69,1,48
46,70,1,71
46,71,1,14
46,72,1,57
46,73,1,37
46,74,1,24
46,75,1,32
46,76,,38
46,77,,18
46,78,,4
46,80,1,22
46,81,,1
46,82,,29
46,83,,7
46,86,,11
46,87,,15
46,89,,44
47,0,,25
47,2,,30
47,3,,55
47,4,,22
47,5,1,53
47,6,1,62
47,7,1,71
47,8,1,69
47,9,1,71
47,10,1,78
47,11,1,27
47,12,,56
47,13,1,62
47,14,1,65
47,15,,50
47,16,1,59
47,17,1,74
47,18,1,77
47,19,1,64
47,20,1,61
47,21,,66
47,22,,45
47,23,,43
47,24,1,48
47,25,1,43
47,26,,38
47,28,,41
47,38,,73
47,45,2,7
47,46,2,80
47,51,,39
47,52,1,17
47,53,1,51
47,54,,84
47,55,,64
47,60,,50
47,61,,83
47,62,,50
47,63,1,11
47,64,,24
47,65,,63
47,66,,18
47,67,1,13
47,68,,33
47,69,,42
47,70,,30
47,71,,19
47,72,,30
47,73,,55
47,74,,12
47,75,,5
47,76,,10
47,78,,6
47,80,,7
47,81,,2
47,82,,51
47,83,,13
47,84,,2
47,85,,4
47,86,,3
47,87,,5
48,0,,14
48,1,,13
48,2,1,50
48,3,1,62
48,5,1,8
48,6,1,56
48,7,1,44
48,8,1,45
48,9,1,78
48,10,1,64
48,11,,26
48,12,,49
48,13,1,53
48,14,1,73
48,15,1,20
48,16,1,46
48,17,1,77
48,18,,73
48,19,1,69
48,20,1,70
48,21,1,52
48,22,1,25
48,23,1,45
48,24,1,76
48,25,1,11
48,26,,9
48,28,,88
48,38,,64
48,46,1,33
48,47,1,42
48,48,,44
48,49,,11
48,50,,60
48,51,,18
48,52,1,15
48,53,1,32
48,54,1,
48,55,,23
48,56,,25
48,57,,12
48,58,,57
48,59,,18
48,60,1,33
48,61,1,76
48,62,,62
48,63,,12
48,64,,46
48,65,,24
48,69,,29
48,70,,35
48,71,,3
48,78,1,33
48,80,1,
48,82,,11
48,83,,35
48,84,,15
48,85,,23
48,86,,18
48,87,,5
48,88,,3
