x,y,dlt,tcd
2,24,1,89
2,25,1,51
2,26,1,80
2,27,1,67
2,28,,25
2,29,,41
2,34,1,
2,36,,29
2,37,,50
2,38,,15
2,41,,13
2,42,,45
2,43,,55
2,44,,30
2,45,,14
2,46,1,38
2,47,1,86
2,48,1,68
2,49,1,87
2,50,,33
2,51,,17
2,53,,43
2,54,,21
2,55,,28
2,56,,31
2,57,1,
2,58,,12
2,59,,38
2,60,1,30
2,61,,39
2,62,1,85
2,63,1,90
2,64,1,68
2,65,1,80
2,66,1,39
2,67,,71
2,68,,29
2,69,,47
2,70,2,38
2,71,,37
2,72,,40
2,73,1,48
2,74,,14
2,75,,44
2,76,1,58
2,77,1,85
2,78,1,30
2,79,1,56
2,80,,24
2,81,,57
2,82,2,85
2,83,,72
2,84,,32
2,85,,7
2,86,,12
2,87,,16
2,88,1,40
2,89,2,48
2,90,,6
2,91,,41
2,92,,41
2,93,,40
2,97,,46
2,98,2,38
2,99,2,68
2,100,1,56
2,101,2,32
2,102,2,33
2,103,2,28
2,104,,31
2,106,,10
2,107,2,60
2,108,2,83
2,109,1,90
2,110,1,57
2,111,,20
2,112,,79
2,113,1,63
2,114,1,62
2,115,1,80
2,116,2,55
2,117,2,62
2,118,2,20
2,119,2,71
2,120,2,51
3,0,2,85
3,1,2,86
3,2,2,91
3,3,2,93
3,4,2,92
3,5,2,91
3,6,2,95
3,7,2,96
3,8,2,86
3,9,2,70
3,10,1,85
3,11,1,62
3,12,1,27
3,14,,30
3,17,,34
3,18,,17
3,19,,4
3,20,,14
3,24,,35
3,25,1,63
3,26,1,80
3,27,,60
3,28,,10
3,30,,50
3,32,,27
3,33,1,58
3,34,1,22
3,35,,50
3,36,,30
3,37,,25
3,38,,18
3,39,,11
3,40,,36
3,41,1,63
3,42,1,47
3,43,1,56
3,44,,38
3,46,1,45
3,47,1,88
3,48,1,86
3,49,1,94
3,50,1,58
3,51,,12
3,52,,16
3,53,,10
3,54,,37
3,55,,79
3,56,1,61
3,57,1,70
3,58,,33
3,59,,32
3,60,1,17
3,61,,30
3,62,,46
3,63,,69
3,64,1,11
3,65,1,61
3,66,2,44
3,67,2,81
3,68,,90
3,69,,54
3,70,1,39
3,71,1,45
3,72,,38
3,73,,55
3,74,,41
3,75,,17
3,76,1,15
3,77,1,83
3,78,1,83
3,79,1,79
3,80,,33
3,81,,21
3,83,,11
3,84,,52
3,85,,10
3,86,,11
3,88,1,54
3,89,1,85
3,90,1,76
3,91,,16
3,92,,15
3,93,,8
3,94,,16
3,96,,41
3,97,,43
3,98,2,13
3,99,2,5
3,100,2,59
3,101,2,11
3,102,2,49
3,103,,35
3,104,1,72
3,105,1,57
3,106,2,25
3,107,,32
3,108,2,61
3,109,1,18
3,110,1,84
3,111,1,77
3,112,,1
3,113,,59
3,114,,59
3,115,1,16
3,116,1,76
3,117,,12
3,119,,62
3,120,,43
3,121,2,67
3,122,,22
3,126,,6
3,127,,8
4,0,2,83
4,1,2,87
4,2,2,89
4,3,2,93
4,4,2,82
4,5,2,90
4,6,2,58
4,7,2,93
4,8,2,87
4,9,1,80
4,10,1,86
4,11,1,86
4,12,1,84
4,13,1,29
4,14,,6
4,15,,2
4,16,,15
4,17,,15
4,18,,35
4,19,,22
4,20,,38
4,21,,1
4,22,,3
4,24,,36
4,25,,28
4,26,,75
4,27,,36
4,28,,3
4,29,,4
4,30,,14
4,31,1,37
4,32,,14
4,33,,16
4,34,,36
4,35,,1
4,36,1,3
4,37,1,19
4,38,,35
4,39,,49
4,40,,45
4,41,1,18
4,42,1,39
4,43,,19
4,44,,49
4,45,1,56
4,46,1,81
4,47,1,73
4,48,1,33
4,49,1,78
4,50,1,79
4,51,,50
4,52,,13
4,53,,1
4,54,1,53
4,55,1,31
4,56,,8
4,57,1,36
4,58,,66
4,59,1,18
4,60,,56
4,61,1,70
4,62,1,53
4,63,,60
4,64,,64
4,65,1,41
4,66,2,77
4,67,1,73
4,68,2,63
4,69,2,73
4,70,1,83
4,71,2,52
4,72,,4
4,73,,34
4,74,,28
4,75,1,66
4,76,1,41
4,77,,51
4,78,2,89
4,79,1,77
4,80,,5
4,81,,17
4,83,,4
4,84,,57
4,85,,63
4,86,,67
4,87,,56
4,88,1,70
4,89,1,93
4,90,,39
4,91,,15
4,92,1,31
4,93,,41
4,94,,48
4,95,1,36
4,96,1,18
4,97,2,46
4,98,1,46
4,99,1,5
4,100,1,51
4,101,1,47
4,102,1,19
4,103,1,56
4,104,1,74
4,105,,39
4,106,,85
4,107,2,79
4,108,1,81
4,109,1,77
4,110,1,89
4,111,1,49
4,112,1,63
4,113,1,70
4,114,1,71
4,115,1,28
4,116,1,75
4,117,1,63
4,118,,30
4,119,1,19
4,120,1,36
4,121,,14
4,122,,6
4,126,,7
4,127,1,47
5,0,2,66
5,1,2,71
5,2,2,83
5,3,2,86
5,4,1,93
5,5,2,95
5,6,2,95
5,7,2,89
5,8,2,90
5,9,2,85
5,10,1,83
5,11,,50
5,12,,36
5,13,,23
5,14,,47
5,15,,12
5,19,,4
5,20,,13
5,21,,11
5,22,,19
5,24,,55
5,28,,22
5,29,,47
5,30,1,45
5,31,1,75
5,32,,72
5,33,1,49
5,34,1,80
5,35,,43
5,36,1,57
5,37,,67
5,39,1,31
5,40,1,57
5,41,1,70
5,42,1,30
5,43,1,32
5,44,1,59
5,45,1,65
5,46,1,79
5,47,,36
5,48,1,67
5,49,1,68
5,50,,14
5,51,,12
5,52,,16
5,53,1,15
5,54,,59
5,55,1,70
5,56,1,14
5,57,1,35
5,58,,35
5,59,,52
5,60,,53
5,61,,62
5,62,1,81
5,63,,84
5,64,1,70
5,65,1,46
5,66,1,87
5,67,1,87
5,68,2,78
5,69,1,86
5,70,1,86
5,71,2,92
5,72,2,57
5,73,,46
5,74,,23
5,75,,87
5,76,,82
5,77,,21
5,78,2,62
5,79,2,71
5,80,,72
5,81,1,10
5,83,,3
5,84,,37
5,85,,27
5,87,,43
5,88,1,3
5,89,2,90
5,90,1,26
5,91,,51
5,92,,76
5,93,1,46
5,94,,15
5,95,,16
5,96,,30
5,97,,61
5,98,1,60
5,99,,66
5,100,1,63
5,101,,32
5,102,2,44
5,103,1,35
5,104,1,25
5,105,1,11
5,106,,37
5,107,1,43
5,108,2,87
5,109,1,78
5,110,2,58
5,111,2,83
5,112,1,84
5,113,1,85
5,114,1,58
5,115,1,73
5,116,1,67
5,117,1,82
5,118,1,82
5,119,1,54
5,120,1,87
5,121,,33
5,124,,7
5,125,,16
5,126,1,48
5,127,1,91
6,0,2,83
6,1,2,85
6,2,2,81
6,3,2,86
6,4,1,85
6,5,2,85
6,6,2,85
6,7,2,62
6,8,2,66
6,9,2,89
6,10,2,83
6,11,2,58
6,12,2,73
6,13,,19
6,14,,17
6,15,1,46
6,16,,36
6,17,,22
6,19,,2
6,20,1,40
6,21,,12
6,22,,5
6,23,,37
6,24,,10
6,25,,21
6,26,,47
6,27,,7
6,28,,5
6,29,,24
6,30,1,79
6,31,1,
6,32,1,51
6,33,,10
6,34,1,45
6,35,1,30
6,36,,24
6,37,,13
6,39,,39
6,40,,23
6,41,1,18
6,42,1,25
6,43,,57
6,44,1,76
6,45,1,91
6,46,1,90
6,47,1,81
6,48,1,85
6,49,,69
6,50,1,72
6,51,,40
6,52,,40
6,53,,4
6,54,,41
6,55,,60
6,56,1,7
6,57,1,16
6,58,1,12
6,59,,68
6,60,,40
6,61,1,56
6,62,1,43
6,63,,41
6,64,,56
6,65,1,58
6,66,,68
6,67,1,90
6,68,2,90
6,69,1,88
6,70,1,86
6,71,1,89
6,72,2,91
6,73,,53
6,74,,15
6,75,1,45
6,76,,27
6,77,,52
6,78,2,74
6,79,2,52
6,80,1,50
6,81,1,62
6,82,,37
6,83,,50
6,84,,30
6,85,,18
6,86,,9
6,87,,54
6,88,,7
6,89,2,88
6,90,1,35
6,91,1,29
6,92,,58
6,93,,20
6,94,,48
6,95,,12
6,96,,18
6,97,,12
6,98,1,70
6,99,1,44
6,100,1,68
6,101,,31
6,102,2,35
6,103,2,88
6,104,,37
6,105,2,45
6,106,,15
6,107,,17
6,108,2,30
6,109,2,70
6,110,2,39
6,111,2,55
6,112,1,73
6,113,1,70
6,114,1,64
6,115,1,82
6,116,1,65
6,117,1,70
6,118,2,50
6,119,1,80
6,120,,51
6,121,,9
6,122,,23
6,124,,37
6,125,,37
6,126,,73
6,127,1,88
7,0,2,88
7,1,2,89
7,2,2,84
7,3,2,91
7,4,2,94
7,5,2,89
7,6,2,88
7,7,2,38
7,8,2,70
7,9,2,85
7,10,2,88
7,11,1,58
7,12,2,43
7,13,,49
7,14,,90
7,15,,91
7,16,,73
7,17,,29
7,20,,19
7,21,1,14
7,22,,16
7,23,,15
7,25,,17
7,26,,11
7,27,,21
7,28,,53
7,29,,64
7,30,,55
7,31,,63
7,33,,27
7,34,,42
7,35,,28
7,36,1,22
7,37,,39
7,38,,18
7,39,,10
7,40,,39
7,41,1,43
7,42,,27
7,44,1,44
7,45,1,90
7,46,,77
7,47,,15
7,48,1,80
7,49,,92
7,50,,65
7,51,1,51
7,52,1,40
7,55,,14
7,56,1,47
7,57,2,41
7,58,,14
7,59,1,57
7,60,1,30
7,61,1,89
7,62,1,82
7,63,,31
7,64,,90
7,65,1,83
7,66,,20
7,67,1,83
7,68,1,89
7,69,1,85
7,70,1,78
7,71,1,87
7,72,1,94
7,73,1,66
7,74,,34
7,75,1,
7,76,,8
7,77,,42
7,78,,47
7,79,2,81
7,80,2,86
7,81,,30
7,82,1,50
7,83,,29
7,84,1,64
7,85,1,61
7,86,,44
7,87,2,87
7,88,1,31
7,89,1,83
7,90,1,83
7,91,1,79
7,92,,39
7,94,,46
7,95,1,52
7,96,,67
7,97,1,10
7,98,1,31
7,99,,78
7,100,1,45
7,101,,53
7,102,,83
7,103,,72
7,104,,55
7,105,,27
7,107,,42
7,108,2,48
7,109,2,40
7,110,2,87
7,111,1,94
7,112,1,41
7,113,1,70
7,114,,43
7,115,1,71
7,116,1,21
7,117,,27
7,119,,28
7,120,,1
7,121,,44
7,122,,36
7,123,1,
7,124,1,52
7,125,1,
7,127,,26
8,0,2,89
8,1,1,91
8,2,2,93
8,3,2,83
8,4,2,88
8,5,2,86
8,6,2,89
8,7,2,80
8,8,2,73
8,9,2,89
8,10,2,86
8,11,2,88
8,12,2,86
8,13,2,89
8,14,2,76
8,15,,20
8,16,,14
8,17,,66
8,22,,31
8,23,,3
8,24,,1
8,25,,13
8,27,,28
8,28,,52
8,29,,5
8,30,,31
8,31,,5
8,33,,14
8,34,,42
8,35,,6
8,36,,26
8,37,1,20
8,38,1,36
8,39,,33
8,40,,59
8,41,,35
8,42,,66
8,43,,6
8,44,,16
8,45,1,51
8,46,1,65
8,47,1,19
8,48,1,89
8,49,1,37
8,50,1,59
8,51,1,15
8,52,,19
8,53,,17
8,54,,29
8,55,1,23
8,56,,35
8,57,,45
8,58,,2
8,59,,4
8,60,,8
8,61,,49
8,62,,16
8,63,1,52
8,64,1,83
8,65,1,86
8,66,1,43
8,67,,45
8,68,1,85
8,69,2,71
8,70,2,82
8,71,2,87
8,72,1,92
8,73,2,87
8,74,,37
8,75,,17
8,76,,2
8,77,,46
8,78,,73
8,79,2,66
8,80,2,46
8,81,,8
8,82,1,70
8,83,1,33
8,84,1,19
8,85,1,51
8,86,1,30
8,87,1,26
8,88,1,59
8,89,1,78
8,90,1,84
8,91,1,79
8,92,,65
8,93,,18
8,94,1,54
8,95,,10
8,96,,13
8,97,1,2
8,98,1,43
8,99,,72
8,100,1,17
8,101,1,26
8,102,1,22
8,103,,40
8,104,,22
8,105,,44
8,106,,25
8,107,1,56
8,108,1,65
8,109,2,74
8,110,2,79
8,111,2,81
8,112,2,49
8,113,1,63
8,114,1,54
8,115,1,71
8,116,1,79
8,117,1,27
8,118,,44
8,119,,1
8,121,,23
8,122,,32
8,123,1,45
8,124,1,80
8,125,1,64
8,126,,4
9,0,2,56
9,1,1,52
9,2,1,38
9,3,2,82
9,4,2,94
9,5,2,77
9,6,2,90
9,7,2,89
9,8,2,55
9,9,1,96
9,10,2,72
9,11,2,89
9,12,2,90
9,13,2,60
9,14,2,80
9,15,1,61
9,16,1,13
9,17,,35
9,21,,31
9,22,,26
9,23,,16
9,24,,18
9,25,,71
9,26,,16
9,27,,28
9,33,,17
9,34,,11
9,35,,28
9,37,1,51
9,38,,29
9,39,,11
9,40,,59
9,41,,7
9,42,,61
9,43,,38
9,44,,14
9,45,1,44
9,46,,78
9,47,,53
9,48,1,89
9,49,1,49
9,50,,42
9,51,1,20
9,52,1,69
9,53,,15
9,54,,13
9,55,,55
9,56,,71
9,57,,21
9,58,,34
9,60,1,44
9,61,,62
9,62,,3
9,63,1,57
9,64,1,68
9,65,1,49
9,66,1,69
9,67,,16
9,68,,32
9,69,,25
9,70,2,89
9,71,2,85
9,72,1,90
9,73,2,85
9,74,2,88
9,75,2,79
9,76,1,50
9,77,,20
9,78,,40
9,79,,18
9,80,,32
9,81,,42
9,82,1,67
9,83,1,50
9,84,,39
9,85,,31
9,86,1,43
9,87,1,27
9,88,1,36
9,89,1,53
9,90,1,40
9,91,,81
9,92,1,67
9,93,1,57
9,94,1,50
9,95,,28
9,96,,30
9,97,1,45
9,98,1,57
9,99,,41
9,100,1,42
9,101,,38
9,102,1,77
9,103,1,52
9,104,,36
9,105,,54
9,106,1,67
9,107,1,62
9,108,,49
9,109,2,67
9,110,1,29
9,111,2,50
9,112,2,54
9,113,,37
9,114,2,35
9,115,2,42
9,116,1,57
9,117,,26
9,118,,62
9,119,,2
9,122,,22
9,123,1,59
9,124,1,85
9,125,,72
9,126,,19
9,127,,19
10,0,1,71
10,1,1,72
10,2,1,68
10,3,1,83
10,4,2,91
10,5,2,93
10,6,2,90
10,7,2,89
10,8,2,93
10,9,2,91
10,10,2,70
10,11,2,91
10,12,2,86
10,13,2,70
10,14,2,48
10,15,1,34
10,16,1,42
10,17,,50
10,18,,38
10,21,,2
10,22,1,2
10,23,,10
10,24,,11
10,25,,14
10,26,,31
10,27,,55
10,28,,34
10,29,,14
10,35,,22
10,36,,19
10,37,1,51
10,38,,29
10,39,,9
10,40,,60
10,42,,45
10,43,,34
10,44,,38
10,45,,76
10,46,1,68
10,47,1,51
10,48,,80
10,49,1,78
10,50,,53
10,51,,12
10,52,,59
10,53,,25
10,54,,62
10,55,,43
10,56,,44
10,57,,1
10,58,,63
10,59,,70
10,60,1,37
10,61,1,69
10,62,,13
10,63,,10
10,64,1,88
10,65,1,62
10,66,1,87
10,67,1,21
10,68,,48
10,69,,44
10,70,,36
10,71,2,88
10,72,1,73
10,73,2,67
10,74,2,52
10,75,1,87
10,76,1,81
10,77,1,54
10,78,,7
10,79,2,33
10,80,,41
10,81,,40
10,82,1,60
10,83,1,51
10,84,1,58
10,85,1,49
10,86,1,32
10,87,1,70
10,88,1,43
10,89,,22
10,90,,36
10,91,1,79
10,92,,33
10,93,1,49
10,94,1,66
10,95,,45
10,96,2,71
10,97,,23
10,98,,14
10,99,,75
10,100,,38
10,101,,11
10,102,1,55
10,103,1,62
10,104,1,10
10,105,,40
10,106,1,81
10,107,1,85
10,108,1,84
10,109,1,27
10,110,1,33
10,111,,9
10,112,,49
10,113,2,75
10,114,2,70
10,115,2,77
10,116,1,87
10,117,,31
10,118,,9
10,120,,3
10,121,,52
10,122,,7
10,123,1,34
10,124,1,81
10,125,1,91
10,126,1,21
10,127,,33
11,0,2,52
11,1,2,86
11,2,1,76
11,3,,74
11,4,,61
11,5,2,94
11,6,2,93
11,7,2,72
11,8,2,78
11,9,2,99
11,10,2,78
11,11,2,94
11,12,2,86
11,13,2,92
11,14,2,92
11,15,1,62
11,16,1,54
11,17,,48
11,18,,15
11,21,,35
11,22,,33
11,23,1,53
11,24,,49
11,25,1,57
11,26,,39
11,28,1,79
11,29,1,45
11,30,1,35
11,31,,1
11,33,,29
11,35,,15
11,37,,49
11,38,1,2
11,39,1,10
11,40,,63
11,42,,21
11,43,,11
11,44,,62
11,45,1,84
11,46,1,83
11,47,1,50
11,48,1,45
11,49,1,68
11,50,1,49
11,51,1,12
11,52,1,62
11,53,1,71
11,54,1,54
11,55,1,45
11,56,1,50
11,57,1,38
11,58,1,56
11,59,1,18
11,60,1,20
11,61,,44
11,62,,47
11,63,,31
11,64,,27
11,65,,45
11,66,,30
11,67,,51
11,68,1,75
11,69,1,69
11,70,2,61
11,71,,52
11,72,1,75
11,73,1,86
11,74,2,26
11,75,2,60
11,76,1,88
11,77,2,56
11,78,1,36
11,79,,39
11,80,,61
11,81,,16
11,83,,8
11,84,1,62
11,85,1,52
11,86,1,71
11,87,1,49
11,88,1,47
11,89,1,2
11,90,1,59
11,91,1,83
11,92,1,43
11,93,1,47
11,94,1,35
11,95,,34
11,96,,74
11,97,,27
11,98,,12
11,99,,68
11,100,,37
11,102,1,40
11,103,1,58
11,104,1,3
11,105,1,21
11,106,1,63
11,107,,59
11,108,1,65
11,109,1,29
11,110,,11
11,111,,7
11,112,1,69
11,113,,49
11,114,,41
11,115,1,67
11,116,1,92
11,117,1,34
11,118,,9
11,119,,1
11,120,,2
11,121,,40
11,122,,18
11,123,1,47
11,124,1,49
11,125,,83
11,126,,7
11,127,,17
12,0,2,84
12,1,2,82
12,2,1,76
12,3,2,78
12,4,,37
12,5,2,82
12,6,2,96
12,7,2,91
12,8,2,84
12,9,2,87
12,10,2,90
12,11,2,96
12,12,2,53
12,13,1,84
12,14,2,84
12,15,1,91
12,16,1,92
12,17,2,88
12,18,,31
12,19,1,28
12,20,1,35
12,21,1,48
12,22,,55
12,23,1,84
12,24,1,53
12,25,1,58
12,26,,25
12,27,1,36
12,28,1,79
12,29,1,90
12,30,1,87
12,31,1,51
12,32,,17
12,34,,11
12,35,,6
12,37,,7
12,38,1,58
12,39,1,56
12,40,,18
12,41,,27
12,42,,41
12,43,1,27
12,44,1,10
12,45,1,
12,46,1,78
12,47,1,54
12,48,1,86
12,49,,28
12,50,,46
12,51,1,12
12,52,1,38
12,53,1,64
12,54,1,30
12,55,1,12
12,56,1,13
12,57,,75
12,58,,65
12,59,1,73
12,60,1,48
12,61,,50
12,62,,47
12,63,,27
12,64,,12
12,65,,42
12,66,,31
12,67,,7
12,68,,12
12,69,1,44
12,70,1,56
12,71,1,43
12,72,1,78
12,73,1,89
12,74,1,77
12,75,,39
12,76,,61
12,77,2,83
12,78,1,81
12,79,2,91
12,80,,25
12,81,,26
12,82,2,36
12,83,,7
12,84,,27
12,85,1,51
12,86,1,36
12,87,1,55
12,88,1,72
12,89,1,67
12,90,1,67
12,91,1,72
12,92,,40
12,93,1,59
12,94,1,36
12,95,,46
12,96,,59
12,97,,47
12,100,,11
12,101,1,10
12,102,1,63
12,103,,35
12,104,,38
12,105,1,87
12,106,1,85
12,107,1,71
12,108,1,66
12,109,1,59
12,110,,62
12,111,,11
12,113,,47
12,115,1,36
12,116,1,93
12,117,1,54
12,118,,44
12,119,1,48
12,120,1,48
12,121,1,15
12,122,,30
12,123,,16
12,124,,52
12,125,,15
12,126,1,2
12,127,,52
13,0,2,84
13,1,1,84
13,2,1,47
13,3,2,74
13,4,1,78
13,5,1,72
13,6,,82
13,7,2,95
13,8,2,87
13,9,1,90
13,10,1,83
13,11,2,66
13,12,2,76
13,13,2,73
13,14,2,92
13,15,2,92
13,16,1,90
13,17,1,90
13,18,1,45
13,19,1,70
13,20,1,81
13,21,1,46
13,22,1,88
13,23,1,84
13,24,1,84
13,25,1,86
13,26,1,46
13,27,1,61
13,28,1,75
13,29,1,85
13,30,1,72
13,31,1,61
13,32,1,52
13,33,,3
13,34,,24
13,35,,12
13,37,,11
13,38,,17
13,39,,14
13,40,,45
13,41,,39
13,42,,34
13,43,,34
13,46,1,73
13,47,2,83
13,48,,64
13,49,,6
13,50,,39
13,51,,28
13,52,1,60
13,53,1,50
13,54,1,38
13,55,,7
13,56,,42
13,57,,58
13,58,,6
13,59,,49
13,60,,16
13,61,,48
13,62,,31
13,63,,33
13,64,,58
13,65,,54
13,66,,28
13,67,1,13
13,68,,41
13,69,1,74
13,70,1,39
13,71,1,34
13,72,1,80
13,73,1,67
13,74,1,30
13,75,,19
13,76,,45
13,77,2,53
13,78,2,85
13,79,2,86
13,80,,48
13,81,,23
13,82,,62
13,83,,14
13,84,,30
13,85,,35
13,86,2,73
13,87,1,67
13,88,1,31
13,89,1,47
13,90,1,82
13,91,,21
13,92,,57
13,93,,39
13,94,1,66
13,95,,31
13,96,1,45
13,97,,58
13,98,,61
13,99,,12
13,100,,7
13,101,1,26
13,102,,39
13,103,,1
13,104,,1
13,105,,23
13,106,,55
13,107,1,14
13,108,,20
13,109,,80
13,110,,60
13,111,,53
13,112,,38
13,113,,54
13,114,,26
13,115,1,68
13,116,,23
13,117,,54
13,118,,31
13,119,1,70
13,120,1,41
13,121,1,33
13,122,1,72
13,123,1,10
13,124,1,21
13,125,1,19
13,126,1,19
13,127,,58
14,0,2,92
14,1,1,87
14,2,2,67
14,3,2,78
14,4,2,87
14,5,1,11
14,7,1,58
14,8,2,90
14,9,1,90
14,10,1,88
14,11,1,87
14,12,,45
14,13,1,23
14,14,1,73
14,15,2,48
14,16,1,84
14,17,1,82
14,18,1,87
14,19,1,83
14,20,1,70
14,21,1,58
14,22,1,90
14,23,1,94
14,24,1,90
14,25,1,76
14,26,,72
14,27,1,88
14,28,1,60
14,29,2,62
14,30,2,79
14,31,,57
14,32,1,82
14,33,,23
14,37,,30
14,42,,38
14,43,,45
14,44,,14
14,45,,36
14,46,1,45
14,47,1,74
14,48,,32
14,49,,13
14,50,,59
14,51,1,87
14,52,1,67
14,53,1,85
14,54,1,70
14,55,,15
14,56,,14
14,57,,25
14,59,1,38
14,60,,48
14,61,,17
14,62,,13
14,63,,18
14,64,,38
14,65,1,38
14,66,,53
14,67,,53
14,68,,59
14,69,1,46
14,70,1,83
14,71,1,4
14,72,1,57
14,73,1,73
14,74,1,86
14,75,1,96
14,76,,54
14,77,2,46
14,78,2,68
14,79,2,55
14,80,1,85
14,81,,25
14,82,,34
14,83,,16
14,84,,22
14,85,,5
14,86,2,41
14,87,,63
14,88,1,55
14,89,,17
14,90,2,77
14,91,,64
14,92,1,51
14,93,1,85
14,94,1,39
14,95,,44
14,96,1,77
14,97,,23
14,98,,23
14,101,1,40
14,102,,17
14,103,,21
14,104,,22
14,105,1,10
14,106,,39
14,107,,40
14,108,,6
14,109,,23
14,110,,10
14,111,1,33
14,112,,49
14,113,,60
14,114,,22
14,115,,39
14,117,,30
14,118,,49
14,119,,4
14,120,1,48
14,121,1,24
14,123,1,21
14,124,1,77
14,125,1,80
14,126,,7
14,127,,15
15,0,2,87
15,1,1,85
15,2,2,88
15,3,2,92
15,4,2,89
15,5,1,65
15,6,1,68
15,7,1,73
15,8,1,84
15,9,1,93
15,10,1,93
15,11,1,94
15,12,,57
15,13,1,38
15,14,,55
15,15,,37
15,16,,25
15,17,,22
15,18,,38
15,19,1,89
15,20,1,81
15,21,1,85
15,22,2,82
15,23,2,78
15,24,1,76
15,25,1,68
15,26,1,65
15,27,2,89
15,28,1,91
15,29,1,82
15,30,1,84
15,31,2,77
15,32,1,30
15,33,1,20
15,34,1,41
15,35,,41
15,36,,10
15,37,,2
15,38,,25
15,39,,2
15,40,,39
15,42,,3
15,43,,24
15,44,,43
15,45,,12
15,46,1,1
15,47,1,53
15,48,,55
15,49,,8
15,50,,9
15,51,1,78
15,52,,51
15,53,,36
15,54,,72
15,55,,47
15,56,,4
15,57,,14
15,58,,39
15,59,,34
15,60,,71
15,61,,32
15,62,,42
15,63,,14
15,64,,43
15,65,,8
15,66,1,37
15,67,,15
15,68,1,57
15,69,,75
15,70,1,61
15,71,,47
15,72,1,16
15,73,1,26
15,74,,55
15,75,1,80
15,76,,27
15,78,,67
15,79,2,64
15,80,1,80
15,81,,25
15,82,,32
15,83,,18
15,84,,50
15,85,,22
15,86,,36
15,87,1,29
15,88,,27
15,89,1,8
15,90,1,58
15,91,,54
15,92,1,23
15,93,1,40
15,94,1,63
15,95,1,65
15,96,,31
15,97,1,24
15,98,,56
