x,y,dlt,tcd
0,0,1,18
0,1,,35
0,2,,77
0,9,2,95
0,10,2,63
0,11,1,50
0,12,1,20
0,13,2,
0,15,,79
0,16,2,9
0,17,1,34
0,18,,21
0,19,,18
0,20,1,
0,24,,2
0,25,,12
0,26,,6
0,27,1,19
0,30,,6
0,31,,7
0,32,,17
0,36,2,24
0,37,,16
0,39,,22
0,40,,41
0,41,1,26
0,42,,7
0,47,,1
0,48,1,25
0,49,,9
0,50,,31
0,51,,68
0,52,,16
0,53,,1
0,60,,6
0,61,,50
0,62,,13
0,63,,30
0,64,,12
0,65,1,
0,70,,67
0,71,,73
0,72,1,67
0,73,1,48
0,74,1,32
0,75,,20
0,76,1,12
0,77,,21
0,78,,49
0,79,1,17
0,80,,15
0,81,,48
0,82,,40
0,83,1,7
0,84,1,31
0,85,1,52
0,86,1,37
0,87,,64
0,88,1,61
0,89,2,56
0,90,1,13
0,91,1,19
0,92,1,31
0,93,1,18
0,95,,44
0,96,,15
0,97,,13
0,98,,36
0,99,,39
0,100,,15
0,101,,2
0,106,,21
0,107,2,45
0,111,1,
0,112,,20
0,113,,3
0,114,,13
0,115,,3
0,116,,11
0,117,,15
0,118,,50
0,119,1,23
0,120,1,44
0,123,1,15
0,124,,23
0,125,,8
0,127,1,96
1,0,,28
1,1,,52
1,2,1,55
1,3,1,57
1,4,,44
1,5,1,34
1,6,1,53
1,10,2,65
1,11,1,65
1,12,,10
1,13,1,34
1,18,1,53
1,19,2,45
1,20,1,27
1,21,1,73
1,22,1,56
1,23,,14
1,24,,2
1,25,,15
1,28,,16
1,35,,7
1,36,,20
1,37,,2
1,38,,18
1,39,1,56
1,40,1,35
1,41,,17
1,42,,8
1,43,,21
1,47,,3
1,48,,36
1,49,,14
1,50,,3
1,51,,44
1,61,,4
1,62,,41
1,63,,12
1,64,,27
1,65,,29
1,66,1,29
1,69,,81
1,70,,30
1,71,,49
1,72,,17
1,73,,57
1,74,1,47
1,75,1,18
1,76,,34
1,77,1,33
1,78,1,43
1,79,,34
1,81,,6
1,82,1,6
1,83,,22
1,84,,44
1,85,1,52
1,86,,45
1,87,1,44
1,88,,5
1,89,,54
1,90,,57
1,91,1,57
1,92,1,36
1,93,1,22
1,95,,14
1,96,,33
1,97,,47
1,98,1,5
1,99,1,47
1,100,,19
1,101,,2
1,106,,20
1,107,,55
1,109,,42
1,111,1,87
1,112,1,14
1,113,,22
1,114,,13
1,117,,1
1,118,1,4
1,119,1,48
1,120,1,59
1,121,,71
1,122,,26
1,124,,1
1,125,1,1
1,127,2,
2,1,,27
2,2,1,80
2,3,1,52
2,4,,25
2,5,,23
2,6,1,52
2,7,,9
2,12,,48
2,13,,23
2,20,1,29
2,21,1,73
2,22,1,41
