x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,2,0.1,0.1,0.1,0.5,0.2,0,0.5,0.4,0.1,0,0,53748,1
0,3,289.5,11,19.5,22,57,59,9,42,30,14,25,1,6162302.3,0
0,4,281,12,17,7,60,46,10,65,36,17,7,4,6592473.3,0
0,5,17,1.7,1.3,1.3,3.4,2.1,0,3.8,2.6,0.8,0,0,457283.2,1
0,16,169,6,20.1,12.8,21.1,45.5,3,17.4,19.7,8.5,9.9,5,3413810.3,1
0,17,40,0.2,1.7,2.2,3.4,9.9,0,14.1,5.3,1.3,1.7,0.2,894331.9,2
0,18,23,0.3,1.3,2.3,2.7,5.6,0,4,4.4,0.7,1.4,0.3,538724.4,2
0,29,5,0.3,0.3,0.2,0.9,0.9,0.1,1,0.8,0.2,0.2,0.1,120450.5,1
0,30,61,3.7,3.7,2.4,11.1,11.1,0.8,12.6,9.5,2.2,3.1,0.8,1469495.8,4
0,31,54,3.3,3.2,2.1,9.7,9.8,0.7,11.3,8.4,1.9,2.8,0.8,1300865.1,4
0,32,26,1,1.5,3.8,4,4.8,1,4.9,4,1,0,0,590910.4,3
0,34,4,0.1,0.4,0.2,0.5,1.2,0,0.6,0.5,0.3,0.2,0,82158.2,1
0,46,5,0.3,0.4,0,0.4,1.5,0,0.9,0.9,0.2,0.4,0,96931.4,2
1,2,6,0.4,0.2,0.2,1.4,0.7,0.1,1.5,1.1,0.4,0,0,161243.9,1
1,3,70,3.3,0.6,1.6,12.9,11.6,1.3,15.2,12.9,4.6,4,2,1725713,2
1,4,35,2.7,1.7,1.7,7.6,4.4,0.3,8.3,6,2.3,0,0,940964.7,2
1,13,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,25684.3,1
1,15,119,1,13,6.2,14.9,27.5,2,19.5,19.2,8.5,4.2,3,2813900.6,3
1,16,232.5,9,22,19,38,46,5,28,28,14.5,16,7,5771643.3,0
1,17,255,12,19,9,42,53,6,36,38,20,14,6,5799584.3,0
1,18,5,0.1,0.3,0.5,0.6,1.2,0,0.9,0.9,0.1,0.3,0.1,117114,1
1,29,5,0.3,0.3,0.2,0.9,0.9,0.1,1,0.8,0.2,0.2,0.1,120450.5,1
1,30,62,2.1,4.1,4.1,10.4,12.4,1,8.4,6.3,6.1,6.1,1,1367128.1,1
1,31,16,1,1,0.6,3,3,0.2,3.2,2.5,0.5,0.8,0.2,385441.6,4
1,32,3,0.1,0.2,0.4,0.4,0.6,0.1,0.6,0.5,0.1,0,0,68182,1
2,5,4,0.3,0.1,0.4,0.6,1.1,0,0.1,1.4,0,0,0,107125.1,1
