x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,24,7.7,0.6,1.1,0,0.3,7.7,0,5.8,907.3,1
0,1,62,25,7,3,0,2,25,4,21,2612,0
0,2,61,24,8,2,0,1,24,1,21,2747,0
0,3,42,18,5,1,0,2,18,2,15,1746,0
0,4,66.5,41,26,0,13,6,28,5,26,4017,0
0,5,128.5,60,29,6,31,4,29,8,29,5254,0
0,6,48,24,14,3,16,1,8,2,10,1726.1,0
0,11,27,10.1,1.5,0.7,1,0.3,9.1,0.7,8.9,1270.3,1
0,12,2,0.7,0.1,0,0,0,0.7,0,0.7,94.1,1
0,18,17,7,1.5,0.6,0,0.9,7,0.9,5.5,771.4,1
0,27,1,0.5,0.1,0,0,0.1,0.5,0,0.4,57.6,1
0,37,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,84.7,1
0,38,3,1.2,0.3,0.1,0,0,1.2,0.3,1.1,127.1,1
0,43,15,5.6,1.1,0.7,1.4,1.1,4.2,0,3.5,639.9,1
0,51,16,6,1.6,0.3,0,0.6,6,1.3,5.1,669.1,1
0,52,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41.8,1
0,68,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1.2,134.7,1
0,74,9.5,4.1,1.1,0.3,0,0.5,4.1,0.5,3.5,489.1,1
0,75,3,1.2,0.2,0.1,0,0,1.2,0.1,1.2,137.8,1
0,77,24,9.7,1.6,0.6,0,0.1,9.7,0.9,9.3,1102,1
0,78,37,12,0,1,0,2,12,1,11,1362,0
0,79,16,6.5,1,0.4,0,0.1,6.5,0.6,6.2,734.7,1
0,80,10,3.9,1,0.5,0,0.3,3.9,0.3,3.4,412.1,1
0,81,33,13,4,2,0,0,13,0,13,1211,0
0,82,7,2.8,0.7,0.3,0,0.2,2.8,0.2,2.4,288.5,1
0,83,22,8.7,2.2,1,0,0.6,8.7,0.7,7.5,906.7,1
0,84,24,9.4,2.4,1.1,0,0.7,9.4,0.8,8.1,989.1,1
0,89,29,14,6,1,0,2,14,0,13,1562,0
0,90,29,10.6,2,1,0.3,0.3,10.3,0.8,10.1,1214,1
0,93,1,0.4,0.1,0,0,0,0.4,0,0.3,41.9,1
0,95,2,0.9,0.2,0,0,0.1,0.9,0,0.9,100.7,1
0,100,4,1.3,0.2,0.1,0.1,0.1,1.2,0.1,1.1,137.4,1
0,101,13,4.2,0.8,0.4,0.2,0.3,4,0.3,3.6,446.5,1
0,102,55,22,5,2,0,1,22,3,19,2522,0
0,103,38,14,2,1,0,1,14,0,13,1642,0
0,104,15,4.8,0.9,0.5,0.2,0.3,4.6,0.3,4.2,515.2,1
0,105,19,7.8,1.8,0.4,0,0.8,7.8,0.6,7.1,778.2,1
0,106,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.5,163.8,1
0,107,7,2.9,0.7,0.2,0,0.3,2.9,0.2,2.6,286.7,1
0,108,1,0.4,0.1,0,0,0,0.4,0,0.4,41,1
0,110,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1.2,150.7,1
0,118,11,4.1,1.2,0.7,0,0,4.1,0.5,3.1,430.5,1
0,119,6,2.2,0.7,0.4,0,0,2.2,0.3,1.7,234.8,1
