x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,44.7,1
0,8,7,2.4,0.4,0.2,0,0.2,2.4,0.1,2.1,251.3,1
0,9,19,6.5,1,0.6,0,0.4,6.5,0.2,5.6,682.1,1
0,10,6,2,0.3,0.2,0,0.1,2,0.1,1.8,215.4,1
0,11,1,0.3,0.1,0,0,0,0.3,0,0.3,35.9,1
0,15,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,53.7,1
0,23,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,48.2,1
0,24,3,1.3,0.6,0.2,0,0.1,1.3,0.3,1.2,144.7,1
0,25,5,2.2,1,0.3,0,0.1,2.2,0.6,2.1,241.1,1
0,26,3,1.3,0.6,0.2,0,0.1,1.3,0.3,1.2,144.7,1
0,30,2,0.9,0.3,0.1,0,0.2,0.9,0.1,0.8,93.6,1
0,34,5,2.3,0.8,0.3,0,0.4,2.3,0.1,1.9,234,1
0,39,2,0.9,0.2,0,0,0,0.9,0.1,0.8,94,1
0,40,5,2.3,0.6,0.1,0,0.1,2.3,0.2,2,235,1
0,42,2,0.9,0.2,0,0,0,0.9,0.1,0.8,94,1
0,47,5,1.9,0.5,0.2,0.1,0.1,1.8,0.3,1.4,184.3,1
0,51,4,1.6,0.4,0,0,0.2,1.6,0.1,1.5,176.7,1
0,53,3,1.4,0.5,0.1,0,0.1,1.4,0.3,1.1,154.7,1
0,54,40,20,11,1,1,3,19,6,13,1798,0
0,55,3,1.4,0.5,0.1,0,0.1,1.4,0.3,1.1,154.7,1
0,56,7,3.3,1.1,0.2,0,0.2,3.3,0.7,2.6,360.9,1
0,57,4,1.9,0.6,0.1,0,0.1,1.9,0.4,1.5,206.2,1
0,60,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.8,1
0,62,6,3,1.1,0,0,0.2,3,0.6,2.7,310.7,1
0,63,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,97.9,1
0,65,5,2,0.2,0.2,0,0.3,2,0.4,1.6,244.8,1
0,75,4,1.6,0.3,0.2,0,0.1,1.6,0.3,1.3,167.5,1
0,80,5,2,0.5,0.2,0,0,2,0.3,1.5,262.9,1
0,89,10,5.3,2.3,0.2,0,0.6,5.3,0.6,4.3,529.6,1
0,96,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,94.2,1
0,97,15,6.3,1.5,0.4,0,0.6,6.3,1,5,706.3,1
0,98,29,12,3,0,0,2,12,1,10,1411,0
0,99,4,1.8,0.5,0.2,0.2,0.2,1.6,0.1,1.5,189.3,1
0,100,11,5,1.5,0.4,0.5,0.4,4.5,0.3,4.2,520.7,1
0,101,22,10.1,2.9,0.8,1.1,0.8,9,0.6,8.4,1041.3,1
0,102,5,2.3,0.7,0.2,0.2,0.2,2.1,0.1,1.9,236.7,1
0,103,41,25,11,0,0,1,25,2,23,2228,0
0,104,76,41,20,1,1,5,40,3,34,3897,0
0,105,15,6.5,2,0.8,0.4,1.2,6.1,0.4,5.7,827.8,1
0,109,3.5,1.8,0.7,0.1,0,0.1,1.8,0.2,1.5,194.8,1
0,110,10,5.1,2,0.2,0,0.3,5.1,0.6,4.3,556.6,1
0,111,4.5,2.3,0.9,0.1,0,0.2,2.3,0.2,2,250.5,1
0,112,26,15,10,1,0,0,15,2,12,1420,0
0,113,19,7.9,2.2,0.5,0.2,1.1,7.7,1.3,7,871,1
0,114,36.5,12,0,3,0,3,12,0,10,1269,0
0,117,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,91.7,1
0,124,4,1.9,0.8,0,0.4,0.2,1.5,0.5,1.2,197,1
0,125,3,1.4,0.6,0,0.3,0.1,1.1,0.4,0.9,147.8,1
0,127,3,1.4,0.6,0,0.3,0.1,1.1,0.4,0.9,147.8,1
1,1,5,1.6,0.3,0.4,0,0.1,1.6,0.1,1.5,182.7,1
1,13,3,1.5,0.6,0,0,0.3,1.5,0.3,1,161.1,1
1,14,15,7.7,3,0,0,1.5,7.7,1.5,4.8,805.5,1
1,16,5,2.6,1,0,0,0.5,2.6,0.5,1.6,268.5,1
1,23,6,2.7,1.2,0.3,0,0.2,2.7,0.7,2.5,289.3,1
1,29,4,1.8,0.6,0.2,0,0.3,1.8,0.1,1.5,187.2,1
1,30,1,0.5,0.2,0.1,0,0.1,0.5,0,0.4,46.8,1
1,39,10,4.7,1.1,0.2,0,0.2,4.7,0.4,4,470,1
1,40,8,3.7,0.9,0.2,0,0.2,3.7,0.4,3.2,376,1
1,42,4,1.9,0.4,0.1,0,0.1,1.9,0.2,1.6,188,1
1,44,1,0.4,0.1,0,0,0,0.4,0.1,0.3,36.9,1
1,45,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,73.7,1
1,50,3,1.2,0.3,0,0,0.1,1.2,0.1,1.1,132.5,1
1,51,2,0.8,0.2,0,0,0.1,0.8,0,0.8,88.3,1
1,52,7,2.8,0.7,0,0,0.3,2.8,0.2,2.7,309.2,1
1,53,5,2.4,0.8,0.2,0,0.2,2.4,0.5,1.9,257.8,1
1,54,25,13,6,1,1,3,12,4,7,1258,0
1,55,3,1.4,0.5,0.1,0,0.1,1.4,0.3,1.1,154.7,1
1,56,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.6,1
1,57,4,1.9,0.6,0.1,0,0.1,1.9,0.4,1.5,206.2,1
1,58,3,1.5,0.6,0,0,0.1,1.5,0.3,1.3,155.3,1
1,64,3,1.2,0.1,0.1,0,0.2,1.2,0.2,1,146.9,1
1,69,2,1.2,0.8,0.1,0,0.1,1.2,0.2,0.8,126.4,1
1,70,5,3.1,1.9,0.2,0,0.2,3.1,0.4,1.9,316,1
1,72,2,1.2,0.8,0.1,0,0.1,1.2,0.2,0.8,126.4,1
1,84,4,1.6,0.4,0.1,0,0,1.6,0.2,1.2,210.3,1
1,85,3,1.2,0.3,0.1,0,0,1.2,0.2,0.9,157.7,1
1,89,29,14,5,0,0,0,14,1,10,1468,0
1,90,5,2.7,1.2,0.1,0,0.3,2.7,0.3,2.1,264.8,1
1,91,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53,1
1,92,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53,1
1,100,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.8,94.7,1
1,101,39.5,22,8,0,0,2,22,2,20,2760,0
1,102,5,2.3,0.7,0.2,0.2,0.2,2.1,0.1,1.9,236.7,1
1,103,28,15,5,0,0,0,15,0,14,1612,0
1,104,43,23,9,1,1,2,22,2,21,2264,0
1,105,46,22,8,1,1,4,21,3,20,2363,0
1,106,53.5,25,8,1,0,6,25,1,20,2434,0
1,107,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,55.2,1
1,109,10,5.1,2,0.2,0,0.3,5.1,0.6,4.3,556.6,1
1,110,23,11.8,4.6,0.5,0,0.8,11.8,1.3,10,1280.1,1
1,111,16,8.2,3.2,0.4,0,0.5,8.2,0.9,6.9,890.5,1
1,112,28.5,11,2,2,0,2,11,3,10,1167,0
1,113,35,17,6,0,0,6,17,4,8,1543,0
1,114,58,29,12,1,0,4,29,6,15,2455,0
1,115,4,1.7,0.5,0.1,0.1,0.2,1.6,0.3,1.5,183.4,1
1,116,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,45.8,1
1,117,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,45.8,1
2,1,9,4,1.6,0.2,0,0.2,4,0.4,3.8,373.3,1
2,13,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,81.2,1
2,14,17,6.6,1.9,0.8,0,0.7,6.6,0.7,6.1,690.1,1
2,15,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,81.2,1
2,17,10,3.9,1.1,0.5,0,0.4,3.9,0.4,3.6,406,1
2,18,2,0.8,0.1,0,0,0,0.8,0.1,0.7,77.9,1
2,20,7,2.7,0.5,0.2,0,0.2,2.7,0.5,2.4,272.7,1
2,21,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1,116.9,1
2,22,5,2,0.3,0.1,0,0.1,2,0.3,1.7,194.8,1
2,30,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,54,1
2,32,3,1.1,0.2,0.2,0,0,1.1,0.3,0.9,161.9,1
2,38,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.2,1
2,39,4,2,0.8,0,0,0.1,2,0.2,1.8,212.7,1
2,40,15.5,7.8,3,0.2,0,0.5,7.8,0.8,7,824.2,1
2,41,7,3.5,1.4,0.1,0,0.2,3.5,0.4,3.2,372.2,1
2,43,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,82.6,1
2,45,5,2,0.3,0.2,0,0.2,2,0,1.7,206.5,1
2,48,1,0.4,0.2,0,0,0,0.4,0.1,0.4,47.3,1
2,50,7,3,1.1,0.3,0,0,3,0.6,2.9,331.4,1
2,51,4,1.7,0.7,0.2,0,0,1.7,0.3,1.6,189.4,1
2,53,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,60.3,1
2,66,1,0.5,0.2,0,0,0,0.5,0,0.4,47,1
2,71,2,0.9,0.2,0,0,0.2,0.9,0.2,0.8,100.1,1
2,78,5,2.1,0.5,0.3,0,0,2.1,0.3,2,250,1
2,82,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,100,1
2,88,27,14,7,1,0,0,14,2,10,1255,0
2,89,35,13.1,3.1,1.9,0.6,1.2,12.5,1.9,10.6,1482.5,1
2,90,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,84.7,1
2,99,6,2.8,0.9,0.1,0.2,0.2,2.6,0.2,2.4,328.2,1
2,101,67,27,7,2,0,4,27,4,14,2721,0
2,102,18,8.4,2.6,0.2,0.7,0.6,7.7,0.6,7.1,984.6,1
2,103,21,10.7,4.5,0.7,1.7,0.7,9,0.7,9.3,1071,1
2,104,23,11.7,4.9,0.8,1.9,0.8,9.8,0.8,10.2,1173,1
2,105,95,51,29,4,13,7,38,12,36,4508,0
2,106,85.5,56,39,1,24,7,32,22,11,3460,0
2,107,76,41,20,1,19,6,22,9,8,3449,0
2,108,14,8,4.5,0,0,0.9,8,2.1,6.9,751.8,1
2,109,11,6.3,3.5,0,0,0.7,6.3,1.6,5.4,590.7,1
2,110,25,14,5,0,0,1,14,1,11,1707,0
2,111,44,23,12,1,0,2,23,4,21,1840,0
2,112,32,16,9,3,4,1,12,4,9,1379,0
2,113,40,21,6,0,0,2,21,2,19,1983,0
2,114,8,3.4,1.1,0.2,0,0.5,3.4,0.4,2.6,371.6,1
2,115,8,3.4,1.1,0.2,0,0.5,3.4,0.4,2.6,371.6,1
2,118,7,3.7,1,0,0,0.5,3.7,0.9,3.1,431.5,1
2,124,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,46.2,1
3,0,2,0.9,0.4,0,0,0,0.9,0.1,0.9,83,1
3,12,16,6.4,1.3,0.6,0,0.6,6.4,0.3,4.5,706.2,1
3,13,14,5.4,1.5,0.7,0,0.6,5.4,0.6,5,568.4,1
3,14,4,1.6,0.4,0.2,0,0.2,1.6,0.2,1.4,162.4,1
3,15,12,4.7,1.3,0.6,0,0.5,4.7,0.5,4.3,487.2,1
3,16,6,2.3,0.7,0.3,0,0.2,2.3,0.2,2.1,243.6,1
3,20,4,1.6,0.3,0.1,0,0.1,1.6,0.3,1.4,155.8,1
3,21,2,0.8,0.1,0,0,0,0.8,0.1,0.7,77.9,1
3,22,6,2.3,0.4,0.1,0,0.1,2.3,0.4,2.1,233.7,1
3,33,9,4.7,1.8,0.2,0,0.9,4.7,1.1,4.3,503.6,1
3,34,5,2.6,1,0.1,0,0.5,2.6,0.6,2.4,279.8,1
3,35,7,3.7,1.4,0.2,0,0.7,3.7,0.9,3.3,391.6,1
3,36,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,56,1
3,37,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,56,1
3,40,27,13,4,1,0,1,13,0,6,1188,0
3,41,2,1,0.4,0,0,0.1,1,0.1,0.9,106.4,1
3,42,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.2,1
3,48,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,94.7,1
3,49,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,94.7,1
