x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,1,0.4,0.2,0,0,0,0.4,0.1,0.3,49.3,1
0,7,11.5,5,1.3,0.8,0,0.4,5,0.4,4.6,519.8,1
0,18,6,3.4,1.5,0,0,0.2,3.4,0.8,2.6,341.8,1
0,24,12,4.5,1,0.8,0,0.5,4.5,0.6,3.7,552,1
0,31,5,1.9,0.4,0.3,0,0.2,1.9,0.3,1.5,230,1
0,32,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.4,174.3,1
0,38,1,0.4,0.1,0,0,0,0.4,0,0.4,43.6,1
0,47,2,1.1,0.5,0.1,0,0,1.1,0.2,0.9,107.5,1
0,48,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.8,1
0,49,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.8,1
0,50,6,3.2,1.4,0.2,0,0.1,3.2,0.8,2.6,322.5,1
0,58,2,1,0.6,0,0,0,1,0.1,1,97.5,1
0,59,2,1,0.6,0,0,0,1,0.1,1,97.5,1
0,66,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,83.6,1
0,71,2,1,0.3,0,0,0,1,0.2,0.8,104.5,1
0,79,3,1.3,0.4,0,0,0,1.3,0,1.3,142.4,1
0,81,2,0.9,0.3,0,0,0,0.9,0,0.9,94.9,1
0,85,2,1,0.2,0,0,0,1,0.1,0.9,106.4,1
0,86,2,1,0.2,0,0,0,1,0.1,0.9,106.4,1
0,87,6,2,0.2,0.1,0,0.2,2,0.2,1.9,219.6,1
0,88,14,4.7,0.6,0.2,0,0.4,4.7,0.4,4.3,512.5,1
0,89,45,16,2,2,0,0,16,2,16,1651,0
0,90,57,27,11,2,5,4,22,6,14,2503,0
0,91,74,30,8,2,2,6,28,2,16,2811,0
0,92,43,22,9,1,0,0,22,3,18,2187,0
0,93,2,0.9,0.2,0.1,0,0,0.9,0,0.8,95.3,1
0,102,7,2.6,0.7,0.1,0,0,2.6,0,2.2,284.2,1
0,104,2,0.8,0.2,0,0,0,0.8,0,0.6,81.2,1
0,110,1,0.5,0.2,0.1,0,0,0.5,0.1,0.4,46.4,1
0,111,5,2.3,1,0.3,0,0.1,2.3,0.4,1.9,232,1
0,112,3,1,0.2,0.2,0,0.1,1,0.1,1,122.6,1
0,114,16,5.5,1.1,1.1,0,0.3,5.5,0.3,5.1,653.8,1
0,115,39,15,6,3,0,2,15,1,10,1591,0
0,116,30,10.4,2,2,0,0.6,10.4,0.6,9.5,1226,1
0,117,10,4.4,1.4,0.2,0.3,0.4,4.1,0.3,3.9,483.8,1
0,119,15,6.6,2.1,0.3,0.5,0.6,6.1,0.5,5.8,725.6,1
0,120,5,2.2,0.7,0.1,0.2,0.2,2,0.2,1.9,241.9,1
0,121,8,3.5,1.1,0.2,0.2,0.3,3.3,0.3,3.1,387,1
0,123,7,3.1,0.8,0.2,0,0.6,3.1,0.8,2.5,319.7,1
0,125,3,1.3,0.3,0.1,0,0.2,1.3,0.3,1.1,137,1
0,126,2,0.9,0.2,0.1,0,0.2,0.9,0.2,0.7,91.3,1
0,127,4,1.8,0.5,0.1,0,0,1.8,0.4,1.3,182.7,1
1,4,2,0.8,0.3,0.1,0,0,0.8,0.1,0.6,98.6,1
1,8,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,90.4,1
1,14,8,4.5,2.1,0,0,0.2,4.5,1,3.5,455.8,1
1,15,1,0.6,0.3,0,0,0,0.6,0.1,0.4,57,1
1,31,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,46,1
1,38,1,0.4,0.1,0,0,0,0.4,0,0.4,43.6,1
1,42,2,1.1,0.5,0.1,0,0.3,1.1,0.3,0.9,121.8,1
1,45,5,2.8,1.3,0.2,0,0.6,2.8,0.6,2.3,304.5,1
1,48,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.8,1
1,49,4,2.1,0.9,0.1,0,0.1,2.1,0.5,1.8,215,1
1,50,2,1.1,0.5,0.1,0,0,1.1,0.2,0.9,107.5,1
1,58,3,1.6,0.9,0,0,0,1.6,0.1,1.6,146.3,1
1,59,21,13,8,0,0,2,13,1,10,1232,0
1,60,6,3.1,1.7,0,0,0,3.1,0.3,3.1,292.6,1
1,64,7,2.9,0.4,0.2,0,0,2.9,0.2,2.9,292.8,1
1,65,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,83.6,1
1,66,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,83.6,1
1,81,9,4,1.3,0.1,0,0.1,4,0.1,3.8,427.2,1
1,88,5,1.7,0.2,0.1,0,0.1,1.7,0.1,1.5,183,1
1,89,26,8.7,1,0.3,0,0.7,8.7,0.7,8,951.8,1
1,90,85,37,15,3,3,3,34,3,20,3256,0
1,91,38.5,14,2,2,0,6,14,2,8,1131,0
1,92,38,14,1,2,0,2,14,1,14,1595,0
1,93,41,12,0,1,0,0,12,0,12,1456,0
1,109,4,1.8,0.8,0.2,0,0.1,1.8,0.3,1.5,185.6,1
1,110,18,8.3,3.5,0.9,0,0.5,8.3,1.4,6.7,835.3,1
1,112,2,0.7,0.1,0.1,0,0,0.7,0,0.6,81.7,1
1,113,10,3.5,0.7,0.7,0,0.2,3.5,0.2,3.2,408.7,1
1,114,13,4.5,0.9,0.9,0,0.2,4.5,0.2,4.1,531.2,1
1,115,6,2.1,0.4,0.4,0,0.1,2.1,0.1,1.9,245.2,1
1,119,3,1.3,0.4,0.1,0.1,0.1,1.2,0.1,1.2,145.1,1
1,127,3,1.3,0.4,0.1,0,0,1.3,0.3,1,137,1
2,6,4,1.9,0.7,0,0,0.1,1.9,0.4,1.3,162,1
2,7,2,0.9,0.3,0,0,0,0.9,0.2,0.6,81,1
2,8,2,0.9,0.3,0,0,0,0.9,0.2,0.6,81,1
2,9,1,0.5,0.2,0,0,0,0.5,0.1,0.3,40.5,1
2,13,17,8.5,3.2,0.4,0,1.1,8.5,0.7,5.7,910.9,1
2,17,5,1.8,0.5,0.2,0,0.1,1.8,0.2,1.8,191.7,1
2,18,4,1.5,0.4,0.1,0,0,1.5,0.1,1.4,153.4,1
2,20,1,0.4,0.1,0,0,0,0.4,0,0.4,38.3,1
2,26,5,2.1,0.7,0.1,0.1,0.3,2,0.4,1.9,236.7,1
2,28,6,2.6,0.9,0.2,0.2,0.3,2.4,0.5,2.2,284.1,1
2,34,2,1.1,0.4,0,0.1,0.1,1,0.1,0.9,98.5,1
2,40,3,1.4,0.2,0,0,0,1.4,0,1.4,159.8,1
2,42,2,1.1,0.4,0,0,0.1,1.1,0.2,0.9,107.7,1
2,45,2,1.1,0.4,0,0,0.1,1.1,0.2,0.9,107.7,1
2,46,7,3.7,1.4,0,0,0.5,3.7,0.6,3.1,377,1
2,50,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53.9,1
2,59,19,6.9,1.6,1.2,0,0.4,6.9,0,6.9,754.3,1
2,71,1,0.4,0.1,0.1,0,0,0.4,0,0.3,36.4,1
2,81,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.5,179.5,1
2,86,2,0.9,0.3,0,0,0,0.9,0.1,0.8,86.8,1
2,88,1,0.4,0.1,0,0,0,0.4,0,0.3,43.4,1
2,89,31,11,1,1,0,0,11,1,10,1353,0
2,90,57,33,18,0,0,4,33,4,18,2572,0
2,91,20,7.3,1.6,0.4,0,0.8,7.3,0,6.1,868.2,1
2,92,26,9.2,1.7,1.2,0,0.6,9.2,0,8.1,961.4,1
2,93,50,16,4,3,0,0,16,1,15,1968,0
2,94,13,4.6,0.9,0.6,0,0.3,4.6,0,4,480.7,1
2,97,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,101.5,1
