x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
122,72,3,1.3,0.2,0.1,0,0,1.3,0,1.2,119,1
123,72,4,1.7,0.3,0.1,0,0,1.7,0,1.6,158.6,1
124,72,16,6.9,1.1,0.4,0,0,6.9,0,6.5,634.5,1
124,73,3,1.3,0.2,0.1,0,0,1.3,0,1.2,119,1
125,60,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.4,148,1
125,71,8,3.5,0.5,0.2,0,0,3.5,0,3.3,317.3,1
125,72,4,1.7,0.3,0.1,0,0,1.7,0,1.6,158.6,1
126,68,10,4,1,0.2,0,0.2,4,0.2,3.6,370,1
126,69,28,11.3,2.7,0.7,0,0.7,11.3,0.7,10,1036,1
126,74,2,0.9,0.1,0,0,0,0.9,0,0.8,79.3,1
127,68,5,2.1,0.9,0.2,0,0.1,2.1,0.3,1.9,187.9,1
127,69,34,14,4,1,0,0,14,2,11,1338,0
127,70,4,1.6,0.3,0,0,0,1.6,0.2,1.5,160.6,1
127,72,3,1.2,0.3,0,0,0,1.2,0.1,1.1,120.5,1
127,74,2,0.8,0.2,0,0,0,0.8,0.1,0.7,80.3,1
127,75,2,0.9,0.1,0,0,0,0.9,0,0.8,79.3,1
