x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,10,4.4,1.3,0.2,0,0,4.4,0.9,3.3,456.7,1
0,4,2,1,0.2,0,0,0.2,1,0.1,1,98.2,1
0,13,2,1,0.2,0,0,0.2,1,0.1,1,98.2,1
0,15,1,0.5,0.3,0,0,0,0.5,0,0.5,58.6,1
0,27,2,0.9,0.2,0,0,0.1,0.9,0.4,0.8,99.4,1
0,28,2,0.9,0.2,0,0,0.1,0.9,0.4,0.8,99.4,1
0,38,4,1.7,0.3,0,0,0,1.7,0.3,1.3,151,1
0,39,1,0.6,0.4,0,0,0,0.6,0.1,0.4,52.6,1
0,41,2,1.2,0.7,0.1,0,0,1.2,0.2,0.9,105.1,1
0,42,5,3,1.8,0.2,0,0,3,0.5,2.2,262.8,1
0,45,2,1.1,0.5,0,0,0,1.1,0.2,0.9,92.7,1
0,48,6,3.2,1.4,0,0,0,3.2,0.6,2.8,278.2,1
0,52,2,1,0.4,0,0,0,1,0.2,1,115.1,1
0,60,7,4.2,2.8,0,0,0.3,4.2,0.3,2.8,374.5,1
0,63,1,0.6,0.4,0,0,0,0.6,0,0.4,53.5,1
0,64,2,0.8,0,0,0,0,0.8,0,0.7,81.7,1
0,68,2,0.8,0,0,0,0,0.8,0,0.7,81.7,1
0,71,4,2.2,1,0,0.1,0.3,2.1,0.8,1.5,172.5,1
0,72,13.5,7.4,3.4,0,0.3,0.9,7.1,2.6,5.1,582.1,1
0,85,5,2,0.5,0.3,0.2,0.2,1.8,0.1,1.7,248.6,1
0,86,3,1.2,0.3,0.2,0.1,0.1,1.1,0.1,1,149.1,1
0,94,5,2.7,1.6,0.2,0,0,2.7,0.4,2.2,239.3,1
0,97,2,1.1,0.6,0.1,0,0,1.1,0.1,0.9,95.7,1
0,101,8,4.3,2.5,0.4,0,0,4.3,0.6,3.5,382.8,1
0,102,1,0.5,0.3,0,0,0,0.5,0.1,0.4,47.9,1
1,0,4,1.8,0.5,0.1,0,0,1.8,0.4,1.3,182.7,1
1,3,2,0.9,0.3,0,0,0,0.9,0.2,0.7,91.3,1
1,4,1,0.5,0.1,0,0,0.1,0.5,0,0.5,49.1,1
1,27,1,0.5,0.1,0,0,0,0.5,0.2,0.4,49.7,1
1,37,6,2.5,0.4,0,0,0,2.5,0.4,1.9,226.5,1
1,41,3,1.8,1,0.1,0,0,1.8,0.3,1.3,157.7,1
1,42,1,0.6,0.4,0,0,0,0.6,0.1,0.4,52.6,1
1,47,1,0.5,0.2,0,0,0,0.5,0.1,0.5,46.4,1
1,50,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.5,1
1,56,3,1.2,0.1,0.1,0,0.1,1.2,0.1,1,126.1,1
1,58,4,1.6,0.2,0.1,0,0.1,1.6,0.2,1.3,168.1,1
1,84,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.7,99.4,1
1,93,1,0.4,0.1,0.1,0,0,0.4,0,0.3,49.7,1
1,94,1,0.5,0.3,0,0,0,0.5,0.1,0.4,47.9,1
1,101,1,0.5,0.3,0,0,0,0.5,0.1,0.4,47.9,1
1,121,2,1.1,0.4,0,0,0,1.1,0.4,0.7,94.7,1
1,122,3,1.6,0.5,0,0,0,1.6,0.5,1.1,142.1,1
2,3,1,0.4,0.1,0,0,0,0.4,0,0.3,39.7,1
2,4,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.1,1
2,5,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.1,1
2,6,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.1,1
2,38,1,0.5,0.3,0,0,0,0.5,0.2,0.5,59.1,1
2,41,19.5,9.1,3.3,0.7,0,0.4,9.1,2.9,7.7,1005.3,1
2,42,4,1.9,0.7,0.1,0,0.1,1.9,0.6,1.6,206.2,1
2,46,4,2,0.8,0,0,0,2,0.5,1.9,183,1
2,56,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,87.3,1
2,79,3,1.6,0.7,0.1,0,0.1,1.6,0.2,1.3,180.4,1
2,93,1,0.6,0.4,0,0,0,0.6,0,0.5,57.8,1
2,94,2,1,0.4,0,0,0,1,0.2,0.8,103.1,1
2,96,6,2.9,1.3,0.1,0,0,2.9,0.5,2.3,309.2,1
2,110,8,3,1,0.4,0.2,0.2,2.8,0.4,2,257.8,1
2,125,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.8,1
3,6,5,2.2,0.7,0.1,0,0.1,2.2,0.4,2,230.5,1
3,7,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.1,1
3,8,4,1.8,0.6,0.1,0,0.1,1.8,0.3,1.6,184.4,1
3,40,4,1.9,0.7,0.1,0,0.1,1.9,0.6,1.6,206.2,1
3,41,4,1.9,0.7,0.1,0,0.1,1.9,0.6,1.6,206.2,1
3,42,3,1.4,0.5,0.1,0,0.1,1.4,0.4,1.2,154.7,1
3,45,2,1,0.4,0,0,0,1,0.2,1,91.5,1
3,47,5,2.5,1,0,0,0,2.5,0.6,2.4,228.7,1
3,48,4,2,0.8,0,0,0,2,0.5,1.9,183,1
3,51,2,1,0.4,0,0,0,1,0.2,1,91.5,1
3,56,4,1.7,0.6,0.1,0,0,1.7,0.3,1.6,174.5,1
3,68,2,1,0.4,0,0,0,1,0.2,0.8,116.9,1
3,70,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.5,1
3,88,1,0.6,0.4,0,0,0,0.6,0,0.5,57.8,1
3,90,1,0.6,0.4,0,0,0,0.6,0,0.5,57.8,1
3,94,2,1,0.4,0,0,0,1,0.2,0.8,103.1,1
3,97,3,1.4,0.6,0.1,0,0,1.4,0.2,1.2,154.6,1
3,102,6,2.9,1.3,0.1,0,0,2.9,0.5,2.3,309.2,1
3,104,4,2.2,1.1,0,0.4,0.4,1.8,0.8,1.5,198.5,1
3,116,2,1,0.2,0,0,0.1,1,0.1,0.9,106.1,1
3,125,5,2.4,0.9,0,0,0.1,2.4,0.7,1.8,238.8,1
4,3,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.3,158.7,1
4,5,4,1.8,0.6,0.1,0,0.1,1.8,0.3,1.6,184.4,1
4,6,4,1.8,0.6,0.1,0,0.1,1.8,0.3,1.6,184.4,1
4,8,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.2,138.3,1
4,9,6,2.7,0.9,0.2,0,0.2,2.7,0.5,2.4,276.6,1
4,17,3,1.6,0.8,0.1,0,0.2,1.6,0.8,1.3,130.9,1
4,25,3,1.4,0.3,0,0,0.1,1.4,0.6,1.2,149.1,1
4,26,1,0.5,0.1,0,0,0,0.5,0.2,0.4,49.7,1
4,38,1,0.5,0.3,0,0,0,0.5,0.2,0.5,59.1,1
4,39,2,0.9,0.3,0.1,0,0,0.9,0.3,0.8,103.1,1
4,40,2,0.9,0.3,0.1,0,0,0.9,0.3,0.8,103.1,1
4,41,7,3.3,1.2,0.3,0,0.1,3.3,1,2.7,360.9,1
4,42,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.6,1
4,76,5,2.7,1.2,0.1,0,0.2,2.7,0.3,2.1,300.7,1
4,78,1,0.5,0.2,0,0,0,0.5,0.1,0.4,60.1,1
4,110,2,0.8,0.3,0.1,0.1,0.1,0.7,0.1,0.5,64.5,1
4,114,2,1,0.2,0,0,0.1,1,0.1,0.9,106.1,1
4,115,5,2.4,0.5,0,0,0.2,2.4,0.2,2.2,265.2,1
4,119,8,3.8,0.8,0,0,0.4,3.8,0.4,3.6,424.4,1
4,127,4,1.9,0.7,0,0,0.1,1.9,0.6,1.4,191.1,1
5,1,1,0.4,0.1,0,0,0,0.4,0,0.3,39.7,1
5,5,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,92.2,1
5,7,8,3.5,1.1,0.2,0,0.2,3.5,0.7,3.2,368.8,1
5,8,4,1.8,0.6,0.1,0,0.1,1.8,0.3,1.6,184.4,1
5,9,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.2,138.3,1
5,14,1,0.5,0.3,0,0,0.1,0.5,0.3,0.4,43.6,1
5,17,2,1.1,0.5,0,0,0.2,1.1,0.5,0.9,87.3,1
5,25,2,0.9,0.2,0,0,0.1,0.9,0.4,0.8,99.4,1
5,26,4,1.9,0.4,0,0,0.1,1.9,0.8,1.6,198.8,1
5,43,3,1.4,0.5,0.1,0,0.1,1.4,0.4,1.2,154.7,1
5,65,5,2.4,1,0.1,0,0,2.4,0.6,1.9,292.3,1
5,73,4,2,0.8,0.1,0,0,2,0.4,1.5,233.9,1
5,82,5,2.7,1.2,0.1,0,0.2,2.7,0.3,2.1,300.7,1
5,86,1,0.6,0.4,0,0,0,0.6,0,0.5,57.8,1
5,87,1,0.6,0.4,0,0,0,0.6,0,0.5,57.8,1
5,88,2,1.2,0.7,0,0,0,1.2,0.1,1,115.6,1
5,97,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.5,1
5,107,3,1.7,0.8,0,0.3,0.3,1.4,0.6,1.1,148.9,1
5,108,5,2.8,1.3,0,0.5,0.5,2.3,1.1,1.8,248.2,1
5,109,9,3.4,1.1,0.5,0.2,0.2,3.2,0.5,2.3,290.1,1
5,110,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,32.2,1
5,115,6,2.9,0.6,0,0,0.3,2.9,0.3,2.7,318.3,1
5,116,4,1.9,0.4,0,0,0.2,1.9,0.2,1.8,212.2,1
5,118,2,1,0.2,0,0,0.1,1,0.1,0.9,106.1,1
5,123,1,0.5,0.1,0,0,0,0.5,0,0.4,53.1,1
6,7,8,3.5,1.1,0.2,0,0.2,3.5,0.7,3.2,368.8,1
6,8,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.2,138.3,1
6,13,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,92.2,1
6,14,3,1.6,0.8,0.1,0,0.2,1.6,0.8,1.3,130.9,1
6,15,2,1.1,0.5,0,0,0.2,1.1,0.5,0.9,87.3,1
