x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,45,14,7,1.5,0.5,0.5,0,6.5,0.5,5.5,939.5,1
0,46,7,3.5,0.8,0.2,0.2,0,3.3,0.2,2.8,469.8,1
0,84,6,2.8,0.9,0.1,0,0.2,2.8,0,2.4,383.1,1
0,85,52,19,4,2,0,0,19,2,16,2624,0
0,86,28,14,3,0,0,0,14,0,14,2300,0
0,91,1,0.4,0.1,0,0,0,0.4,0,0.4,83.9,1
0,94,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,144.2,1
0,95,43,18,5,1,1,1,17,1,8,1579,0
0,96,21,8,1.5,0.5,0.2,0.5,7.8,0.5,7.3,1009.4,1
0,99,41,18,4,1,0,1,18,1,17,1960,0
0,100,15,5.6,0.7,0.4,0.6,0,5,0.1,4.6,740,1
0,101,2,0.7,0.1,0.1,0.1,0,0.6,0,0.6,98.7,1
0,106,2,1,0.4,0,0,0.1,1,0.2,0.6,98.1,1
0,111,12,5.4,1.3,0.1,0,0.6,5.4,0.4,4.4,619.2,1
0,112,24.5,11,2.6,0.3,0,1.3,11,0.8,9,1264.3,1
0,120,1,0.4,0.1,0,0,0,0.4,0,0.3,41.8,1
0,123,12,4.7,1.1,0.7,0,0.4,4.7,0.5,4.1,531.5,1
0,124,32,14,3,0,8,3,6,0,3,1220,0
1,43,2,1,0.2,0.1,0.1,0,0.9,0.1,0.8,134.2,1
1,44,1,0.5,0.1,0,0,0,0.5,0,0.4,67.1,1
1,45,24,14,7,0,5,0,9,2,11,1430,0
1,46,2,1,0.2,0.1,0.1,0,0.9,0.1,0.8,134.2,1
1,72,8,3.9,0.6,0,0,0,3.9,0.6,3.5,737.1,1
1,73,5,2.6,1.4,0.3,0,0.1,2.6,0.3,1.9,320.3,1
1,77,2,1.1,0.6,0.1,0,0.1,1.1,0.1,0.8,128.1,1
1,81,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.5,236.6,1
1,85,19,9,2.8,0.2,0,0.7,9,0,7.7,1213,1
1,86,8,3.8,1.2,0.1,0,0.3,3.8,0,3.2,510.7,1
1,87,6,2.8,0.9,0.1,0,0.2,2.8,0,2.4,383.1,1
1,95,14,5.3,1,0.3,0.1,0.3,5.2,0.3,4.9,672.9,1
1,96,8,3.1,0.6,0.2,0.1,0.2,3,0.2,2.8,384.5,1
1,99,52,23,7,0,1,1,22,2,20,2748,0
1,100,10,3.7,0.5,0.3,0.4,0,3.3,0.1,3,493.3,1
1,101,6,2.2,0.3,0.2,0.2,0,2,0.1,1.8,296,1
1,111,10,4.5,1,0.1,0,0.5,4.5,0.3,3.7,516,1
1,112,35,17,2,0,0,1,17,1,15,1869,0
1,113,14,5.4,0.8,0.4,0,0.4,5.4,0.4,4,623.9,1
1,114,7,2.7,0.4,0.2,0,0.2,2.7,0.2,2,311.9,1
1,119,4,1.4,0.2,0.1,0,0.1,1.4,0.2,1.2,167.2,1
1,120,22,7.8,1.4,0.7,0,0.7,7.8,1,6.4,919.6,1
1,124,7,2.7,0.7,0.4,0,0.2,2.7,0.3,2.4,310,1
2,42,5,2.9,1.2,0,1.2,0,1.7,0.5,2,252,1
2,43,13,7,2.6,0.1,0.6,0.4,6.4,0.7,5.6,903.3,1
2,44,9,4.8,1.8,0.1,0.4,0.2,4.4,0.5,3.8,625.3,1
2,45,24,11,5,1,3,0,8,1,8,1350,0
2,46,7,3.8,1.4,0.1,0.3,0.2,3.5,0.4,3,486.4,1
2,49,8,4.4,1.4,0,0,0.1,4.4,0.5,4,562.7,1
2,50,3,1.6,0.5,0,0,0,1.6,0.2,1.5,211,1
2,51,2,1.1,0.4,0,0,0,1.1,0.1,1,140.7,1
2,66,2,1,0.3,0,0.1,0,0.9,0,0.9,144.3,1
2,72,6,2.8,0.9,0.1,0,0.3,2.8,0.2,2.2,410.5,1
2,73,2,0.8,0.1,0,0,0.1,0.8,0,0.8,106.9,1
2,76,2,0.8,0.1,0,0,0.1,0.8,0,0.8,106.9,1
2,79,22,12,4,0,0,1,12,1,11,1423,0
2,80,23,13,4,0,0,1,13,1,12,1364,0
2,81,11,4.3,1,0.4,0,0.4,4.3,0.1,3.8,610.9,1
2,84,6,2.4,0.5,0.2,0,0.1,2.4,0.1,2.2,379.7,1
2,85,45,22,8,1,6,6,16,6,9,1956,0
2,91,2,0.9,0.1,0.1,0,0.1,0.9,0,0.8,125.2,1
2,94,10,4.8,1.2,0.2,0,0.3,4.8,0.3,3.4,614.6,1
2,97,9,4.3,1.1,0.1,0,0.3,4.3,0.3,3.1,553.1,1
2,98,13,5.3,1.2,0.2,0,0.7,5.3,0.7,4.8,652.2,1
2,107,9,6.4,3.7,0,0,0,6.4,0,5.8,984.2,1
2,108,1,0.4,0.1,0,0,0,0.4,0,0.4,48.8,1
2,111,10,4.4,1,0.2,0.6,0.2,3.8,0,3.6,487.6,1
2,112,1,0.4,0.1,0,0,0,0.4,0,0.4,48.8,1
2,113,3,1.3,0.2,0.1,0.3,0.3,1,0.1,0.7,126.4,1
2,114,19.5,8.4,1.4,0.4,2,1.7,6.4,0.6,4.8,821.3,1
2,120,72.5,28,4,1,0,2,28,2,27,3393,0
2,121,63,28,8,0,1,1,27,1,28,3031,0
2,122,1,0.4,0.1,0,0,0,0.4,0,0.4,48.8,1
2,123,4,1.4,0.2,0.2,0.1,0.1,1.3,0.1,1.3,180.2,1
2,127,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.7,90.1,1
3,43,16,8.6,3.2,0.1,0.7,0.4,7.9,0.9,6.8,1111.7,1
3,44,26,16,8,0,3,1,13,3,14,1611,0
3,45,38,21,8,0,0,0,21,3,18,2616,0
3,46,19,10.2,3.8,0.2,0.9,0.5,9.3,1,8.1,1320.2,1
3,47,2,1.1,0.4,0,0.1,0.1,1,0.1,0.9,139,1
3,48,6,3.3,1.1,0,0,0.1,3.3,0.4,3,422.1,1
3,49,20,11,3,0,0,0,11,0,11,1493,0
3,50,3,1.6,0.5,0,0,0,1.6,0.2,1.5,211,1
3,69,3,1.4,0.4,0.1,0,0.1,1.4,0.1,1.1,205.3,1
3,71,6,2.8,0.9,0.1,0,0.3,2.8,0.2,2.2,410.5,1
3,76,2,0.8,0.1,0,0,0.1,0.8,0,0.8,106.9,1
3,77,4,1.7,0.3,0.1,0,0.2,1.7,0.1,1.7,213.7,1
3,78,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,111.1,1
3,79,28,11.1,2.6,1.1,0,1.1,11.1,0.4,9.6,1555.1,1
3,80,37,14,4,1,0,1,14,1,12,1886,0
3,81,8,3.2,0.7,0.3,0,0.3,3.2,0.1,2.7,444.3,1
3,83,40.5,18,6,1,0,4,18,1,17,1942,0
3,84,13,5.3,1.1,0.4,0,0.3,5.3,0.1,4.9,822.7,1
3,85,9,3.7,0.8,0.3,0,0.2,3.7,0.1,3.4,569.5,1
3,88,5,2.1,0.3,0.2,0,0.2,2.1,0,2,313,1
3,91,9,3.8,0.6,0.3,0,0.3,3.8,0,3.5,563.5,1
3,94,5.5,2.6,0.7,0.1,0,0.2,2.6,0.2,1.9,338,1
3,97,2,1,0.2,0,0,0.1,1,0.1,0.7,122.9,1
3,98,27,11,2.5,0.5,0,1.5,11,1.5,10,1354.5,1
