x,y,dlt,tcd
0,0,,9
0,1,,23
0,2,1,6
0,3,1,6
0,4,,9
0,5,,4
0,6,,10
0,12,,17
0,14,,19
0,15,,28
0,16,2,51
0,17,,47
0,18,2,52
0,19,2,30
0,20,2,72
0,21,2,72
0,22,2,74
0,23,2,80
0,24,2,63
0,25,2,33
0,26,2,66
0,27,2,62
0,28,2,71
0,29,2,55
0,30,2,78
0,31,2,76
0,32,2,84
0,33,2,55
0,34,2,61
0,35,2,85
0,36,2,83
0,37,,36
0,38,2,38
0,39,2,73
0,40,2,56
0,41,2,69
0,42,2,73
0,43,2,88
0,44,2,86
0,45,2,68
0,46,2,65
0,47,2,57
0,48,2,54
0,49,2,32
0,50,,20
0,51,1,57
0,52,,45
0,53,,8
0,54,,21
0,55,1,37
0,56,1,76
0,57,1,77
0,58,1,73
0,59,2,76
0,60,2,63
0,61,,47
0,62,2,54
0,63,2,39
0,64,,68
0,65,2,46
0,66,2,41
0,67,2,32
0,68,2,51
0,69,1,48
0,70,1,79
0,71,1,77
0,72,1,82
0,73,1,65
0,74,1,59
0,75,2,79
0,76,2,46
0,77,,17
0,78,,15
0,79,,57
0,80,,26
0,81,2,28
0,82,2,79
0,83,2,75
0,84,2,74
0,85,1,81
0,86,1,84
0,87,1,68
0,88,1,67
0,89,1,69
0,90,2,45
0,91,2,84
0,92,,71
0,93,,38
0,94,1,31
0,95,,10
0,96,2,40
0,97,1,36
0,98,1,54
0,99,1,88
0,100,1,82
0,101,1,85
0,102,1,90
0,103,1,66
0,104,1,79
0,105,2,70
0,106,1,68
0,107,1,38
0,108,,43
0,109,1,33
0,110,,38
0,112,,26
0,113,1,21
0,114,1,52
0,115,,34
0,116,,29
0,117,1,43
0,118,1,50
0,119,,4
0,120,,31
0,121,,31
0,122,,29
0,123,,33
0,124,1,32
0,125,1,39
0,126,,17
0,127,,35
1,0,,10
1,1,,13
1,3,,4
1,4,,27
1,6,,6
1,7,,1
1,10,,6
1,12,,2
1,13,,8
1,14,,2
1,15,,3
1,16,2,21
1,17,2,43
1,18,2,70
1,19,2,67
1,20,2,59
1,21,2,67
1,22,2,77
1,23,2,77
1,24,2,75
1,25,2,76
1,26,2,71
1,27,2,55
1,28,2,40
1,29,2,53
1,30,2,67
1,31,2,22
1,32,2,5
1,33,2,51
1,34,2,82
1,35,2,81
1,36,2,87
1,37,,31
1,38,,16
1,39,2,44
1,40,2,76
1,41,2,77
1,42,2,63
1,43,2,85
1,44,2,81
1,45,2,70
1,46,2,79
1,47,2,59
1,48,2,65
1,49,,13
1,50,,50
1,51,,32
1,52,,82
1,53,,31
1,54,,47
1,55,,8
1,56,1,32
1,57,1,70
1,58,1,71
1,59,2,82
1,60,2,76
1,61,2,41
1,62,2,32
1,63,2,43
1,64,1,31
1,65,2,62
1,66,2,33
1,67,,1
1,68,,7
1,69,2,61
1,70,1,82
1,71,1,84
1,72,1,85
1,73,1,76
1,74,1,72
1,75,,4
1,76,,4
1,77,,24
1,78,,68
1,79,,71
1,80,,37
1,81,2,74
1,82,2,65
1,83,2,75
1,84,2,80
1,85,1,81
1,86,1,82
1,87,1,83
1,88,1,81
1,89,1,74
1,90,2,66
1,91,2,79
1,92,2,47
1,93,2,74
1,94,2,75
1,95,,41
1,96,1,25
1,97,,27
1,98,,28
1,99,1,44
1,100,1,71
1,101,1,84
1,102,1,87
1,103,1,85
1,104,1,68
1,105,1,83
1,106,2,82
1,107,1,66
1,108,1,75
1,109,,46
1,110,,39
1,111,,29
1,112,,33
1,113,1,8
1,114,,51
1,115,,26
1,116,,72
1,117,,29
1,118,,70
1,119,1,50
1,120,,21
1,121,,2
1,122,,5
1,123,,38
1,124,1,32
1,125,1,21
1,126,,1
1,127,,2
2,0,,5
2,1,,7
2,3,,2
2,4,,14
2,6,,6
2,7,,1
2,10,,7
2,11,,9
2,12,,8
2,13,,32
2,14,,6
2,16,1,8
2,17,2,17
2,18,2,37
2,19,2,58
2,20,2,40
2,21,2,62
2,22,2,72
2,23,2,78
2,24,2,76
2,25,2,70
2,26,2,39
2,27,2,52
2,28,2,66
2,29,2,54
2,30,2,38
2,31,2,47
2,32,,3
2,33,2,48
2,34,2,76
2,35,2,79
2,36,2,55
2,37,2,75
2,38,2,65
2,39,2,70
2,40,2,58
2,41,2,83
2,42,2,62
2,43,2,85
2,44,2,81
2,45,2,81
2,46,2,85
2,47,2,59
2,48,2,70
2,49,,35
2,50,2,42
2,51,2,45
2,52,2,86
2,53,,34
2,54,,23
2,55,,30
2,56,2,1
2,57,2,75
2,58,2,78
2,59,2,84
2,60,2,83
2,61,,57
2,62,,19
2,63,,31
2,64,,25
2,65,,57
2,66,,44
2,67,,14
2,68,,35
2,69,,57
2,70,2,79
2,71,1,80
2,72,1,84
2,73,1,81
2,74,1,76
2,75,,34
2,76,2,11
2,77,1,79
2,78,2,71
2,79,1,76
2,80,2,29
2,81,2,59
2,82,2,62
2,83,2,82
2,84,1,80
2,85,1,80
2,86,1,75
2,87,1,79
