x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,66,3.8,2.8,0,12.1,12.4,1.1,14,6.6,6.4,4,2.8,1457656.4,23
0,1,811.5,39.9,57.2,35.1,145,151.2,17.8,95.8,119.9,47.3,87,15.3,16170512,37
0,2,74,0,4.4,5,5.6,15.5,0,12.9,15.7,4.5,8.5,1.9,1695485.7,26
0,3,54,0,1,4.9,7.9,8.9,0.8,6.9,7.7,4.1,8.6,3.2,1065862.8,21
0,4,34.5,1.9,2.9,4,4,6.9,0.5,5,2.1,0,6.1,1.1,704244.7,8
0,5,44,0,1.9,1.9,2.3,11.8,0,4.7,11.8,5.8,2.5,1.3,1080536.9,17
0,6,77,3.1,9.2,5.2,9.8,18.9,0,9.9,10.2,5.6,4.4,0.7,1788971.8,18
0,7,36,0.8,2.9,2.1,3.8,5.1,1,7.2,6,0,6,1.1,584709.9,10
0,8,51,0.7,5.7,3,5.1,12.7,2.1,4.3,7,3,4.4,3,904162,14
0,9,600.5,39.5,41.3,37.3,136.6,124,20.9,48.3,80,36.5,22.7,13.4,13335859,46
0,10,1925,80.2,146.2,119.6,344,382.7,44.2,225.2,263.1,89.6,199.8,30.4,3.98875689E7,35
0,11,116,1.8,5.8,1,13.4,17.2,0,32.9,32,4,6.9,1,2995623.9,24
0,12,178,5.6,27,10.2,30.1,45.2,6.6,16.8,10.1,17.2,5.9,3.3,4265671.9,23
0,13,75,6.2,10,4.1,4.1,21.3,1.4,10.4,8.8,6.2,1.6,0.9,1663210.1,19
0,14,33,2,3.2,2.3,4.7,4.7,0,9.9,3.3,2,0.9,0,816217.8,14
0,15,56.5,1.7,6.6,2.1,6.9,13.1,1.9,7.7,8,2,5.2,1.3,1236460.1,17
0,16,80,1,7.6,4,2.3,16.5,0,12.3,20.2,0,12.9,3.2,1928909.6,23
0,17,37,0,3.3,0.4,3.3,9,0.4,9.4,7.4,0.4,3.4,0,979528.2,17
0,18,53.5,0.7,4.7,1.7,5.5,8.9,0.7,7.1,8.9,7.1,8.2,0,1153693.1,23
0,19,35,1.1,2.2,0,7,3.8,2.2,7.5,4.8,3,3.4,0,587209.5,16
