x,y,elevation
14,0,7
14,1,5
14,2,1
15,0,22
15,1,30
15,2,24
15,3,4
16,0,40
16,1,54
16,2,74
16,3,94
16,4,26
17,0,56
17,1,78
17,2,109
17,3,124
17,4,48
17,5,12
17,6,13
17,7,2
18,0,58
18,1,89
18,2,107
18,3,74
18,4,26
18,5,20
18,6,18
18,7,2
19,0,59
19,1,76
19,2,79
19,3,44
19,4,12
19,5,5
19,6,2
19,11,1
19,12,1
19,13,1
19,14,1
20,0,33
20,1,45
20,2,46
20,3,25
20,4,2
20,6,2
20,7,6
20,8,10
20,9,3
20,11,3
20,12,7
20,13,21
20,14,27
20,15,14
20,18,1
20,19,6
21,0,25
21,1,36
21,2,27
21,3,8
21,6,1
21,7,3
21,8,3
21,11,6
21,12,19
21,13,43
21,14,91
21,15,90
21,16,22
21,17,1
21,18,10
21,19,66
21,20,25
21,21,20
21,22,23
21,23,3
22,0,16
22,1,22
22,2,15
22,3,2
22,10,1
22,11,7
22,12,31
22,13,78
22,14,155
22,15,156
22,16,73
22,17,27
22,18,10
22,19,77
22,20,66
22,21,99
22,22,101
22,23,13
23,0,2
23,1,4
23,2,5
23,3,1
23,10,1
23,11,14
23,12,70
23,13,149
23,14,195
23,15,162
23,16,84
23,17,59
23,18,19
23,19,26
23,20,49
23,21,105
23,22,97
23,23,13
24,10,2
24,11,12
24,12,31
24,13,78
24,14,115
24,15,100
24,16,52
24,17,34
24,18,12
24,19,3
24,20,18
24,21,44
24,22,68
24,23,37
25,10,4
25,11,16
25,12,49
25,13,77
25,14,76
25,15,42
25,16,15
25,17,14
25,18,7
25,20,6
25,21,28
25,22,74
25,23,57
25,24,1
26,10,6
26,11,24
26,12,69
26,13,86
26,14,66
26,15,26
26,16,2
26,17,2
26,18,1
26,20,2
26,21,23
26,22,95
26,23,76
26,24,7
27,10,1
27,11,9
27,12,28
27,13,33
27,14,23
27,15,7
27,21,5
27,22,38
27,23,49
27,24,11
27,25,8
27,26,3
28,13,2
28,14,1
28,22,2
28,23,20
28,24,4
28,25,10
28,26,53
28,27,89
28,28,11
28,29,1
29,23,2
29,25,9
29,26,45
29,27,119
29,28,50
29,29,10
30,25,3
30,26,24
30,27,73
30,28,32
30,29,13
30,34,25
30,35,29
30,36,2
31,26,7
31,27,19
31,28,8
31,29,8
31,30,1
31,32,2
31,33,35
31,34,138
31,35,118
31,36,9
32,27,3
32,28,15
32,29,23
32,30,15
32,31,20
32,32,51
32,33,119
32,34,204
32,35,124
32,36,1
33,26,1
33,27,14
33,28,65
33,29,87
33,30,64
33,31,78
33,32,114
33,33,202
33,34,274
33,35,234
33,36,18
34,26,3
34,27,25
34,28,133
34,29,159
34,30,113
34,31,143
34,32,211
34,33,299
34,34,342
34,35,275
34,36,37
35,26,8
35,27,41
35,28,136
35,29,200
35,30,210
35,31,230
35,32,318
35,33,329
35,34,312
35,35,238
35,36,30
36,25,2
36,26,32
36,27,142
36,28,205
36,29,242
36,30,301
36,31,323
36,32,302
36,33,242
36,34,191
36,35,207
36,36,102
36,37,18
36,38,4
37,25,4
37,26,44
37,27,188
37,28,263
37,29,257
37,30,264
37,31,246
37,32,205
37,33,201
37,34,141
37,35,111
37,36,84
37,37,63
37,38,36
37,39,4
38,25,7
38,26,63
38,27,189
38,28,194
38,29,192
38,30,164
38,31,148
38,32,158
38,33,165
38,34,102
38,35,64
38,36,36
38,37,70
38,38,41
38,39,4
39,24,3
39,25,8
39,26,57
39,27,137
39,28,110
39,29,110
39,30,96
39,31,96
39,32,139
39,33,130
39,34,64
39,35,26
39,36,9
39,37,25
39,38,12
40,24,3
40,25,5
40,26,38
40,27,76
40,28,68
40,29,35
40,30,35
40,31,48
40,32,102
40,33,141
40,34,82
40,35,11
41,25,1
41,26,16
41,27,23
41,28,30
41,29,5
41,30,4
41,31,19
41,32,75
41,33,118
41,34,64
41,35,5
42,28,1
42,31,1
42,32,33
42,33,46
42,34,19
43,32,3
43,33,3
43,34,1
124,0,6
124,1,2
125,0,6
125,1,6
125,2,2
126,0,5
126,1,7
126,2,6
126,3,4
127,0,1
127,1,2
127,2,6
127,3,8
127,4,6
127,126,1
