x,y,elevation
89,0,1
89,1,3
89,2,5
89,3,6
89,4,4
89,5,3
89,6,1
90,0,15
90,1,20
90,2,26
90,3,28
90,4,22
90,5,16
90,6,10
90,7,2
91,0,22
91,1,28
91,2,35
91,3,36
91,4,29
91,5,21
91,6,14
91,7,7
91,8,1
91,10,-1
91,11,-1
92,0,19
92,1,23
92,2,28
92,3,28
92,4,26
92,5,22
92,6,18
92,7,16
92,8,10
92,9,3
92,12,-1
92,13,-1
92,14,-1
92,15,1
92,16,1
92,17,1
92,18,1
93,0,13
93,1,16
93,2,20
93,3,23
93,4,28
93,5,29
93,6,27
93,7,22
93,8,16
93,9,10
93,10,7
93,11,5
93,14,-1
93,17,1
93,18,2
93,19,1
93,20,1
94,0,14
94,1,18
94,2,22
94,3,26
94,4,33
94,5,35
94,6,34
94,7,28
94,8,19
94,9,17
94,10,14
94,11,9
94,12,6
94,13,7
94,14,1
94,21,1
94,22,1
94,23,1
94,24,1
95,0,16
95,1,19
95,2,22
95,3,25
95,4,32
95,5,34
95,6,35
95,7,31
95,8,26
95,9,22
95,10,21
95,11,15
95,12,17
95,13,16
95,14,11
95,15,2
95,16,-1
95,26,1
95,28,1
95,29,1
96,0,17
96,1,23
96,2,25
96,3,25
96,4,30
96,5,34
96,6,36
96,7,35
96,8,31
96,9,23
96,10,21
96,11,20
96,12,27
96,13,19
96,14,8
96,15,2
96,16,7
96,17,3
96,19,-1
96,20,-1
96,21,-1
96,31,-1
97,0,20
97,1,25
97,2,27
97,3,28
97,4,33
97,5,35
97,6,35
97,7,36
97,8,36
97,9,27
97,10,21
97,11,21
97,12,26
97,13,19
97,14,11
97,15,6
97,16,13
97,17,13
97,18,8
97,19,1
97,20,-1
97,21,-1
97,30,-1
97,31,-1
97,32,-1
97,33,-1
98,0,23
98,1,27
98,2,31
98,3,32
98,4,36
98,5,38
98,6,38
98,7,39
98,8,37
98,9,30
98,10,23
98,11,22
98,12,25
98,13,19
98,14,13
98,15,8
98,16,7
98,17,12
98,18,15
98,19,12
98,26,1
98,27,1
98,31,-1
98,32,-1
98,33,-1
98,34,-1
99,0,27
99,1,32
99,2,34
99,3,33
99,4,37
99,5,39
99,6,39
99,7,41
99,8,35
99,9,29
99,10,24
99,11,23
99,12,24
99,13,19
99,14,14
99,15,11
99,16,11
99,17,19
99,18,26
99,19,23
99,20,9
99,33,-1
99,34,-1
100,0,29
100,1,33
100,2,34
100,3,33
100,4,37
100,5,40
100,6,42
100,7,46
100,8,34
100,9,27
100,10,23
100,11,24
100,12,25
100,13,22
100,14,16
100,15,13
100,16,19
100,17,28
100,18,40
100,19,35
100,20,18
100,21,4
100,37,-1
100,38,-1
100,39,-1
101,0,29
101,1,31
101,2,32
101,3,36
101,4,39
101,5,40
