x,y,elevation
0,0,62
0,1,58
0,2,56
0,3,58
0,4,61
0,5,64
0,6,68
0,7,63
0,8,59
0,9,59
0,10,57
0,11,55
0,12,59
0,13,57
0,14,57
0,15,59
0,16,60
0,17,61
0,18,61
0,19,59
0,20,56
0,21,54
0,22,54
0,23,54
0,24,55
0,25,55
0,26,56
0,27,53
0,28,53
0,29,49
0,30,47
0,31,48
0,32,51
0,33,46
0,34,44
0,35,43
0,36,41
0,37,44
0,38,43
0,39,43
0,40,42
0,41,42
0,42,44
0,43,48
0,44,51
0,45,51
0,46,48
0,47,49
0,48,48
0,49,48
0,50,48
0,51,47
0,52,47
0,53,47
0,54,45
0,55,46
0,56,45
0,57,46
0,58,48
0,59,52
0,60,56
0,61,51
0,62,48
0,63,46
0,64,46
0,65,46
0,66,46
0,67,45
0,68,46
0,69,48
0,70,48
0,71,45
0,72,44
0,73,45
0,74,47
0,75,48
0,76,48
0,77,47
0,78,45
0,79,45
0,80,48
0,81,52
0,82,61
0,83,78
0,84,118
0,85,102
0,86,76
0,87,59
0,88,52
0,89,52
0,90,51
0,91,54
0,92,55
0,93,59
0,94,68
0,95,86
0,96,88
0,97,75
0,98,58
0,99,53
0,100,51
0,101,47
0,102,45
0,103,43
0,104,42
0,105,41
0,106,42
0,107,41
0,108,40
0,109,41
0,110,40
0,111,40
0,112,39
0,113,41
0,114,42
0,115,39
0,116,38
0,117,40
0,118,43
0,119,40
0,120,35
0,121,36
0,122,36
0,123,37
0,124,38
0,125,38
0,126,37
0,127,36
1,0,63
1,1,57
1,2,55
1,3,57
1,4,60
1,5,59
1,6,61
1,7,59
1,8,59
1,9,58
1,10,58
1,11,57
1,12,56
1,13,56
1,14,58
1,15,59
1,16,59
1,17,60
1,18,60
1,19,57
1,20,58
1,21,56
1,22,56
1,23,54
1,24,53
1,25,52
1,26,53
1,27,52
1,28,51
1,29,51
1,30,50
1,31,48
1,32,49
1,33,47
1,34,44
1,35,42
1,36,41
1,37,48
1,38,51
1,39,52
1,40,49
1,41,48
1,42,50
1,43,49
1,44,51
1,45,49
1,46,49
1,47,50
1,48,51
1,49,48
1,50,48
1,51,48
1,52,49
1,53,47
1,54,44
1,55,47
1,56,44
1,57,46
1,58,47
1,59,51
1,60,54
1,61,50
1,62,47
1,63,46
