x,y,elevation
0,0,1871
0,1,1802
0,2,1803
0,3,1822
0,4,1762
0,5,1611
0,6,1542
0,7,1593
0,8,1849
0,9,2036
0,10,1998
0,11,2040
0,12,2064
0,13,2111
0,14,2115
0,15,2053
0,16,2140
0,17,2298
0,18,2397
0,19,2407
0,20,2229
0,21,2050
0,22,1905
0,23,1772
0,24,1742
0,25,1683
0,26,1763
0,27,1775
0,28,1721
0,29,1663
0,30,1683
0,31,1682
0,32,1602
0,33,1285
0,34,1015
0,35,784
0,36,664
0,37,810
0,38,1105
0,39,1306
0,40,1536
0,41,1666
0,42,1839
0,43,1996
0,44,2230
0,45,2474
0,46,2664
0,47,2741
0,48,2684
0,49,2775
0,50,2883
0,51,2775
0,52,2772
0,53,2705
0,54,2772
0,55,2874
0,56,2771
0,57,2772
0,58,2812
0,59,2945
0,60,3166
0,61,3357
0,62,3417
0,63,3237
0,64,3123
0,65,3116
0,66,2906
0,67,2669
0,68,2383
0,69,2216
0,70,2184
0,71,2326
0,72,2567
0,73,2763
0,74,2844
0,75,2918
0,76,3111
0,77,3308
0,78,3455
0,79,3177
0,80,2682
0,81,2592
0,82,2438
0,83,2091
0,84,1773
0,85,1682
0,86,1516
0,87,1325
0,88,1171
0,89,1102
0,90,1058
0,91,1048
0,92,1054
0,93,1013
0,94,933
0,95,883
0,96,971
0,97,1080
0,98,1176
0,99,1210
0,100,1145
0,101,1099
0,102,980
0,103,931
0,104,890
0,105,863
0,106,871
0,107,812
0,108,792
0,109,761
0,110,687
0,111,734
0,112,1060
0,113,1340
0,114,1543
0,115,1766
0,116,1757
0,117,1552
0,118,1363
0,119,1069
0,120,829
0,121,722
0,122,624
0,123,570
0,124,560
0,125,560
0,126,577
0,127,652
1,0,1643
1,1,1621
1,2,1615
1,3,1611
1,4,1561
1,5,1562
1,6,1675
1,7,1834
1,8,2042
1,9,2196
1,10,2187
1,11,2287
1,12,2357
1,13,2371
1,14,2360
1,15,2335
1,16,2355
1,17,2480
1,18,2567
1,19,2461
1,20,2328
1,21,2211
1,22,2023
1,23,1981
1,24,1974
1,25,1912
1,26,1925
1,27,1912
1,28,1813
1,29,1855
1,30,1913
1,31,1906
1,32,1724
1,33,1411
1,34,1159
1,35,870
1,36,668
1,37,764
1,38,1066
1,39,1304
1,40,1501
1,41,1673
1,42,1897
1,43,2083
1,44,2255
1,45,2461
1,46,2607
1,47,2603
1,48,2550
1,49,2519
1,50,2511
1,51,2375
1,52,2351
1,53,2326
1,54,2367
1,55,2362
1,56,2291
1,57,2401
1,58,2602
1,59,2822
1,60,3119
1,61,3365
1,62,3411
1,63,3112
1,64,2895
1,65,2953
1,66,3026
1,67,2897
1,68,2583
1,69,2408
1,70,2281
1,71,2316
1,72,2495
1,73,2693
1,74,2855
1,75,2974
1,76,3191
1,77,3315
1,78,3376
1,79,3392
1,80,3023
1,81,2831
1,82,2617
1,83,2295
1,84,2042
1,85,1953
1,86,1800
1,87,1548
1,88,1425
1,89,1427
1,90,1462
1,91,1532
1,92,1592
1,93,1561
1,94,1341
1,95,1088
1,96,910
1,97,871
1,98,843
1,99,845
1,100,832
1,101,836
1,102,840
1,103,843
1,104,884
1,105,999
1,106,1162
1,107,1180
1,108,1055
1,109,900
1,110,740
1,111,733
1,112,1021
1,113,1369
1,114,1711
1,115,1904
1,116,1892
1,117,1579
1,118,1273
1,119,1058
1,120,877
1,121,766
1,122,648
1,123,572
1,124,560
1,125,560
1,126,561
1,127,606
2,0,1638
2,1,1722
2,2,1758
2,3,1772
2,4,1759
2,5,1815
2,6,1958
2,7,2099
2,8,2276
2,9,2365
2,10,2345
2,11,2459
2,12,2592
2,13,2628
2,14,2642
2,15,2621
2,16,2595
2,17,2670
2,18,2688
2,19,2532
2,20,2486
2,21,2335
2,22,2174
2,23,2169
2,24,2187
2,25,2115
2,26,2100
2,27,2030
2,28,1992
2,29,2065
2,30,2132
2,31,2100
2,32,1841
2,33,1545
2,34,1280
2,35,955
2,36,679
2,37,727
2,38,983
2,39,1243
2,40,1476
2,41,1666
2,42,1886
2,43,2079
2,44,2191
2,45,2257
2,46,2263
2,47,2197
2,48,2153
2,49,2127
2,50,2094
2,51,2011
2,52,1973
2,53,2013
2,54,2035
2,55,2097
2,56,2277
2,57,2464
2,58,2631
2,59,2810
2,60,3084
2,61,3400
2,62,3496
2,63,3115
2,64,2789
2,65,2797
2,66,2941
2,67,3057
2,68,2839
2,69,2617
2,70,2438
2,71,2359
2,72,2471
2,73,2678
2,74,2838
2,75,2964
2,76,3074
2,77,3138
2,78,3248
2,79,3492
2,80,3400
2,81,3085
2,82,2814
2,83,2546
2,84,2269
2,85,2196
2,86,1990
2,87,1753
2,88,1758
2,89,1910
2,90,1983
2,91,2004
2,92,2114
2,93,2162
2,94,1891
2,95,1464
2,96,1163
2,97,1255
2,98,1256
2,99,1143
2,100,1061
2,101,1070
2,102,1065
2,103,1054
2,104,1112
2,105,1214
2,106,1321
2,107,1458
2,108,1446
2,109,1184
2,110,847
2,111,746
2,112,976
2,113,1299
2,114,1648
2,115,1880
2,116,1919
2,117,1722
2,118,1384
2,119,1108
2,120,1086
2,121,908
2,122,688
2,123,575
2,124,560
2,125,560
2,126,560
2,127,576
3,0,1836
3,1,1918
3,2,1974
3,3,2013
3,4,2003
3,5,2064
3,6,2199
3,7,2327
3,8,2499
3,9,2562
3,10,2458
3,11,2537
3,12,2693
3,13,2817
3,14,2892
3,15,2820
3,16,2753
3,17,2789
3,18,2778
3,19,2718
3,20,2627
3,21,2465
3,22,2405
3,23,2381
3,24,2361
3,25,2276
3,26,2219
3,27,2161
3,28,2168
3,29,2214
3,30,2229
3,31,2125
3,32,1929
3,33,1697
3,34,1417
3,35,1085
3,36,733
3,37,691
3,38,895
3,39,1145
3,40,1390
3,41,1563
3,42,1754
3,43,1957
3,44,1959
3,45,1930
3,46,1872
3,47,1810
3,48,1772
3,49,1760
3,50,1768
3,51,1838
3,52,2019
3,53,2201
3,54,2289
3,55,2455
3,56,2653
3,57,2773
3,58,2795
3,59,2918
3,60,3135
3,61,3371
3,62,3360
3,63,3158
3,64,2780
3,65,2709
3,66,2816
3,67,3023
3,68,3090
3,69,2850
3,70,2659
3,71,2484
3,72,2495
3,73,2678
3,74,2860
3,75,2978
3,76,3037
3,77,3121
3,78,3275
3,79,3519
3,80,3648
3,81,3366
3,82,3018
3,83,2783
3,84,2569
3,85,2476
3,86,2214
3,87,2037
3,88,2029
3,89,2214
3,90,2296
3,91,2279
3,92,2406
3,93,2366
3,94,1982
3,95,1498
3,96,1340
3,97,1606
3,98,1660
3,99,1558
3,100,1428
3,101,1347
3,102,1283
3,103,1276
3,104,1269
3,105,1322
3,106,1447
3,107,1629
3,108,1615
3,109,1318
3,110,971
3,111,743
3,112,931
3,113,1247
3,114,1563
3,115,1759
3,116,1877
3,117,1860
3,118,1626
3,119,1350
3,120,1208
3,121,1001
3,122,808
3,123,607
3,124,560
3,125,560
3,126,560
3,127,561
4,0,2049
4,1,2124
4,2,2202
4,3,2256
4,4,2280
4,5,2306
4,6,2350
4,7,2476
4,8,2641
4,9,2684
4,10,2556
4,11,2590
4,12,2746
4,13,2882
4,14,3009
4,15,2911
4,16,2728
4,17,2732
4,18,2713
4,19,2703
4,20,2625
4,21,2559
4,22,2494
4,23,2377
4,24,2235
4,25,2167
4,26,2137
4,27,2160
4,28,2208
4,29,2127
4,30,1964
4,31,1786
4,32,1679
4,33,1620
4,34,1400
4,35,1172
4,36,841
4,37,681
4,38,794
4,39,1032
4,40,1233
4,41,1381
4,42,1527
4,43,1613
4,44,1574
4,45,1588
4,46,1657
4,47,1738
4,48,1839
4,49,1954
4,50,2086
4,51,2252
4,52,2453
4,53,2634
4,54,2676
4,55,2807
4,56,3008
