x,y,elevation
0,1,-1
0,3,2
0,4,2
0,5,1
0,9,-1
0,10,-1
0,11,-1
0,12,-1
0,31,2
0,32,2
1,2,1
1,3,2
1,4,2
1,5,1
1,9,-1
1,10,-1
1,11,-1
1,12,-1
1,31,2
1,32,1
2,1,2
2,2,5
2,3,2
2,4,2
2,9,-1
2,10,-1
2,11,-1
2,12,-1
2,31,2
2,32,1
3,1,5
3,2,8
3,3,6
3,4,5
3,5,1
3,8,-1
3,9,-1
3,10,-1
3,11,-1
3,12,-1
3,13,-1
3,30,1
3,31,2
4,0,2
4,1,11
4,2,14
4,3,11
4,4,2
4,5,1
4,6,2
4,9,-1
4,10,-1
4,11,-1
4,12,-1
4,13,-1
4,30,1
4,31,3
5,0,2
5,1,11
5,2,11
5,3,8
5,4,2
5,5,2
5,6,2
5,7,3
5,8,1
5,12,-1
5,13,-1
5,14,-1
5,15,-1
5,30,1
5,31,3
6,1,4
6,2,5
6,3,4
6,4,3
6,5,2
6,6,3
6,7,4
6,8,2
6,13,-1
6,14,-1
6,15,-1
6,30,1
6,31,2
7,1,1
7,2,2
7,3,2
7,4,3
7,5,1
7,6,1
7,7,2
7,8,2
7,13,-1
7,14,-1
7,15,-1
7,30,2
7,31,1
8,2,1
8,3,2
8,4,1
8,8,1
8,11,-1
8,12,-1
8,14,-1
8,15,-1
9,2,1
9,3,2
9,10,-1
9,11,-1
9,14,-1
9,15,-1
10,2,1
10,3,1
10,5,-1
10,6,-1
10,7,-1
10,9,-1
10,10,-1
10,11,-1
10,14,-1
10,15,-1
11,1,1
11,9,-1
11,10,-1
11,11,-1
11,12,-1
11,13,-1
11,14,-1
11,15,-1
11,16,-1
12,1,1
12,2,1
12,5,1
12,6,1
12,7,1
12,9,-1
12,10,-1
12,11,-1
12,12,-1
12,13,-1
12,14,-1
12,15,-1
12,16,-1
12,17,-1
13,8,-1
13,9,-1
13,10,-1
13,11,-1
13,12,-1
13,13,-1
13,14,-1
13,15,-1
13,16,-1
13,17,-1
14,0,-1
14,1,-1
14,3,-1
14,4,-1
14,8,-1
14,9,-1
14,10,-1
14,11,-1
14,12,-1
14,13,-1
14,14,-1
14,15,-1
14,16,-1
14,17,-1
15,0,-1
15,1,-1
15,2,-1
15,3,-1
15,4,-1
15,5,-1
15,7,-1
15,8,-1
15,9,-1
15,10,-1
15,11,-1
15,12,-1
15,13,-1
15,14,-1
15,15,-1
15,16,-1
15,17,-1
15,34,1
16,0,-1
16,1,-1
16,2,-1
16,3,-1
16,4,-1
16,5,-1
16,6,-1
16,7,-1
16,8,-1
16,9,-1
16,10,-1
16,11,-1
16,12,-1
16,13,-1
16,15,-1
16,16,-1
16,17,-1
16,18,-1
16,34,2
16,35,5
16,36,1
17,2,-1
17,3,-1
17,4,-1
17,5,-1
17,6,-1
17,7,-1
