x,y,elevation
80,28,3
80,29,19
80,30,11
80,58,1
80,59,25
81,28,46
81,29,122
81,30,51
81,58,12
81,59,42
81,60,33
81,61,8
82,28,73
82,29,120
82,30,34
82,51,3
82,53,3
82,54,14
82,55,4
82,56,2
82,58,51
82,59,89
82,60,45
82,61,11
83,9,1
83,10,9
83,11,2
83,15,7
83,28,25
83,29,63
83,30,10
83,51,42
83,52,53
83,53,27
83,54,89
83,55,60
83,56,81
83,57,66
83,58,119
83,59,60
83,60,3
84,10,17
84,11,12
84,14,5
84,15,98
84,16,41
84,23,3
84,24,2
84,25,3
84,26,4
84,28,28
84,29,96
84,30,39
84,51,41
84,52,170
84,53,193
84,54,190
84,55,239
84,56,278
84,57,227
84,58,169
84,59,31
85,10,2
85,11,13
85,14,9
85,15,109
85,16,71
85,22,1
85,23,15
85,24,13
85,25,31
85,26,45
85,27,14
85,28,59
85,29,132
85,30,57
85,52,100
85,53,228
85,54,289
85,55,359
85,56,398
85,57,273
85,58,150
85,59,30
86,5,1
86,6,1
86,10,2
86,11,34
86,12,15
86,14,2
86,15,51
86,16,77
86,17,1
86,18,18
86,19,37
86,20,26
86,21,5
86,22,3
86,23,10
86,24,26
86,25,69
86,26,108
86,27,85
86,28,143
86,29,209
86,30,145
86,31,23
86,52,26
86,53,115
86,54,248
86,55,364
86,56,432
86,57,261
86,58,110
86,59,70
86,60,11
86,61,22
86,62,11
87,5,6
87,6,47
87,7,25
87,10,8
87,11,58
87,12,68
87,13,8
87,15,15
87,16,44
87,17,25
87,18,85
87,19,138
87,20,130
87,21,108
87,22,95
87,23,44
87,24,38
87,25,100
87,26,142
87,27,163
87,28,240
87,29,295
87,30,229
87,31,37
87,53,16
87,54,75
87,55,228
87,56,392
87,57,254
87,58,168
87,59,168
87,60,150
87,61,95
87,62,12
88,5,4
88,6,54
88,7,74
88,8,14
88,9,2
88,10,13
88,11,40
88,12,76
88,13,47
88,14,7
88,15,1
88,16,11
88,17,38
88,18,82
88,19,134
88,20,183
88,21,237
88,22,188
88,23,163
88,24,80
88,25,83
88,26,110
88,27,177
88,28,250
88,29,297
88,30,287
88,31,77
88,54,10
88,55,124
88,56,340
88,57,325
88,58,342
88,59,306
88,60,277
88,61,171
88,62,31
89,6,24
89,7,88
89,8,51
89,9,23
89,10,15
89,11,29
89,12,72
89,13,85
89,14,27
89,15,3
89,16,12
89,17,36
89,18,76
89,19,129
89,20,218
89,21,276
89,22,268
89,23,333
89,24,203
89,25,120
89,26,149
89,27,208
89,28,247
89,29,317
89,30,342
89,31,172
89,32,5
89,47,4
89,55,37
89,56,244
89,57,378
89,58,413
89,59,400
89,60,271
89,61,122
89,62,20
90,6,13
90,7,85
90,8,129
90,9,80
90,10,40
90,11,27
90,12,72
90,13,113
90,14,49
90,15,8
90,16,15
90,17,44
90,18,106
90,19,171
90,20,243
90,21,308
90,22,378
90,23,472
90,24,325
90,25,225
90,26,190
90,27,207
90,28,259
90,29,320
90,30,361
90,31,274
90,32,35
90,45,1
90,46,14
90,47,85
90,48,21
90,55,46
90,56,231
90,57,381
90,58,476
90,59,459
90,60,309
90,61,144
90,62,29
91,6,2
91,7,64
91,8,207
91,9,179
91,10,99
91,11,50
91,12,57
91,13,108
91,14,80
91,15,20
91,16,13
91,17,60
91,18,154
91,19,171
91,20,186
91,21,297
91,22,451
91,23,579
91,24,499
91,25,407
91,26,257
91,27,290
91,28,321
91,29,368
91,30,370
91,31,263
91,32,93
91,33,1
91,45,38
91,46,183
91,47,315
91,48,115
91,49,2
91,54,8
91,55,83
91,56,199
91,57,324
91,58,451
91,59,516
91,60,388
91,61,213
91,62,67
91,63,4
91,64,9
91,65,36
91,66,9
91,67,18
91,68,3
91,69,2
92,4,2
92,5,15
92,6,24
92,7,53
92,8,171
92,9,291
92,10,224
92,11,101
92,12,69
92,13,130
92,14,121
92,15,48
92,16,21
92,17,42
92,18,64
92,19,90
92,20,202
92,21,312
92,22,421
92,23,532
92,24,540
92,25,381
92,26,295
92,27,407
92,28,461
92,29,484
92,30,383
92,31,238
92,32,124
92,33,14
92,45,32
92,46,236
92,47,449
92,48,243
92,49,35
92,54,9
92,55,56
92,56,129
92,57,209
92,58,277
92,59,392
92,60,388
92,61,212
92,62,84
92,63,80
92,64,138
92,65,160
92,66,86
92,67,117
92,68,112
92,69,38
93,4,15
93,5,92
93,6,143
93,7,147
93,8,194
93,9,322
93,10,282
93,11,149
93,12,99
93,13,143
93,14,163
93,15,67
93,16,40
93,17,77
93,18,70
93,19,127
93,20,192
93,21,287
93,22,375
93,23,454
93,24,455
93,25,325
93,26,304
93,27,387
93,28,460
93,29,515
93,30,476
93,31,339
93,32,155
93,33,24
93,45,8
93,46,120
93,47,338
93,48,305
93,49,76
93,50,1
93,52,11
93,53,48
93,54,53
93,55,45
93,56,107
93,57,189
93,58,336
93,59,498
93,60,460
93,61,256
93,62,189
93,63,247
93,64,269
93,65,287
93,66,262
93,67,259
93,68,192
93,69,52
94,4,22
94,5,107
94,6,200
94,7,280
94,8,311
94,9,381
94,10,383
94,11,290
94,12,150
94,13,141
94,14,136
94,15,56
94,16,66
94,17,128
94,18,92
94,19,125
94,20,225
94,21,366
94,22,455
94,23,484
94,24,391
94,25,313
94,26,318
94,27,373
94,28,430
94,29,487
94,30,471
94,31,311
94,32,102
94,33,14
94,45,1
94,46,73
94,47,212
94,48,253
94,49,138
94,50,24
94,51,3
94,52,22
94,53,113
94,54,159
94,55,89
94,56,150
94,57,295
94,58,477
94,59,624
94,60,476
94,61,352
94,62,351
94,63,390
94,64,356
94,65,316
94,66,284
94,67,295
94,68,192
94,69,100
94,70,19
95,4,16
95,5,78
95,6,166
95,7,264
95,8,360
95,9,429
95,10,475
95,11,409
95,12,187
95,13,191
95,14,180
95,15,75
95,16,101
95,17,208
95,18,160
95,19,97
95,20,224
95,21,367
95,22,449
95,23,483
95,24,458
95,25,364
95,26,411
95,27,490
95,28,513
95,29,488
95,30,404
95,31,231
95,32,133
95,33,12
95,44,9
95,45,48
95,46,119
95,47,181
95,48,205
95,49,216
95,50,107
95,51,85
95,52,25
95,53,65
95,54,151
95,55,169
95,56,132
95,57,291
95,58,467
95,59,674
95,60,611
95,61,522
95,62,470
95,63,345
95,64,276
95,65,182
95,66,164
95,67,183
95,68,170
95,69,116
95,70,39
96,3,1
96,4,29
96,5,68
96,6,121
96,7,179
96,8,288
96,9,372
96,10,483
96,11,479
96,12,237
96,13,204
96,14,210
96,15,114
96,16,103
96,17,234
96,18,266
96,19,139
96,20,135
96,21,231
96,22,331
96,23,429
96,24,459
96,25,408
96,26,475
96,27,569
96,28,600
96,29,503
96,30,385
96,31,280
96,32,173
96,33,21
96,34,2
96,43,1
96,44,54
96,45,157
96,46,142
96,47,130
96,48,202
96,49,288
96,50,257
96,51,189
96,52,52
96,53,92
96,54,131
96,55,190
96,56,166
96,57,343
96,58,484
96,59,671
96,60,638
96,61,440
96,62,319
96,63,239
96,64,165
96,65,104
96,66,82
96,67,103
96,68,145
96,69,61
96,70,12
97,3,3
97,4,20
97,5,39
97,6,91
97,7,184
97,8,283
97,9,389
97,10,519
97,11,558
97,12,321
97,13,221
97,14,242
97,15,199
97,16,119
97,17,247
97,18,369
97,19,303
97,20,149
97,21,139
97,22,245
97,23,376
97,24,422
97,25,441
97,26,541
97,27,604
97,28,620
97,29,555
97,30,434
97,31,344
97,32,177
97,33,84
97,34,19
97,43,5
97,44,66
97,45,81
97,46,77
97,47,137
97,48,249
97,49,388
97,50,406
97,51,221
97,52,70
97,53,148
97,54,232
97,55,244
97,56,206
97,57,272
97,58,410
97,59,595
97,60,646
97,61,477
97,62,301
97,63,198
97,64,139
97,65,102
97,66,61
97,67,48
97,68,57
97,69,23
97,70,1
98,1,2
98,2,16
98,3,19
98,4,32
98,5,44
98,6,98
98,7,184
98,8,311
98,9,411
98,10,531
98,11,620
98,12,425
98,13,251
98,14,279
98,15,292
98,16,176
98,17,284
98,18,425
98,19,446
98,20,282
98,21,149
98,22,204
98,23,330
98,24,371
98,25,433
98,26,564
98,27,655
98,28,636
98,29,566
98,30,477
98,31,392
98,32,254
98,33,183
98,34,43
98,43,1
98,44,47
98,45,54
98,46,80
98,47,156
98,48,289
98,49,430
98,50,466
98,51,266
98,52,111
98,53,146
98,54,242
98,55,337
98,56,305
98,57,347
98,58,379
98,59,479
98,60,622
98,61,589
98,62,458
98,63,265
98,64,170
98,65,173
98,66,132
98,67,49
98,68,14
98,69,3
99,0,19
99,1,32
99,2,53
99,3,62
99,4,26
99,5,40
99,6,85
99,7,177
99,8,292
99,9,349
99,10,507
99,11,645
99,12,509
99,13,309
99,14,329
99,15,375
99,16,245
99,17,310
99,18,450
99,19,479
99,20,376
99,21,242
99,22,215
99,23,291
99,24,338
99,25,440
99,26,578
99,27,723
99,28,650
99,29,567
99,30,520
99,31,518
99,32,347
99,33,254
99,34,53
99,44,83
99,45,144
99,46,139
99,47,150
99,48,245
99,49,351
99,50,479
99,51,367
99,52,177
99,53,139
99,54,215
99,55,363
99,56,444
99,57,402
99,58,302
99,59,367
99,60,493
99,61,528
99,62,534
99,63,402
99,64,366
99,65,367
99,66,248
99,67,124
99,68,43
99,69,2
99,74,24
99,75,24
99,82,24
99,83,19
100,0,13
100,1,60
100,2,97
100,3,106
100,4,68
100,5,42
100,6,61
100,7,112
100,8,188
100,9,289
100,10,433
100,11,567
100,12,615
100,13,408
100,14,371
