x,y,elevation
0,0,781
0,1,782
0,2,773
0,3,785
0,4,764
0,5,710
0,6,749
0,7,836
0,8,922
0,9,819
0,10,754
0,11,761
0,12,786
0,13,811
0,14,703
0,15,603
0,16,529
0,17,509
0,18,520
0,19,526
0,20,538
0,21,530
0,22,488
0,23,421
0,24,325
0,25,321
0,26,298
0,27,280
0,28,278
0,29,279
0,30,277
0,31,270
0,32,261
0,33,253
0,34,247
0,35,243
0,36,238
0,37,233
0,38,231
0,39,233
0,40,229
0,41,225
0,42,221
0,43,219
0,44,212
0,45,209
0,46,208
0,47,208
0,48,209
0,49,210
0,50,212
0,51,213
0,52,213
0,53,208
0,54,202
0,55,199
0,56,198
0,57,197
0,58,206
0,59,231
0,60,224
0,61,220
0,62,224
0,63,237
0,64,300
0,65,364
0,66,374
0,67,362
0,68,342
0,69,343
0,70,365
0,71,354
0,72,364
0,73,382
0,74,371
0,75,343
0,76,287
0,77,220
0,78,256
0,79,272
0,80,248
0,81,233
0,82,207
0,83,193
0,84,192
0,85,187
0,86,182
0,87,193
0,88,197
0,89,195
0,90,195
0,91,204
0,92,201
0,93,213
0,94,200
0,95,203
0,96,226
0,97,201
0,98,180
0,99,166
0,100,162
0,101,161
0,102,161
0,103,160
0,104,159
0,105,160
0,106,159
0,107,160
0,108,158
0,109,157
0,110,155
0,111,155
0,112,152
0,113,152
0,114,151
0,115,150
0,116,149
0,117,149
0,118,149
0,119,148
0,120,148
0,121,148
0,122,148
0,123,148
0,124,149
0,125,148
0,126,146
0,127,145
1,0,929
1,1,891
1,2,904
1,3,860
1,4,801
1,5,785
1,6,823
1,7,880
1,8,996
1,9,895
1,10,811
1,11,840
1,12,810
1,13,757
1,14,691
1,15,610
1,16,568
1,17,568
1,18,559
1,19,570
1,20,576
1,21,533
1,22,427
1,23,356
1,24,391
1,25,432
1,26,346
1,27,289
1,28,284
1,29,289
1,30,281
1,31,271
1,32,264
1,33,256
1,34,250
1,35,245
1,36,239
1,37,234
1,38,231
1,39,231
1,40,227
1,41,223
1,42,217
1,43,214
1,44,215
1,45,213
1,46,211
1,47,210
1,48,212
1,49,214
1,50,215
1,51,215
1,52,209
1,53,205
1,54,203
1,55,201
1,56,201
1,57,201
1,58,214
1,59,232
1,60,250
1,61,265
1,62,284
1,63,303
1,64,358
1,65,397
1,66,414
1,67,414
1,68,404
1,69,402
1,70,390
1,71,369
1,72,368
1,73,361
1,74,343
1,75,315
1,76,283
1,77,231
1,78,300
1,79,355
1,80,328
1,81,290
1,82,242
1,83,210
1,84,210
1,85,192
1,86,185
1,87,206
1,88,205
1,89,201
1,90,198
1,91,204
1,92,213
1,93,219
1,94,204
1,95,224
1,96,261
1,97,225
1,98,204
1,99,187
1,100,183
1,101,188
1,102,194
1,103,175
1,104,160
1,105,161
1,106,161
1,107,162
1,108,159
1,109,156
1,110,155
1,111,155
1,112,153
