x,y,elevation
0,0,1787
0,1,1788
0,2,1784
0,3,1787
0,4,1796
0,5,1780
0,6,1770
0,7,1763
0,8,1764
0,9,1788
0,10,1796
0,11,1713
0,12,1598
0,13,1539
0,14,1468
0,15,1478
0,16,1643
0,17,1659
0,18,1417
0,19,1082
0,20,851
0,21,714
0,22,605
0,23,509
0,24,444
0,25,416
0,26,518
0,27,735
0,28,884
0,29,1076
0,30,1058
0,31,755
0,32,329
0,33,95
0,34,45
0,35,43
0,36,56
0,37,183
0,38,426
0,39,600
0,40,670
0,41,728
0,42,1066
0,43,1407
0,44,1506
0,45,1615
0,46,1401
0,47,1094
0,48,989
0,49,1051
0,50,1322
0,51,1569
0,52,1357
0,53,1248
0,54,1266
0,55,1146
0,56,948
0,57,884
0,58,674
0,59,313
0,60,55
0,61,24
0,62,24
0,63,40
0,64,226
0,65,616
0,66,911
0,67,939
0,68,957
0,69,861
0,70,896
0,71,1056
0,72,1095
0,73,909
0,74,698
0,75,595
0,76,570
0,77,528
0,78,438
0,79,401
0,80,511
0,81,576
0,82,539
0,83,419
0,84,309
0,85,246
0,86,196
0,87,171
0,88,167
0,89,169
0,90,222
0,91,358
0,92,575
0,93,762
0,94,952
0,95,1043
0,96,819
0,97,437
0,98,83
0,99,1
0,101,5
0,102,52
0,103,140
0,104,184
0,105,357
0,106,653
0,107,767
0,108,696
0,109,595
0,110,502
0,111,466
0,112,443
0,113,441
0,114,438
0,115,430
0,116,431
0,117,436
0,118,411
0,119,372
0,120,360
0,121,367
0,122,383
0,123,393
0,124,395
0,125,421
0,126,451
0,127,438
1,0,1800
1,1,1804
1,2,1813
1,3,1823
1,4,1822
1,5,1807
1,6,1790
1,7,1782
1,8,1778
1,9,1788
1,10,1799
1,11,1764
1,12,1659
1,13,1585
1,14,1497
1,15,1530
1,16,1694
1,17,1669
1,18,1607
1,19,1480
1,20,1243
1,21,1021
1,22,887
1,23,769
1,24,577
1,25,393
1,26,322
1,27,411
1,28,521
1,29,572
1,30,476
1,31,265
1,32,85
1,33,45
1,34,43
1,35,44
1,36,105
1,37,363
1,38,824
1,39,1144
1,40,993
1,41,881
1,42,1031
1,43,1259
1,44,1475
1,45,1622
1,46,1445
1,47,1169
1,48,1044
1,49,1042
1,50,1236
1,51,1548
1,52,1522
1,53,1424
1,54,1390
1,55,1164
1,56,973
1,57,1007
1,58,848
1,59,477
1,60,109
1,61,27
1,62,24
1,63,24
1,64,208
1,65,612
1,66,973
1,67,1069
1,68,1090
1,69,1008
1,70,933
1,71,963
1,72,1075
1,73,968
1,74,796
1,75,691
1,76,658
1,77,622
1,78,534
1,79,432
1,80,381
1,81,366
1,82,319
1,83,234
1,84,171
1,85,158
1,86,168
1,87,158
1,88,172
1,89,267
1,90,436
1,91,628
1,92,831
1,93,1001
1,94,1155
1,95,1177
1,96,829
1,97,444
1,98,102
1,99,2
1,103,2
1,104,8
1,105,79
1,106,339
1,107,622
1,108,751
1,109,795
1,110,851
1,111,807
1,112,729
1,113,627
1,114,592
1,115,559
1,116,566
1,117,611
1,118,585
1,119,524
1,120,528
1,121,555
1,122,603
1,123,597
1,124,573
1,125,676
1,126,797
1,127,798
2,0,1833
2,1,1828
2,2,1831
2,3,1839
2,4,1836
2,5,1818
2,6,1793
2,7,1774
2,8,1756
2,9,1739
2,10,1725
2,11,1694
2,12,1617
2,13,1567
2,14,1509
2,15,1522
2,16,1556
2,17,1484
2,18,1448
2,19,1469
2,20,1497
2,21,1394
2,22,1316
2,23,1197
2,24,830
2,25,456
2,26,192
2,27,121
2,28,119
2,29,112
2,30,94
2,31,53
2,32,43
2,33,43
2,34,44
2,35,73
2,36,214
2,37,441
2,38,868
2,39,1281
2,40,1268
2,41,1096
2,42,1038
2,43,1208
2,44,1455
2,45,1643
2,46,1624
2,47,1341
2,48,1109
2,49,1054
2,50,1245
2,51,1606
2,52,1695
2,53,1582
2,54,1447
2,55,1224
2,56,1009
2,57,1034
2,58,836
2,59,520
2,60,173
2,61,37
2,62,24
2,63,24
2,64,157
2,65,537
2,66,1024
2,67,1217
2,68,1210
2,69,1211
2,70,1161
2,71,1130
2,72,1169
2,73,1145
2,74,1052
2,75,951
2,76,922
2,77,882
2,78,789
2,79,667
2,80,538
2,81,410
2,82,249
2,83,161
2,84,175
2,85,248
2,86,329
2,87,332
2,88,426
2,89,598
2,90,799
2,91,968
2,92,1050
2,93,1169
2,94,1263
2,95,1152
2,96,628
2,97,255
2,98,39
2,105,3
2,106,71
2,107,295
2,108,607
2,109,781
2,110,1013
2,111,1104
2,112,1036
2,113,942
2,114,955
2,115,870
2,116,799
2,117,848
2,118,899
2,119,912
2,120,839
2,121,797
2,122,801
2,123,755
2,124,773
2,125,894
2,126,1005
2,127,987
3,0,1860
3,1,1848
3,2,1842
3,3,1849
3,4,1842
3,5,1817
3,6,1784
3,7,1754
3,8,1719
3,9,1681
3,10,1648
3,11,1594
3,12,1512
3,13,1457
3,14,1471
3,15,1480
3,16,1416
3,17,1324
3,18,1385
3,19,1508
3,20,1614
3,21,1681
3,22,1559
3,23,1226
3,24,695
3,25,275
3,26,76
3,27,50
3,28,48
3,29,55
3,30,46
3,31,43
3,32,43
3,33,55
3,34,105
3,35,227
3,36,391
3,37,460
3,38,798
3,39,1303
3,40,1474
3,41,1373
3,42,1171
3,43,1247
3,44,1525
3,45,1638
3,46,1710
3,47,1560
3,48,1309
3,49,1156
3,50,1307
3,51,1557
3,52,1600
3,53,1503
3,54,1359
3,55,1162
3,56,1023
3,57,923
3,58,676
3,59,413
3,60,142
3,61,30
3,62,24
3,63,24
3,64,135
3,65,532
3,66,1069
3,67,1255
3,68,1255
3,69,1301
3,70,1394
3,71,1407
3,72,1356
3,73,1334
3,74,1304
3,75,1264
3,76,1252
3,77,1205
3,78,1135
3,79,1079
3,80,926
3,81,575
3,82,287
3,83,209
3,84,324
3,85,555
3,86,747
3,87,823
3,88,936
3,89,1017
3,90,1139
3,91,1163
3,92,1175
3,93,1231
3,94,1173
3,95,885
3,96,384
3,97,97
3,98,3
3,100,12
3,101,4
3,106,1
3,107,35
3,108,298
3,109,517
3,110,736
3,111,958
3,112,1040
3,113,1143
3,114,1142
3,115,1057
3,116,1048
3,117,1136
3,118,1221
3,119,1221
3,120,981
3,121,909
3,122,904
3,123,907
3,124,963
3,125,1053
3,126,1026
3,127,909
4,0,1877
4,1,1862
