x,y,elevation
19,99,3
19,100,1
20,99,11
20,100,11
20,101,2
21,99,8
21,100,16
21,101,8
22,96,2
22,99,8
22,100,19
22,101,11
22,102,1
23,95,3
23,96,13
23,97,4
23,99,6
23,100,24
23,101,14
23,102,2
24,96,19
24,97,7
24,99,4
24,100,25
24,101,15
24,102,6
24,103,1
25,96,18
25,97,14
25,98,3
25,99,6
25,100,25
25,101,23
25,102,18
25,103,5
26,96,9
26,97,17
26,98,15
26,99,15
26,100,22
26,101,24
26,102,20
26,103,6
26,104,4
26,105,5
27,97,7
27,98,18
27,99,23
27,100,21
27,101,26
27,102,20
27,103,4
27,104,4
27,105,2
28,97,6
28,98,22
28,99,27
28,100,27
28,101,33
28,102,20
28,103,2
29,97,6
29,98,24
29,99,31
29,100,30
29,101,35
29,102,29
29,103,7
29,104,1
30,97,12
30,98,28
30,99,34
30,100,35
30,101,40
30,102,41
30,103,22
30,104,6
31,97,5
31,98,21
31,99,30
31,100,34
31,101,35
31,102,43
31,103,20
31,104,2
32,98,6
32,99,22
32,100,9
32,101,6
32,102,23
32,103,5
33,98,10
33,99,17
33,102,4
33,103,1
34,98,6
34,99,11
35,99,1
36,90,1
40,87,1
41,82,1
42,0,1
42,81,6
42,82,12
42,83,4
43,81,3
43,82,6
43,83,1
44,76,1
44,83,1
49,75,1
50,75,2
51,75,1
54,67,1
54,68,1
55,68,2
55,69,2
56,69,1
64,0,41
64,1,46
64,2,19
65,0,66
65,1,46
65,2,7
66,0,63
66,1,24
66,69,3
66,70,5
67,0,63
67,1,17
67,61,2
67,62,13
67,63,14
67,64,12
67,65,2
67,66,1
67,67,14
67,68,14
67,69,7
67,70,5
67,81,4
67,82,1
68,0,57
68,1,7
68,61,7
68,62,28
68,63,28
68,64,31
68,65,24
68,66,26
68,67,34
68,68,26
68,69,9
68,70,1
68,75,1
68,79,6
68,80,20
68,81,34
68,82,20
68,83,5
69,0,41
69,1,1
69,61,8
69,62,30
69,63,33
69,64,34
69,65,36
69,66,37
69,67,41
69,68,16
69,69,8
69,70,7
69,74,7
69,75,16
69,76,12
69,77,7
69,78,4
69,79,21
69,80,33
69,81,39
69,82,35
69,83,26
69,84,8
69,85,5
69,86,1
70,0,44
70,1,19
70,2,2
70,61,10
70,62,33
70,63,40
70,64,36
70,65,39
70,66,38
70,67,39
70,68,8
70,69,12
70,70,21
70,71,9
70,72,8
70,73,10
70,74,24
70,75,36
70,76,36
70,77,32
70,78,29
70,79,29
70,80,26
70,81,38
70,82,45
70,83,48
70,84,32
70,85,23
70,86,6
71,0,71
71,1,56
71,2,22
71,3,1
71,61,8
71,62,35
71,63,48
71,64,42
71,65,38
71,66,30
71,67,31
71,68,10
71,69,21
71,70,32
71,71,27
71,72,30
71,73,26
71,74,36
71,75,42
71,76,46
71,77,48
71,78,50
71,79,50
71,80,35
71,81,37
71,82,46
71,83,52
71,84,46
71,85,31
71,86,14
71,87,6
71,88,6
71,89,1
72,0,79
72,1,49
72,2,5
72,61,7
72,62,32
72,63,49
72,64,45
72,65,35
72,66,21
72,67,14
72,68,28
72,69,26
72,70,33
72,71,36
72,72,38
72,73,33
72,74,32
72,75,39
72,76,45
72,77,53
72,78,56
72,79,50
72,80,43
72,81,48
72,82,54
72,83,53
72,84,47
72,85,29
72,86,20
72,87,21
72,88,22
72,89,15
72,90,3
73,0,80
73,1,44
73,2,2
73,60,2
73,61,22
73,62,43
73,63,49
73,64,45
73,65,34
73,66,23
73,67,22
73,68,24
73,69,33
73,70,32
73,71,30
73,72,36
73,73,41
73,74,39
73,75,46
73,76,51
73,77,56
73,78,57
73,79,47
73,80,55
73,81,54
73,82,61
73,83,62
73,84,55
73,85,36
73,86,29
73,87,31
73,88,30
73,89,25
73,90,17
73,91,6
73,96,2
73,97,3
73,98,4
73,99,5
73,100,2
74,0,71
74,1,22
74,60,4
74,61,32
74,62,50
74,63,52
74,64,45
74,65,38
74,66,27
74,67,29
74,68,27
74,69,40
74,70,39
74,71,28
74,72,38
74,73,49
74,74,45
74,75,50
74,76,52
74,77,52
74,78,53
74,79,59
74,80,68
74,81,68
74,82,70
74,83,74
74,84,65
74,85,45
74,86,39
74,87,41
74,88,38
74,89,31
74,90,20
74,91,14
74,92,2
74,93,5
74,94,10
74,95,12
74,96,10
74,97,14
74,98,17
74,99,19
74,100,16
74,101,3
74,103,1
75,0,66
75,1,12
75,60,6
75,61,37
75,62,48
75,63,46
75,64,44
75,65,44
75,66,36
75,67,40
75,68,29
75,69,40
75,70,44
75,71,39
75,72,40
75,73,54
75,74,49
75,75,47
75,76,51
75,77,52
75,78,57
75,79,70
75,80,78
75,81,73
75,82,75
75,83,76
75,84,64
75,85,51
75,86,49
75,87,49
75,88,50
75,89,45
75,90,29
75,91,10
75,92,3
75,93,14
75,94,25
75,95,28
75,96,22
75,97,22
75,98,28
75,99,31
75,100,27
75,101,11
75,102,2
75,103,2
76,0,53
76,1,6
76,60,4
76,61,30
76,62,40
76,63,32
76,64,26
76,65,41
76,66,44
76,67,48
76,68,37
76,69,34
76,70,50
76,71,52
76,72,44
76,73,47
76,74,49
76,75,50
76,76,60
76,77,69
76,78,73
76,79,71
76,80,77
76,81,76
76,82,78
76,83,72
76,84,62
76,85,57
76,86,58
76,87,62
76,88,61
76,89,58
76,90,43
76,91,26
76,92,9
76,93,13
76,94,29
76,95,37
76,96,36
76,97,36
76,98,36
76,99,36
76,100,31
76,101,24
76,102,13
76,103,4
76,104,1
77,0,54
77,1,14
77,61,7
77,62,20
77,63,17
77,64,13
77,65,36
77,66,48
77,67,47
77,68,36
77,69,40
77,70,51
77,71,56
77,72,45
77,73,41
77,74,49
77,75,57
77,76,75
77,77,83
77,78,85
77,79,83
77,80,84
77,81,81
77,82,77
77,83,72
77,84,62
77,85,55
77,86,51
77,87,58
77,88,66
77,89,65
77,90,46
77,91,28
77,92,10
77,93,21
77,94,35
77,95,43
77,96,45
77,97,44
77,98,42
77,99,38
77,100,34
77,101,31
77,102,21
77,103,10
77,104,6
77,105,6
77,106,1
78,0,49
78,1,4
78,61,1
78,62,3
78,63,3
78,64,6
78,65,32
78,66,48
78,67,50
78,68,46
78,69,45
78,70,52
78,71,56
78,72,50
78,73,43
78,74,51
78,75,67
78,76,81
78,77,92
78,78,95
78,79,92
78,80,87
78,81,80
78,82,78
78,83,71
78,84,63
78,85,62
78,86,56
78,87,49
78,88,58
78,89,58
78,90,47
78,91,26
78,92,7
78,93,21
78,94,39
78,95,49
78,96,51
78,97,49
78,98,45
78,99,41
78,100,38
78,101,34
78,102,25
78,103,19
78,104,13
78,105,8
78,106,1
79,0,58
79,1,12
79,64,2
79,65,22
79,66,39
79,67,52
79,68,54
79,69,51
79,70,55
79,71,60
79,72,61
79,73,53
79,74,53
79,75,67
79,76,89
79,77,102
79,78,110
79,79,102
79,80,87
79,81,82
79,82,85
79,83,80
79,84,68
79,85,67
79,86,65
79,87,54
79,88,49
79,89,43
79,90,41
79,91,31
79,92,13
79,93,24
79,94,43
79,95,51
79,96,55
79,97,53
79,98,51
79,99,47
79,100,39
79,101,37
79,102,37
79,103,31
79,104,22
79,105,13
79,106,11
79,107,11
79,108,4
80,0,64
80,1,32
80,64,1
80,65,18
80,66,39
80,67,52
80,68,61
80,69,59
80,70,57
80,71,68
80,72,67
80,73,60
80,74,67
80,75,80
80,76,97
80,77,111
80,78,125
80,79,121
80,80,106
80,81,96
80,82,88
80,83,81
80,84,63
80,85,58
80,86,53
80,87,45
80,88,37
80,89,27
80,90,21
80,91,24
80,92,11
80,93,22
80,94,41
80,95,55
80,96,58
80,97,58
80,98,51
80,99,46
80,100,44
80,101,44
80,102,43
80,103,38
80,104,31
80,105,20
80,106,19
80,107,24
80,108,14
80,109,1
81,0,69
81,1,33
81,64,2
81,65,18
81,66,30
81,67,38
81,68,65
81,69,70
81,70,68
81,71,74
81,72,75
81,73,70
81,74,72
81,75,87
81,76,102
81,77,114
81,78,127
81,79,131
81,80,120
81,81,109
81,82,93
81,83,83
81,84,64
81,85,55
81,86,44
81,87,28
81,88,24
81,89,23
81,90,17
81,91,16
81,92,23
81,93,32
81,94,43
81,95,55
81,96,59
81,97,55
81,98,48
81,99,45
81,100,49
81,101,47
81,102,42
81,103,37
81,104,30
81,105,24
81,106,22
81,107,24
81,108,21
81,109,5
82,0,67
82,1,27
82,64,5
82,65,24
82,66,37
82,67,37
82,68,63
82,69,76
82,70,80
82,71,78
82,72,83
82,73,78
82,74,77
82,75,88
82,76,93
82,77,106
82,78,123
82,79,130
82,80,119
82,81,111
82,82,98
82,83,90
82,84,76
82,85,59
82,86,45
82,87,22
82,88,24
82,89,34
82,90,31
82,91,29
82,92,42
82,93,45
82,94,46
82,95,59
82,96,58
82,97,54
82,98,55
82,99,52
82,100,46
82,101,43
82,102,40
82,103,37
82,104,30
82,105,26
82,106,26
82,107,26
82,108,24
82,109,17
82,110,5
83,0,71
83,1,46
83,2,9
83,64,23
83,65,43
83,66,52
