x,y,elevation
0,61,5
0,62,7
0,63,8
0,64,9
0,65,7
0,66,10
0,67,12
0,68,8
0,69,7
0,70,5
0,71,4
0,72,9
0,73,10
0,74,14
0,75,17
0,76,17
0,77,22
0,78,29
0,79,35
0,80,43
0,81,49
0,82,55
0,83,62
0,84,77
0,85,98
0,86,113
0,87,113
0,88,123
0,89,117
0,90,108
0,91,104
0,92,96
0,93,86
0,94,90
0,95,77
0,96,52
0,97,48
0,98,46
0,99,50
0,100,66
0,101,70
0,102,67
0,103,65
0,104,75
0,105,91
0,106,84
0,107,64
0,108,47
0,109,48
0,110,69
0,111,70
0,112,60
0,113,50
0,114,48
0,115,66
0,116,57
0,117,41
0,118,39
0,119,33
0,120,44
0,121,59
0,122,60
0,123,52
0,124,58
0,125,59
0,126,55
0,127,54
1,61,4
1,62,8
1,63,10
1,64,11
1,65,11
1,66,15
1,67,17
1,68,13
1,69,9
1,70,5
1,71,5
1,72,9
1,73,12
1,74,13
1,75,17
1,76,19
1,77,22
1,78,28
1,79,37
1,80,51
1,81,56
1,82,61
1,83,68
1,84,80
1,85,103
1,86,135
1,87,150
1,88,156
1,89,154
1,90,133
1,91,118
1,92,90
1,93,72
1,94,69
1,95,65
1,96,52
1,97,52
1,98,48
1,99,46
1,100,55
1,101,61
1,102,57
1,103,56
1,104,62
1,105,77
1,106,80
1,107,56
1,108,43
1,109,39
1,110,57
1,111,74
1,112,65
1,113,45
1,114,42
1,115,53
1,116,54
1,117,54
1,118,58
1,119,49
1,120,37
1,121,52
1,122,56
1,123,46
1,124,47
1,125,55
1,126,51
1,127,44
2,61,3
2,62,7
2,63,10
2,64,11
2,65,11
2,66,17
2,67,21
2,68,15
2,69,9
2,70,7
2,71,5
2,72,9
2,73,13
2,74,15
2,75,18
2,76,23
2,77,24
2,78,28
2,79,39
2,80,50
2,81,55
2,82,59
2,83,67
2,84,81
2,85,103
2,86,143
2,87,183
2,88,186
2,89,186
2,90,161
2,91,140
2,92,99
2,93,69
2,94,61
2,95,57
2,96,57
2,97,56
2,98,51
2,99,48
2,100,44
2,101,52
