x,y,elevation
52,67,1
52,68,22
52,69,25
53,67,5
53,68,141
53,69,129
53,70,2
54,67,1
54,68,128
54,69,131
54,70,1
55,64,3
55,65,1
55,66,3
55,67,27
55,68,19
55,69,23
56,62,7
56,63,71
56,64,204
56,65,158
56,66,97
56,67,68
56,68,4
57,62,51
57,63,184
57,64,168
57,65,89
57,66,22
57,67,1
58,60,9
58,61,49
58,62,135
58,63,202
58,64,211
58,65,181
58,66,82
58,67,8
59,59,3
59,60,19
59,61,33
59,62,81
59,63,103
59,64,217
59,65,267
59,66,101
59,67,5
60,58,2
60,59,15
60,62,11
60,63,48
60,64,214
60,65,225
60,66,27
61,58,1
61,59,1
61,61,2
61,62,66
61,63,132
61,64,115
61,65,97
61,66,18
62,61,1
62,62,39
62,63,71
62,64,14
70,73,1
71,72,2
71,73,4
72,71,2
72,72,79
72,73,113
72,74,23
72,75,1
73,71,2
73,72,83
73,73,105
73,74,50
73,75,3
