x,y,clc
33,0,32
33,1,32
33,2,32
33,3,32
34,0,32
34,1,32
34,2,32
34,3,32
34,4,32
34,5,32
34,6,32
34,7,32
35,0,32
35,1,32
35,2,32
35,3,32
35,4,32
35,5,32
35,6,32
35,7,32
35,8,32
36,0,32
36,1,32
36,2,32
36,3,32
36,4,32
36,5,32
36,6,32
36,7,32
36,8,32
36,9,32
36,10,32
36,11,32
36,12,32
37,0,32
37,1,32
37,2,32
37,3,32
37,4,32
37,5,32
37,6,32
37,7,32
37,8,32
37,9,32
37,10,32
37,11,32
37,12,32
37,13,32
37,14,32
38,0,32
38,1,32
38,2,32
38,3,32
38,4,32
38,5,32
38,6,32
38,7,32
38,8,32
38,9,32
38,10,32
38,11,32
38,12,32
38,13,32
38,14,32
38,15,32
39,0,32
39,1,32
39,2,32
39,3,32
39,4,32
39,5,32
39,6,32
39,7,32
39,8,32
39,9,32
39,10,32
39,11,32
39,12,32
39,13,32
39,14,32
39,15,32
40,0,32
40,1,32
40,2,32
40,3,32
40,4,32
40,5,32
40,6,32
40,7,32
40,8,32
40,9,32
40,10,32
40,11,32
40,12,32
40,13,32
40,14,32
40,15,32
41,0,32
41,1,32
41,2,32
41,3,32
41,4,32
41,5,32
41,6,32
41,7,32
41,8,32
41,9,32
41,10,32
41,11,32
41,12,32
41,13,32
41,14,32
41,15,32
42,0,32
42,1,32
42,2,32
42,3,32
42,4,32
42,5,32
42,6,32
42,7,32
42,8,32
42,9,32
42,10,32
42,11,32
42,12,32
42,13,32
42,14,32
42,15,32
43,0,32
43,1,32
43,2,32
43,3,32
43,4,32
43,5,32
43,6,32
43,7,32
43,8,32
43,9,32
43,10,32
43,11,32
43,12,32
43,13,32
43,14,32
43,15,32
43,16,32
44,0,32
44,1,32
44,2,32
44,3,32
44,4,32
44,5,32
44,6,32
44,7,32
44,8,32
44,9,32
44,10,32
44,11,32
44,12,32
44,13,32
44,14,32
44,15,32
44,16,32
44,17,32
44,18,32
45,0,32
45,1,32
45,2,32
45,3,32
45,4,32
45,5,32
45,6,32
45,7,32
45,8,32
45,9,32
45,10,32
45,11,32
45,12,32
45,13,32
45,14,32
45,15,32
45,16,32
45,17,32
45,18,32
45,19,32
46,0,32
46,1,32
46,2,32
46,3,32
46,4,32
46,5,32
46,6,32
46,7,32
46,8,32
46,9,32
46,10,32
46,11,32
46,12,32
46,13,32
46,14,32
46,15,32
46,16,32
46,17,32
46,18,32
46,19,32
47,0,32
47,1,32
47,2,32
47,3,32
47,4,32
47,5,32
47,6,32
47,7,32
47,8,32
47,9,32
47,10,32
47,11,32
47,12,32
47,13,32
47,14,32
47,15,32
47,16,32
47,17,32
47,18,32
47,19,32
47,20,32
48,0,32
48,1,32
48,2,32
48,3,32
48,4,32
48,5,32
48,6,32
48,7,32
48,8,32
48,9,32
48,10,32
48,11,32
48,12,32
48,13,32
48,14,32
48,15,32
48,16,32
48,17,32
48,18,32
48,19,32
48,20,32
48,21,32
48,22,32
48,23,32
48,24,32
49,0,32
49,1,32
49,2,32
49,3,32
49,4,32
49,5,32
49,6,32
49,7,32
49,8,32
49,9,32
49,10,32
49,11,32
49,12,32
49,13,32
49,14,32
49,15,32
49,16,32
49,17,32
49,18,32
49,19,32
49,20,32
49,21,32
49,22,32
49,23,32
49,24,32
49,25,32
50,0,32
50,1,32
50,2,32
50,3,32
50,4,32
50,5,32
50,6,32
50,7,32
50,8,32
50,9,32
50,10,32
50,11,32
50,12,32
50,13,32
50,14,32
50,15,32
50,16,32
50,17,32
50,18,32
50,19,32
50,20,32
50,21,32
50,22,32
50,23,32
50,24,32
50,25,32
50,26,2
51,0,32
51,1,32
51,2,32
51,3,32
51,4,32
51,5,32
51,6,32
51,7,32
51,8,32
51,9,32
51,10,32
51,11,32
51,12,32
51,13,32
51,14,32
51,15,32
51,16,32
51,17,32
51,18,32
51,19,32
51,20,32
51,21,32
51,22,32
51,23,32
51,24,32
51,25,32
51,26,2
51,27,2
51,28,32
51,29,32
52,0,20
52,1,32
52,2,32
52,3,32
52,4,32
52,5,32
52,6,32
52,7,32
52,8,32
52,9,32
52,10,32
52,11,32
52,12,32
52,13,32
52,14,32
52,15,32
52,16,32
52,17,32
52,18,32
52,19,32
52,20,32
52,21,32
52,22,32
52,23,32
52,24,32
52,25,32
52,26,32
52,27,32
52,28,32
52,29,32
52,30,32
52,31,32
53,0,20
53,1,32
53,2,32
53,3,32
53,4,32
53,5,32
53,6,32
53,7,32
53,8,32
53,9,32
53,10,32
53,11,32
53,12,32
53,13,32
53,14,32
53,15,32
53,16,32
53,17,32
53,18,32
53,19,32
53,20,32
53,21,32
53,22,32
53,23,32
53,24,32
53,25,32
53,26,21
53,27,32
53,28,32
53,29,32
53,30,32
53,31,32
53,32,32
53,33,32
54,0,20
54,1,32
54,2,32
54,3,32
54,4,32
54,5,32
54,6,32
54,7,32
54,8,32
54,9,32
54,10,32
54,11,32
54,12,32
54,13,32
54,14,32
54,15,32
54,16,32
54,17,32
54,18,32
