x,y,val
85,124,624
126,91,3503
82,122,246
125,96,139
78,123,558
122,106,364
123,93,7694
81,127,433
81,125,4407
79,126,1795
78,124,552
77,125,81
122,101,273
86,124,15000
78,125,20274
88,126,808
121,95,973
120,108,67
125,100,275
121,107,410
123,95,124
127,92,6998
124,109,12
127,91,6251
121,96,452
122,95,2817
82,123,1449
89,127,435
120,106,252
80,126,2488
127,114,176
122,99,159
124,93,26
86,125,531
88,127,161
89,126,288
82,124,285
121,106,5144
122,93,43
90,124,545
82,127,68
120,101,17
123,101,176
92,125,1050
125,92,357
127,106,22
86,122,2583
85,122,55
120,103,7
85,126,2851
119,103,61
120,107,882
125,91,1180
127,103,77
87,121,58
87,122,2461
87,125,97
122,103,30
78,126,3596
85,123,242
126,104,12
121,94,237
86,126,3262
94,127,127
121,99,270
83,124,4945
90,127,649
124,92,132
126,111,217
83,122,2893
125,98,148
80,125,2476
127,107,180
93,125,116
77,126,235
82,126,2752
91,125,124
127,102,81
121,105,709
84,126,995
122,102,18
84,125,577
90,123,124
81,124,2552
80,124,2670
83,126,3262
81,121,4160
120,97,1646
85,125,634
127,104,118
80,123,360
125,97,500
83,123,614
78,127,13477
82,125,79
126,100,38
126,93,937
93,126,810
127,111,4129
81,123,1300
79,125,2927
84,122,4227
127,95,41
126,92,2643
122,94,1229
87,126,459
79,123,149
122,100,761
79,127,3596
125,94,35
83,125,1222
123,92,2680
91,124,561
125,93,572
125,108,80
123,100,2540
121,98,447
121,104,145
126,106,42
91,127,67
86,127,1097
81,122,6444
84,127,47
121,102,400
87,127,50
12,125,297
127,93,117
125,109,249
85,127,447
126,107,20
80,127,1776
119,101,53
126,105,76
86,121,60
81,126,4589
80,122,10271
86,123,5137
84,123,188
126,90,27
