x,y,val
82,14,1942
77,5,173
103,12,6964
90,0,721
104,14,5587
32,58,129
40,51,508
34,48,763
102,14,1592
100,9,1975
101,17,1078
99,14,5917
93,1,195
92,1,52
40,54,2372
76,10,1085
102,16,7338
41,50,88
85,14,2125
103,17,4087
82,11,216
78,13,380
97,6,2493
37,57,157
51,7,396
52,9,73
104,13,6211
105,11,46076
99,6,270
30,46,297
32,48,2250
76,5,1678
99,7,8608
96,8,75
9,5,167
100,12,2248
92,11,9454
56,5,26
40,55,1733
105,15,625
56,7,36
104,15,1633
35,58,27
17,4,26
31,43,222
94,3,170
106,14,57
17,2,65
33,56,94
34,57,3
96,14,1504
76,13,101
98,4,3018
84,1,136
103,13,24250
76,9,175
35,42,199
104,11,40556
52,10,188
101,10,916
96,6,8670
38,49,1061
100,8,2603
77,17,25
33,49,46
38,46,3543
36,43,151
14,0,2
38,56,301
61,6,79
96,13,6776
84,0,71
30,48,811
58,11,633
33,47,83
89,12,14346
55,12,41
91,10,541
49,9,221
93,11,5664
77,6,2117
81,14,1145
36,46,52
92,10,985
31,52,70
85,13,579
105,16,404
75,16,29
35,56,100
30,56,1207
37,47,3542
78,1,8733
91,1,81
30,51,624
29,56,29
106,11,49136
57,8,34
59,7,322
36,57,94
31,47,1420
34,56,42
94,12,1832
55,6,8
91,12,7633
102,15,814
100,16,3498
50,9,1276
101,14,2240
34,42,15
104,12,30104
33,48,3236
108,12,3194
76,2,3732
57,10,629
38,53,9
30,57,280
88,13,2077
53,15,113
41,55,191
103,16,1305
31,45,84
36,42,221
83,13,5852
78,14,116
41,51,99
32,42,38
103,15,3020
105,14,857
89,11,1146
101,9,4191
93,12,4698
30,55,400
91,11,3268
90,11,2933
30,47,83
55,4,258
97,15,296
12,3,330
96,12,163
78,11,64
94,0,456
60,7,257
19,6,23
97,8,259
32,41,48
37,51,72
100,10,69
102,17,2419
17,7,66
101,15,2129
107,12,6055
102,9,7412
37,42,23
75,8,1458
40,57,45
40,53,331
93,13,671
99,9,1105
55,14,9
37,48,951
81,1,16
92,0,16
97,7,826
80,13,68
31,51,25
13,3,635
93,4,11
106,16,26
82,13,857
79,2,164
77,1,454
80,3,530
100,17,652
97,3,247
83,1,941
55,11,84
107,15,61
89,13,2849
40,56,489
89,10,271
32,50,338
102,13,892
86,14,1149
77,10,1075
110,12,489
79,12,11
78,6,1499
40,52,545
81,0,360
31,50,3074
79,3,9
30,54,296
79,6,173
79,14,509
58,8,210
98,7,1393
109,15,529
31,46,435
32,59,90
56,12,97
88,12,199
87,12,810
111,13,518
74,15,67
54,12,180
100,13,1065
98,16,148
79,15,1756
52,13,34
81,15,1600
38,44,152
41,54,284
35,43,426
93,10,1619
76,14,430
11,4,171
78,15,2019
82,0,103
30,53,916
79,4,213
95,4,116
14,5,290
15,0,31
103,11,22263
51,10,23
98,15,5089
77,3,681
53,9,116
78,0,2263
12,4,825
90,10,870
16,6,272
93,2,788
77,4,365
54,6,11
54,13,1465
91,2,53
102,10,7917
58,12,857
96,4,442
51,13,300
95,12,910
32,40,254
14,4,302
41,52,22
32,46,305
77,15,704
35,49,17
77,12,37
82,12,152
84,13,1883
108,13,148
106,12,7964
100,11,721
98,8,1195
104,18,3275
102,11,5480
96,2,476
77,0,308
111,12,59
77,2,3568
108,14,94
105,12,22451
32,49,4537
31,49,9005
32,56,23
94,2,1447
78,2,1726
51,11,777
57,11,684
32,43,13
31,56,7
97,4,871
101,13,805
96,3,122
38,57,51
37,43,99
77,11,800
87,13,1336
30,45,440
30,49,2427
39,55,149
77,8,1374
37,44,1230
92,2,15
51,14,17
76,15,229
39,56,722
101,12,1486
84,14,1855
33,59,159
104,17,311
79,13,705
40,50,671
18,6,369
110,15,323
39,49,1689
56,13,50
79,16,103
50,10,1130
98,14,3105
78,7,1018
97,13,1976
77,9,21
49,10,1111
31,39,25
53,14,12
93,0,66
96,7,4223
32,44,80
109,16,287
90,12,9124
76,16,1477
18,2,42
100,15,3408
102,12,1364
89,0,266
57,12,103
75,9,6310
14,1,546
75,5,2128
19,4,407
78,3,23
13,4,1245
87,14,822
37,45,1600
103,10,20015
53,6,1932
34,49,108
99,8,7796
19,5,303
95,3,498
75,15,38
99,16,1835
60,6,7793
39,48,9606
18,3,84
94,1,46
78,5,526
85,11,248
90,13,10050
31,48,1271
83,12,232
37,49,58
18,5,2211
109,12,3622
110,16,328
101,11,435
32,45,279
86,0,20
111,16,85
100,14,2374
13,0,768
13,1,146
34,41,343
96,5,831
77,7,701
97,14,3074
17,3,56
38,48,5344
101,16,2147
103,9,1938
91,0,996
98,13,1702
36,58,26
32,47,546
103,14,9504
78,12,103
99,15,4454
106,13,160
78,16,916
38,47,1126
94,13,9024
78,4,45
79,1,3051
95,1,237
32,57,440
80,14,1333
92,13,6107
33,57,161
75,7,3868
36,47,62
84,12,163
95,13,7436
52,14,42
15,6,269
112,15,43
55,7,12
33,39,33
75,6,1987
38,45,572
80,15,574
30,50,1115
86,13,5034
17,6,792
81,13,32
76,3,62
30,52,351
98,6,241
56,11,44
31,40,501
91,13,16614
76,7,1927
104,10,3264
40,49,487
83,14,9993
92,12,10239
33,40,170
32,39,738
77,16,2317
76,12,82
99,13,2003
37,46,1826
97,5,450
105,13,280
